time_start,time_end,T,T_er1,T_er2,EM,EM_er1,EM_er2,Flux,Flux_er1,Flux_er2,Index,Index_er1,Index_er2,Ecut,Ecut_er1,Ecut_er2,L
2024-11-13T16:55:30.000,2024-11-13T16:56:00.000,10.134934241906569,0.8395063344192568,0.9539144955446055,7.5029456304161,3.760303414431047,7.5258125996703935,0.11497540383690133,0.011899300674986554,0.03115856301863454,8.13030642706206,0.6352972760452165,1.2898441159467993,10.349594757157842,0.24889857717303165,0.5641227702812586,-12.149880337607707
2024-11-13T16:56:00.000,2024-11-13T16:56:30.000,7.943508604240893,0.09189665658937507,0.2024450261561821,88.55963709413184,18.77222259522965,8.722466714541142,0.13597370508939388,0.02716299564634493,0.0509932729103722,7.681641197044004,0.571602553236839,0.7378607551849425,10.689261854852425,0.5207704236299548,0.7934554988859688,-20.255948944108987
2024-11-13T16:56:30.000,2024-11-13T16:57:00.000,9.763265445447267,0.7850532866278961,0.9701358225889027,19.421902517901486,10.595524878950672,19.207722048477294,0.1521283303925004,0.03657050436039848,0.07751533674817573,13.19374302832523,1.9182080120680443,1.2515573711996861,10.379556719711509,0.2937799416062816,0.7123490762939664,-23.177635829083254
2024-11-13T16:57:00.000,2024-11-13T16:57:30.000,8.960859223082569,0.2863716078942442,0.3495479854280159,50.76253303312551,14.363619568599795,15.68766421330892,0.11490642538733031,0.011654862573242275,0.03675905243442262,6.673908870599584,0.4038669104904411,0.5673419033888569,10.283799342670473,0.22944311242073212,0.4191076893072925,-30.13136303172182
2024-11-13T16:57:30.000,2024-11-13T16:58:00.000,8.660749183347324,0.07518703695045481,0.13186371783633533,90.88221904178991,13.401901610828489,6.643596044194524,0.12024956999582762,0.01425380328562896,0.036685364768310885,8.346591448259739,1.007502849598458,1.1160141492109013,12.185391582097985,0.8368021900515128,0.60919227336103,-6.2891153833043845
2024-11-13T16:58:00.000,2024-11-13T16:58:30.000,10.37869050859796,0.5815944564108992,0.5379205281719432,27.38416104310996,8.947492380746723,16.610014476968967,0.16466593575754257,0.04400607636596997,0.04185534563375076,6.785824186778823,0.5238697974289277,0.7908103738049848,11.421171455881629,1.0782856981071536,0.9252736118935232,-23.825109007906104
2024-11-13T16:58:30.000,2024-11-13T16:59:00.000,9.618438293786246,0.41510571809486585,0.8846040700233075,61.26837611814231,30.778419483518114,26.81827896899423,0.24230572200860878,0.08626068689039024,0.12299911063184416,7.179237356152958,0.705104240238934,0.4732584705160985,10.873421328311501,0.5468749658559702,0.8473562789634101,-19.827091456231244
2024-11-13T16:59:00.000,2024-11-13T16:59:30.000,10.015610026564785,0.5501241571915987,0.3218637927288004,47.260117489305486,10.812873190340994,28.22052541595886,0.11456062966288855,0.010517062453738651,0.020982145532318613,5.819859541121689,0.2905594500726565,0.45074339246315365,10.378614327589355,0.30348964658307054,0.6114865249294876,-17.064418040149917
2024-11-13T16:59:30.000,2024-11-13T17:00:00.000,9.35111819454822,0.16910983496048537,0.21273978004152916,79.95756822986709,13.4606789723059,13.732705504309237,0.1133439262458295,0.010391156808884208,0.021608875687375476,5.923728588076708,0.3180655664978147,0.37552493346177584,10.36501278935341,0.2331954315781921,0.42221234442495614,-13.716441113167013
