2024-06-02T02:29:07.600,37576.609931193525,1934095.0278983568,528488.5064781235,14738.74105459195
2024-06-02T02:29:52.600,41298.35838549648,1933401.3042201297,527703.9445154185,10779.37954314204
2024-06-02T02:30:37.600,46430.96589496947,1937891.3621860368,529457.0785099074,18019.228346030843
2024-06-02T02:31:22.600,45864.52994982333,1931547.6568162306,531662.2077494401,22167.832942433983
2024-06-02T02:32:07.600,47535.61081018565,1937601.276089894,534126.2169951446,18194.767987466592
2024-06-02T02:32:52.600,48580.52138920926,1935804.99349367,537541.6234115878,18254.94625353316
2024-06-02T02:33:37.600,49184.96504069143,1929404.9271576551,531409.988588476,15053.954520675508
2024-06-02T02:34:22.600,47072.15662926569,1924882.8978415648,518576.7628881335,16941.534699618962
2024-06-02T02:35:07.600,48158.1420885114,1928459.4321860755,526907.4441029581,16028.902668414548
2024-06-02T02:35:52.600,42619.75026487834,1931787.9072861506,537353.336742816,20049.25534746588
2024-06-02T02:36:37.600,51256.46718871395,1934886.1261450965,535256.485405421,17190.669506918322
2024-06-02T02:37:22.600,49333.260823864955,1940702.1882605727,540553.4130313388,19184.515983769907
2024-06-02T02:38:07.600,48381.33844671877,1939431.8738682058,533013.4803370422,18137.306739476695
2024-06-02T02:38:52.600,45192.22739402055,1939749.5869956801,534144.0343394927,18846.255364128367
2024-06-02T02:39:37.600,45074.585992892855,1934353.6973766196,534221.7217412706,16833.65146243575
2024-06-02T02:40:22.600,48581.45401974074,1934390.66560227,531000.0785092802,19334.440512563706
2024-06-02T02:41:07.600,50795.500274182865,1939310.469680987,536614.9106584152,19595.56960264872
2024-06-02T02:41:52.600,52951.32260075212,1943691.5492955977,547557.4472915306,20678.08786296256
2024-06-02T02:42:37.600,56054.020382846706,1948447.3356243263,544369.8428116363,18296.13513863952
2024-06-02T02:43:22.600,58587.902213831,1960264.9144328593,551537.9273107299,17123.649054571044
2024-06-02T02:44:07.600,54549.80473844752,1960443.3501962514,558177.8325429235,17049.6242239676
2024-06-02T02:44:52.600,48027.278264617584,1959600.896020523,553046.1353931613,15925.127746385204
2024-06-02T02:45:37.600,49256.283575766094,1953436.7648793838,546151.9441588597,18006.316191434023
2024-06-02T02:46:22.600,54284.50960576505,1951360.7557302224,552632.6169540791,20268.575437873704
2024-06-02T02:47:07.600,56367.38083812483,1953717.5293752085,555418.3876854024,15915.685670022693
2024-06-02T02:47:52.600,56429.04092645328,1956396.3328506907,554138.6486741741,15863.874485862532
2024-06-02T02:48:37.600,50052.21825176452,1954324.921178785,549472.2813353724,15864.487479592366
2024-06-02T02:49:22.600,54053.59790621516,1955703.0640298408,553378.3230846679,20053.117329779878
2024-06-02T02:50:07.600,56724.46650743282,1946797.9224552014,550660.8405482663,18090.991577049434
2024-06-02T02:50:52.600,60365.56192586361,1951692.2128418987,547783.465541626,17941.013800017805
2024-06-02T02:51:37.600,58163.464843526235,1957400.3939611511,555163.011827998,23340.21722381672
2024-06-02T02:52:22.600,59984.71665640074,1954884.7812776312,552313.0990240618,22303.366432155115
2024-06-02T02:53:07.600,56423.017774551,1956161.9184162198,560215.027775001,22240.69459583128
2024-06-02T02:53:52.600,52970.32483662545,1954464.509065002,557095.8373624012,18086.609956049644
2024-06-02T02:54:37.600,49409.29376697826,1948563.5585695272,540730.3518274454,19089.78434521217
2024-06-02T02:55:22.600,52223.470289442645,1961300.236558073,545928.3656965748,27551.34898092595
2024-06-02T02:56:07.600,55471.03504334681,1958622.1500052381,555308.138682664,32762.75275576456
2024-06-02T02:56:52.600,63146.776768415686,1967511.519736866,556581.8006056756,26413.03526016825
2024-06-02T02:57:37.600,60363.655799167595,1969862.3451803965,556401.9313392236,25403.231462661686
2024-06-02T02:58:22.600,51809.1883431396,1966339.4527133952,545247.1706589196,26198.768729033123
2024-06-02T02:59:07.600,49038.002720470366,1965727.756271586,549637.5003920026,26346.07732115152
2024-06-02T02:59:52.600,54155.185348665254,1968781.899004672,548282.8803611029,27666.731852982633
