2024-06-02T02:31:10.758,696765641.6064888,116933781.27782813
2024-06-02T02:32:35.429,694009927.5852147,117722950.88926311
2024-06-02T02:35:24.775,689905574.2952967,116714018.01376894
2024-06-02T02:36:49.445,691764403.0998665,117338307.66307276
2024-06-02T02:38:14.118,688779561.2430806,117162719.71101625
2024-06-02T02:41:03.621,692456150.24562,117375002.36360894
2024-06-02T02:42:28.582,696463662.9564352,117260905.34602958
2024-06-02T02:43:53.541,695670779.8767129,117876418.01033834
2024-06-02T02:46:43.463,698813397.1141105,116884168.01020351
2024-06-02T02:48:08.422,696727756.2789265,117791882.13070823
2024-06-02T02:50:58.342,698502886.7845412,117691985.9094677
2024-06-02T02:52:23.303,695527310.5005238,117879178.68760464
2024-06-02T02:55:13.191,684667847.8391721,117296080.9066071
2024-06-02T02:56:38.152,686051500.0548463,116873395.04626647
2024-06-02T03:00:53.000,685438778.6817362,117571127.16185275
2024-06-02T03:02:17.959,686350236.4300689,117155400.73311701
2024-06-02T03:03:42.920,687512860.2145379,117134474.09377396
2024-06-02T03:06:32.810,698622485.3365037,118190969.29908803
2024-06-02T03:07:57.770,697439213.5378033,117848217.68331923
2024-06-02T03:10:47.723,696403248.1935693,117962435.84249566
2024-06-02T03:16:28.588,697448663.3372283,117148793.61517543
2024-06-02T03:19:19.225,701068830.235766,117548126.84652694
2024-06-02T03:20:44.239,689746937.4397206,116905771.77609123
2024-06-02T03:23:34.692,689964808.8083073,116508604.24601251
2024-06-02T03:24:59.908,694232057.2417884,117095924.21264035
2024-06-02T03:26:25.124,694349394.6028942,116337956.18592799
2024-06-02T03:27:50.341,696576845.734874,116800482.27518968
2024-06-02T03:29:15.590,709354201.1669089,118189131.4273674
2024-06-02T03:30:40.806,703075419.7147881,116651698.24321175
2024-06-02T03:34:56.457,701839345.4366528,117557212.06253499
2024-06-02T03:36:21.672,701427479.098322,117222441.46768454
2024-06-02T03:37:46.890,699625389.8541415,118062456.2677704
2024-06-02T03:39:12.106,701079992.1637461,118085459.03783588
2024-06-02T03:40:37.353,698772986.8012611,118060785.23225743
2024-06-02T03:42:02.794,698318876.2245464,118078712.22640187
2024-06-02T03:44:53.675,698765915.7078577,118110799.78734396
2024-06-02T03:46:19.147,697844659.2260692,118864946.41705003
2024-06-02T03:47:44.588,699689029.870115,118020491.55378343
2024-06-02T03:50:35.468,698630430.1532025,118033437.1012741
2024-06-02T03:52:00.909,699984790.627911,118409179.86130211
2024-06-02T03:53:26.349,696196093.7347069,117763742.20284116
2024-06-02T03:56:17.230,695665231.3241934,117969683.08088271
2024-06-02T03:57:42.670,695311928.0351233,117731399.3011631
2024-06-02T03:59:08.139,697371919.6118493,117486155.94884595
2024-06-02T04:01:59.204,695697267.6482785,118169842.74027672
2024-06-02T04:03:24.460,696639787.1141393,117554683.55198634
2024-06-02T04:06:15.341,698756395.4944385,118241204.77673337
2024-06-02T04:07:40.781,699555469.2457513,118168803.30978715
2024-06-02T04:09:06.220,700472737.5002046,118554841.57278943
2024-06-02T04:10:31.692,702376098.9967405,118980095.24568406
2024-06-02T04:11:57.325,701093323.8048395,118867430.61725534
2024-06-02T04:13:22.956,700171025.4105121,119135665.07714027
2024-06-02T04:16:14.221,700969966.2145393,118495649.94401519
2024-06-02T04:17:39.853,703075198.805722,118328744.75418216
2024-06-02T04:19:05.486,705079683.5005364,118400415.70001397
2024-06-02T04:20:31.118,703300630.6488482,118078805.56558996
2024-06-02T04:21:56.750,701258743.2142464,118367947.95366201
2024-06-02T04:30:09.935,707673880.043952,118281089.14974649
2024-06-02T04:31:35.567,708499071.1992512,118510251.2771354
2024-06-02T04:33:01.198,710355903.918017,118169900.7149669
2024-06-02T04:35:52.464,710224659.5825574,118309232.29463959
2024-06-02T04:37:18.127,709689748.1243757,118506299.71688302
2024-06-02T04:40:09.391,707621499.7146795,117950734.12177737
2024-06-02T04:41:35.312,704113057.7411429,117741551.29030932
2024-06-02T04:43:01.232,707173643.6156365,117949639.711202
2024-06-02T04:44:27.152,712801334.7266384,117939339.78106676
2024-06-02T04:57:07.506,718362994.7712212,118166796.7010709
2024-06-02T04:59:59.346,715122584.0413051,117895016.50166073
2024-06-02T05:01:25.266,714390502.0074749,118445290.86948845
2024-06-02T05:04:17.107,709639606.2841064,117815012.57936847
2024-06-02T05:05:43.270,708542772.5906057,117820675.64458969
2024-06-02T05:07:08.945,707879613.8335451,117712553.63453805
2024-06-02T05:08:34.867,707764257.5773998,117765894.30149765
2024-06-02T05:11:26.961,709048547.2406571,117352460.22357862
2024-06-02T05:12:53.169,709780527.8274451,117443156.03640577
2024-06-02T05:14:19.377,710506973.5000005,118592056.91079785
2024-06-02T05:15:45.585,706916497.653865,117626564.5219822
2024-06-02T05:17:11.793,708221171.1070745,117904340.68469785
2024-06-02T05:18:38.172,711583744.8088067,118569361.78545058
2024-06-02T05:20:04.210,708871832.4420681,118752126.72297576
2024-06-02T05:21:30.418,708440978.0276649,118052634.08990952
2024-06-02T05:22:56.626,710146713.0666841,118681714.61845782
2024-06-02T05:27:15.251,709663362.202301,118358602.25856307
