2024-06-02T03:46:22.600,55472.83883313312
2024-06-02T03:47:07.600,54398.224735977135
2024-06-02T03:47:52.600,59080.77223716157
2024-06-02T03:48:37.600,59895.48882296904
2024-06-02T03:49:22.600,62607.692353132974
2024-06-02T03:50:07.600,59753.846743975795
2024-06-02T03:50:52.600,59886.22630473312
2024-06-02T03:51:37.600,61725.078569630925
2024-06-02T03:52:22.600,70416.49449617648
2024-06-02T03:53:07.600,64766.720104308595
2024-06-02T03:53:52.600,60162.486839893
2024-06-02T03:54:37.600,62056.80819253551
2024-06-02T03:55:22.600,66988.7398725934
2024-06-02T03:56:07.700,68847.89419729698
2024-06-02T03:56:52.700,67180.54474616666
2024-06-02T03:57:37.700,65378.82212777325
2024-06-02T03:58:22.700,66406.26622489898
2024-06-02T03:59:07.700,74029.42635030868
2024-06-02T03:59:52.700,72933.78358588304
2024-06-02T04:00:37.700,70762.76837556665
2024-06-02T04:01:22.700,67731.33274137607
2024-06-02T04:02:07.700,65611.44420980703
2024-06-02T04:02:52.700,70634.45199062786
2024-06-02T04:03:37.700,74176.9013487908
2024-06-02T04:04:22.700,71748.26204716433
2024-06-02T04:05:07.700,68097.90132767218
2024-06-02T04:05:52.700,66108.25440533545
2024-06-02T04:06:37.700,66232.10702183715
2024-06-02T04:07:22.700,70288.81716244279
2024-06-02T04:08:07.700,72629.72477189476
2024-06-02T04:08:52.700,70516.87126771796
2024-06-02T04:09:37.700,64283.63992610933
2024-06-02T04:10:22.700,65009.54721060637
2024-06-02T04:11:07.700,66964.38693829067
2024-06-02T04:11:52.700,67031.67429952463
2024-06-02T04:12:37.700,66091.5341572245
2024-06-02T04:13:22.700,68941.11523997186
2024-06-02T04:14:07.700,75472.23975260623
2024-06-02T04:14:52.700,71209.24143458252
2024-06-02T04:15:37.700,71174.84235033384
2024-06-02T04:16:22.700,66653.54128836944
2024-06-02T04:17:07.700,70098.9363102825
2024-06-02T04:17:52.700,71158.33514219441
2024-06-02T04:18:37.700,70631.60932552937
2024-06-02T04:19:22.700,73197.22388336444
2024-06-02T04:20:07.700,68660.89146866508
2024-06-02T04:20:52.700,62316.54567618488
2024-06-02T04:21:37.700,63300.85798225903
2024-06-02T04:22:22.700,65221.38379061787
2024-06-02T04:23:07.700,65249.618922284644
2024-06-02T04:23:52.700,61187.00195306075
2024-06-02T04:24:37.700,64053.78071364214
2024-06-02T04:25:22.700,62966.43450057428
2024-06-02T04:26:07.700,62074.27562330014
2024-06-02T04:26:52.700,62232.59934813845
2024-06-02T04:27:37.700,61261.823788503985
2024-06-02T04:28:22.700,59680.69691059539
2024-06-02T04:29:07.700,65354.07760407178
2024-06-02T04:29:52.700,69055.42038108414
2024-06-02T04:30:37.700,70919.48809757092
2024-06-02T04:31:22.700,69839.19128224441
2024-06-02T04:32:07.700,71406.40760152755
2024-06-02T04:32:52.700,70158.08450038458
2024-06-02T04:33:37.700,70129.72214041432
2024-06-02T04:34:22.700,69963.89713641941
2024-06-02T04:35:07.700,70396.52330293381
2024-06-02T04:35:52.700,70069.48823579692
2024-06-02T04:36:37.700,65156.061901987116
2024-06-02T04:37:22.700,66787.2008233719
2024-06-02T04:38:07.700,70028.57832631274
2024-06-02T04:38:52.700,75810.25782004875
2024-06-02T04:39:37.700,72251.3304012916
2024-06-02T04:40:22.700,70931.13126741553
2024-06-02T04:41:07.700,71416.57137906885
2024-06-02T04:41:52.700,67747.40470424082
2024-06-02T04:42:37.700,72682.18138721818
2024-06-02T04:43:22.700,69025.67428306883
2024-06-02T04:44:07.700,66698.28925596533
2024-06-02T04:44:52.700,71688.83317319071
2024-06-02T04:45:37.700,69832.1931641429
2024-06-02T04:46:22.700,68440.32871062627
2024-06-02T04:47:07.700,68259.56239350975
2024-06-02T04:47:52.700,66872.28773192171
2024-06-02T04:48:37.700,68538.17589378872
2024-06-02T04:49:22.700,70580.93542526284
2024-06-02T04:50:07.700,69628.7736019023
2024-06-02T04:50:52.700,64559.16525776503
2024-06-02T04:51:37.700,67269.1058878198
2024-06-02T04:52:22.700,71631.63343316525
2024-06-02T04:53:07.700,66317.82352453562
2024-06-02T04:53:52.700,63166.485585559996
2024-06-02T04:54:37.700,66754.30860810877
2024-06-02T04:55:22.700,66042.06575877433
2024-06-02T04:56:07.700,67870.3879625575
2024-06-02T04:56:52.700,69689.6995135467
2024-06-02T04:57:37.700,63965.81423927522
2024-06-02T04:58:22.700,69958.19547689363
2024-06-02T04:59:07.700,67437.27983125027
2024-06-02T04:59:52.700,66386.04678958938
2024-06-02T05:00:37.700,69146.75721088376
2024-06-02T05:01:22.700,65752.95496514696
2024-06-02T05:02:07.700,68722.98734318819
2024-06-02T05:02:52.700,69815.90079047835
2024-06-02T05:03:37.700,66840.76289364195
2024-06-02T05:04:22.700,70686.13434579245
2024-06-02T05:05:07.700,68387.72352172459
2024-06-02T05:05:52.700,71531.5105560611
2024-06-02T05:06:37.700,69222.13406352686
2024-06-02T05:07:22.700,68602.0663544833
2024-06-02T05:08:07.700,70334.97656678368
2024-06-02T05:08:52.700,74077.49504913468
2024-06-02T05:09:37.700,68431.23466200847
2024-06-02T05:10:22.700,70662.42134958546
2024-06-02T05:11:07.700,72647.52548582396
2024-06-02T05:11:52.700,75088.31165522014
2024-06-02T05:12:37.700,69351.08184836365
2024-06-02T05:13:22.700,76384.71173408175
2024-06-02T05:14:07.700,69006.50303824569
2024-06-02T05:14:52.700,80181.08061008771
2024-06-02T05:15:37.700,76533.89981632968
2024-06-02T05:16:22.700,79349.32837690003
2024-06-02T05:17:07.700,77386.79402395686
2024-06-02T05:17:52.700,74653.68401543944
2024-06-02T05:18:37.700,75996.41759262829
2024-06-02T05:19:22.700,77953.2795872464
2024-06-02T05:20:07.700,72311.92428478558
2024-06-02T05:20:52.700,69774.77070919817
2024-06-02T05:21:37.700,77256.40626549668
2024-06-02T05:22:22.700,83949.95379506875
2024-06-02T05:23:07.700,78576.79314832497
2024-06-02T05:23:52.700,77352.84277951128
2024-06-02T05:24:37.700,79532.71248032888
2024-06-02T05:25:22.700,74251.07159427383
2024-06-02T05:26:07.700,72913.95554474459
2024-06-02T05:26:52.700,72800.38364465335
2024-06-02T05:27:37.700,73861.79353009518
2024-06-02T05:28:22.700,72535.55737077164
2024-06-02T05:29:07.700,76407.29017717268
