2024-07-10T11:21:15.508,834091648.0,3675.303448275862,244976
2024-07-10T11:22:50.740,834406080.0,3678.272030651341,244976
2024-07-10T11:24:25.971,834844224.0,3673.5386973180075,244976
2024-07-10T11:26:01.209,834902272.0,3673.7352490421454,244976
2024-07-10T11:27:36.437,835384064.0,3686.1590038314175,244976
2024-07-10T11:29:11.668,832337472.0,3672.4528735632184,244976
2024-07-10T11:30:46.962,831971584.0,3680.6241379310345,244976
2024-07-10T11:32:22.451,830761088.0,3676.0885057471264,244976
2024-07-10T11:33:57.938,829699136.0,3670.851340996169,244976
2024-07-10T11:35:33.459,829506048.0,3671.7850574712643,244976
2024-07-10T11:37:08.979,832245312.0,3677.9597701149423,244976
2024-07-10T11:38:44.499,831815360.0,3671.4750957854408,244976
2024-07-10T11:40:20.201,834079296.0,3682.475478927203,244976
2024-07-10T11:41:55.540,832974464.0,3670.6869731800766,244976
2024-07-10T11:43:31.597,834140864.0,3680.7850574712643,244976
2024-07-10T11:45:06.581,834355712.0,3671.4681992337164,244976
2024-07-10T11:46:42.101,834921664.0,3679.338314176245,244976
2024-07-10T11:48:17.620,834494400.0,3674.020689655172,244976
2024-07-10T11:49:53.142,835465472.0,3676.9157088122606,244976
2024-07-10T11:51:28.630,834670592.0,3676.623754789272,244976
2024-07-10T11:53:04.117,833634176.0,3674.0252873563218,244976
2024-07-10T11:54:39.606,833144064.0,3682.1026819923372,244976
2024-07-10T11:56:15.948,830117760.0,3663.595785440613,244976
2024-07-10T11:57:50.582,829899456.0,3667.7904214559385,244976
2024-07-10T12:12:45.143,855099008.0,3742.287356321839,244976
2024-07-10T12:14:20.759,852290176.0,3728.009961685824,244976
2024-07-10T12:15:56.344,851643072.0,3714.777777777778,244976
2024-07-10T12:17:31.895,850569984.0,3718.1425287356324,244976
2024-07-10T12:19:07.480,849051712.0,3710.496551724138,244976
2024-07-10T12:20:43.330,847786048.0,3702.0624521072796,244976
2024-07-10T12:22:18.616,845099584.0,3699.63908045977,244976
2024-07-10T12:23:54.169,842754176.0,3698.4114942528736,244976
2024-07-10T12:25:29.722,841757056.0,3692.689655172414,244976
2024-07-10T12:27:05.273,840371904.0,3691.0501915708815,244976
2024-07-10T12:28:40.825,841374848.0,3704.500766283525,244976
2024-07-10T12:30:16.379,844151936.0,3696.0605363984673,244976
2024-07-10T12:31:52.153,841986944.0,3684.414176245211,244976
2024-07-10T12:33:27.960,840544128.0,3690.7885057471262,244976
2024-07-10T12:35:03.768,835130240.0,3616.267049808429,244976
