2024-07-10T13:30:12.420,16491,67877424.0
2024-07-10T13:32:01.544,16265,66890236.0
2024-07-10T13:33:51.497,16758,68941688.0
2024-07-10T13:35:40.553,16348,67237512.0
2024-07-10T13:37:30.573,16512,67849176.0
2024-07-10T13:39:19.562,16464,67680920.0
2024-07-10T13:41:09.660,16880,69443536.0
2024-07-10T13:42:58.570,17045,70173520.0
2024-07-10T13:44:48.746,15570,63837632.0
2024-07-10T13:46:37.579,14379,58912912.0
2024-07-10T13:48:27.842,14141,57910076.0
2024-07-10T13:50:16.588,14426,59199972.0
2024-07-10T13:52:06.919,12884,52785200.0
2024-07-10T13:53:55.597,14655,60139880.0
2024-07-10T13:55:45.101,14191,58263184.0
2024-07-10T13:57:34.605,14284,58588336.0
2024-07-10T13:59:24.106,13733,56358692.0
2024-07-10T14:01:13.610,14288,58629444.0
2024-07-10T14:03:03.116,14858,61009944.0
2024-07-10T14:04:52.619,17259,71003776.0
2024-07-10T14:06:42.124,18462,76069216.0
2024-07-10T14:08:31.629,18456,75977672.0
2024-07-10T14:10:21.132,19000,78279968.0
2024-07-10T14:12:10.637,19259,79471088.0
2024-07-10T14:14:00.141,19330,79640008.0
2024-07-10T14:15:49.645,18411,75852360.0
2024-07-10T14:17:39.150,17324,71359520.0
2024-07-10T14:19:28.654,17859,73522688.0
2024-07-10T14:21:18.159,16697,68769440.0
2024-07-10T14:23:07.663,16658,68502344.0
2024-07-10T14:24:57.167,16321,67082708.0
2024-07-10T14:26:46.671,16840,69227736.0
2024-07-10T14:28:36.174,16922,69594376.0
2024-07-10T14:30:25.678,17639,72525344.0
2024-07-10T14:32:15.182,16799,69104440.0
2024-07-10T14:34:04.685,16930,69603888.0
2024-07-10T14:35:54.191,17819,73329536.0
2024-07-10T14:37:43.695,17879,73595456.0
2024-07-10T14:39:33.198,18025,74135688.0
2024-07-10T14:41:22.704,18032,74233016.0
2024-07-10T14:43:12.207,18006,74173080.0
2024-07-10T14:45:01.712,18268,75211312.0
2024-07-10T14:46:51.216,17482,71943496.0
2024-07-10T14:48:40.720,16474,67779496.0
2024-07-10T14:50:30.225,16498,67723536.0
2024-07-10T14:52:19.729,15605,64048980.0
2024-07-10T14:54:09.233,15933,65482464.0
2024-07-10T14:55:58.738,16507,67853816.0
2024-07-10T14:57:48.244,16092,66160148.0
2024-07-10T14:59:37.744,17083,70353496.0
2024-07-10T15:01:27.250,17101,70342952.0
2024-07-10T15:03:16.749,16718,68838080.0
2024-07-10T15:05:06.261,17810,73347320.0
2024-07-10T15:06:55.760,15670,64445980.0
2024-07-10T15:08:45.269,14518,59595168.0
2024-07-10T15:10:34.801,14265,58528904.0
2024-07-10T15:12:24.305,14802,60820932.0
2024-07-10T15:15:12.550,12270,50383592.0
2024-07-10T15:16:49.222,11594,47505596.0
2024-07-10T15:18:26.406,10306,42189008.0
2024-07-10T15:20:03.590,10352,42365344.0
2024-07-10T15:21:40.775,9551,39108252.0
2024-07-10T15:23:17.959,10516,43064076.0
2024-07-10T15:24:55.143,10627,43533316.0
2024-07-10T15:26:32.325,11054,45330976.0
2024-07-10T15:28:09.510,11039,45206012.0
2024-07-10T15:29:46.694,11470,46964188.0
2024-07-10T15:31:24.374,12419,50922068.0
2024-07-10T15:33:01.478,13040,53478888.0
2024-07-10T15:34:38.919,13329,54730588.0
2024-07-10T15:36:28.646,12847,52711064.0
2024-07-10T15:38:18.375,12634,51754928.0
2024-07-10T15:40:08.104,11626,47549660.0
2024-07-10T15:41:57.831,10841,44364180.0
2024-07-10T15:43:47.560,10961,44797680.0
2024-07-10T15:45:37.295,9850,40292048.0
2024-07-10T15:47:27.161,10776,44132908.0
2024-07-10T15:49:16.713,11366,46555816.0
