2024-07-10T13:31:01.128,7316,97423760.0
2024-07-10T13:31:19.742,7320,97389048.0
2024-07-10T13:32:50.632,6389,84094592.0
2024-07-10T13:33:08.579,6077,79716784.0
2024-07-10T13:34:40.137,4919,63128216.0
2024-07-10T13:34:58.829,4600,59026940.0
2024-07-10T13:36:29.641,3988,51116024.0
2024-07-10T13:36:47.587,3930,50351604.0
2024-07-10T13:38:19.146,3685,47327388.0
2024-07-10T13:38:37.926,3624,46640068.0
2024-07-10T13:40:08.650,3903,51094184.0
2024-07-10T13:40:26.596,3943,51734824.0
2024-07-10T13:41:58.154,4505,60634968.0
2024-07-10T13:42:16.100,4631,61649620.0
2024-07-10T13:43:47.659,4010,52306824.0
2024-07-10T13:44:05.605,4013,52240248.0
2024-07-10T13:45:37.163,3541,45219656.0
2024-07-10T13:45:55.109,3634,46541840.0
2024-07-10T13:47:26.667,2790,35360700.0
2024-07-10T13:47:44.613,2803,35664492.0
2024-07-10T13:49:16.171,2616,32954708.0
2024-07-10T13:49:34.117,2452,30850948.0
2024-07-10T13:51:05.676,2722,34693820.0
2024-07-10T13:51:23.620,2637,33601108.0
2024-07-10T13:52:55.181,2974,39195536.0
2024-07-10T13:53:13.125,3054,40401704.0
2024-07-10T13:54:44.684,3413,45232720.0
2024-07-10T13:55:02.628,3405,45122504.0
2024-07-10T13:56:34.188,2904,38013896.0
2024-07-10T13:56:52.132,2959,38934008.0
2024-07-10T13:58:23.693,2786,35762788.0
2024-07-10T13:58:41.637,2730,35047560.0
2024-07-10T14:00:13.196,2475,31309998.0
2024-07-10T14:00:31.140,2338,29621872.0
2024-07-10T14:02:02.700,2773,35350956.0
2024-07-10T14:02:20.646,2794,35601420.0
2024-07-10T14:03:52.203,2908,37445172.0
2024-07-10T14:04:10.149,2871,36924368.0
2024-07-10T14:05:41.707,2996,38611632.0
2024-07-10T14:05:59.653,3043,39347204.0
2024-07-10T14:07:31.213,2916,37271156.0
2024-07-10T14:07:49.159,2934,37468228.0
2024-07-10T14:09:20.716,2938,37471080.0
2024-07-10T14:09:38.662,2964,37869332.0
2024-07-10T14:11:10.220,3092,40237220.0
2024-07-10T14:11:28.166,3153,41144912.0
2024-07-10T14:12:59.725,3184,41760696.0
2024-07-10T14:13:17.672,3053,39720236.0
2024-07-10T14:14:49.233,2980,38382276.0
2024-07-10T14:15:07.175,3052,39093028.0
2024-07-10T14:16:38.734,2817,36354472.0
2024-07-10T14:16:56.680,3043,39461704.0
2024-07-10T14:18:28.241,3042,39734852.0
2024-07-10T14:18:46.181,3099,40570136.0
2024-07-10T14:20:17.742,3434,46700524.0
2024-07-10T14:20:35.686,3181,43788824.0
2024-07-10T14:22:07.251,3804,52034732.0
2024-07-10T14:22:25.191,3784,51455524.0
2024-07-10T14:23:56.751,3213,42451616.0
2024-07-10T14:24:14.695,3316,43782136.0
2024-07-10T14:25:46.259,3044,39411984.0
2024-07-10T14:26:04.199,3018,39400500.0
2024-07-10T14:27:35.759,2985,39373140.0
2024-07-10T14:27:53.703,3131,41506260.0
2024-07-10T14:29:25.260,3155,41525516.0
2024-07-10T14:29:43.207,3197,42048516.0
2024-07-10T14:31:14.766,3647,48865424.0
2024-07-10T14:31:32.712,3719,49665132.0
2024-07-10T14:33:04.269,3802,49567508.0
2024-07-10T14:33:22.215,3801,49495032.0
2024-07-10T14:34:53.773,3252,42208524.0
2024-07-10T14:35:11.720,3228,41811520.0
2024-07-10T14:36:43.279,2953,37704904.0
2024-07-10T14:37:01.225,2792,35736108.0
2024-07-10T14:38:32.782,2727,35088944.0
2024-07-10T14:38:50.728,2548,32782202.0
2024-07-10T14:40:22.287,2459,32062376.0
2024-07-10T14:40:40.235,2354,30747334.0
2024-07-10T14:42:11.792,2443,30798714.0
2024-07-10T14:42:29.738,2424,30501024.0
2024-07-10T14:44:01.295,1919,24186886.0
2024-07-10T14:44:19.245,2047,25949662.0
2024-07-10T14:45:50.800,2108,26647832.0
2024-07-10T14:46:08.744,2080,26125720.0
2024-07-10T14:47:40.304,1740,21607118.0
2024-07-10T14:47:58.256,2117,26298430.0
2024-07-10T14:49:29.808,2373,29707642.0
2024-07-10T14:49:47.753,2288,28742436.0
2024-07-10T14:51:19.313,1708,21359390.0
2024-07-10T14:51:37.259,1710,21303058.0
2024-07-10T14:53:08.817,2376,29766624.0
2024-07-10T14:53:26.761,2584,32412950.0
2024-07-10T14:54:58.322,2120,26296722.0
2024-07-10T14:55:16.266,2176,27004666.0
2024-07-10T14:56:47.825,2397,30454856.0
2024-07-10T14:57:05.769,2238,28556168.0
2024-07-10T14:58:37.326,2551,32444382.0
2024-07-10T14:58:55.274,2635,33310926.0
2024-07-10T15:00:26.829,3686,47528340.0
2024-07-10T15:00:44.775,3807,49257292.0
2024-07-10T15:02:16.333,3836,48840980.0
2024-07-10T15:02:34.279,3660,46687848.0
2024-07-10T15:04:05.839,4365,55604880.0
2024-07-10T15:04:23.785,4661,59366144.0
2024-07-10T15:05:55.343,3746,47869440.0
2024-07-10T15:06:13.290,3483,44600916.0
2024-07-10T15:07:44.847,3689,47392428.0
2024-07-10T15:08:02.793,3864,50267524.0
2024-07-10T15:09:34.385,3557,47304440.0
2024-07-10T15:09:52.331,3563,47653940.0
2024-07-10T15:11:23.890,3529,47036936.0
2024-07-10T15:11:41.836,3556,47345396.0
2024-07-10T15:13:13.393,3782,49229376.0
2024-07-10T15:14:29.541,3182,42186696.0
2024-07-10T15:16:06.791,2439,32908756.0
2024-07-10T15:17:44.590,2425,32088712.0
2024-07-10T15:19:21.188,2324,30857124.0
2024-07-10T15:20:58.373,2811,36445936.0
2024-07-10T15:22:35.557,2756,35523068.0
2024-07-10T15:24:12.741,3392,43865324.0
2024-07-10T15:25:49.926,3931,50378992.0
2024-07-10T15:27:27.110,5077,65952236.0
2024-07-10T15:29:04.296,5336,71771904.0
2024-07-10T15:30:41.510,8272,125240232.0
2024-07-10T15:32:18.949,11245,179454608.0
2024-07-10T15:33:56.385,10338,166320720.0
2024-07-10T15:35:28.135,10581,170644080.0
2024-07-10T15:35:46.113,10659,168518640.0
2024-07-10T15:37:17.862,9397,136652960.0
2024-07-10T15:37:35.840,9293,132846376.0
2024-07-10T15:39:07.592,7634,104355280.0
2024-07-10T15:39:25.570,7448,101567736.0
2024-07-10T15:40:57.320,6668,89953640.0
2024-07-10T15:41:15.297,6664,89368992.0
2024-07-10T15:42:47.473,6260,82418304.0
2024-07-10T15:43:05.254,6027,79100056.0
2024-07-10T15:44:36.777,5666,73946904.0
2024-07-10T15:44:54.753,5594,73106288.0
2024-07-10T15:46:26.504,5603,73417408.0
2024-07-10T15:46:44.482,5638,73778448.0
2024-07-10T15:48:16.233,5311,69822888.0
2024-07-10T15:48:34.209,5308,69664056.0
