2024-11-13T15:00:16.412,1392495387.8863533,3084.615045302475,280320,25281
2024-11-13T15:01:53.404,1392038285.9945855,3093.99370250931,280320,25281
2024-11-13T15:03:30.398,1391796337.4676135,3114.114361877403,280320,25281
2024-11-13T15:05:07.389,1396162988.8291168,3094.6204415437333,280320,25281
2024-11-13T15:06:44.381,1389678049.8143177,3120.4337597438657,280320,25281
2024-11-13T15:08:21.341,1386755180.9869368,3119.3166629888847,280320,25281
2024-11-13T15:09:58.334,1384438527.1852603,3097.8776528849503,280320,25281
2024-11-13T15:11:35.326,1388176309.871731,3102.4764802865375,280320,25281
2024-11-13T15:13:12.318,1383229157.5507565,3109.2885517931645,280320,25281
2024-11-13T15:14:49.311,1383939837.7821035,3102.338820519851,280320,25281
2024-11-13T15:16:26.303,1386576474.8199534,3102.8985610355967,280320,25281
2024-11-13T15:18:03.295,1385066030.4108045,3101.0041458341034,280320,25281
2024-11-13T15:19:40.319,1385551229.883308,3091.700134364243,280320,25281
2024-11-13T15:21:17.345,1389467399.783046,3096.6199664848596,280320,25281
2024-11-13T15:22:54.336,1390668071.354067,3093.2108042701207,280320,25281
2024-11-13T15:24:31.360,1392886885.2712383,3103.48067788045,280320,25281
2024-11-13T15:26:08.353,1393069593.469084,3090.6999342666954,280320,25281
2024-11-13T15:27:45.311,1392054108.5816705,3098.545064816374,280320,25281
2024-11-13T15:29:22.303,1393851641.9029286,3101.472667483456,280320,25440
2024-11-13T15:30:59.263,1392194948.905449,3092.147324643029,280320,25281
2024-11-13T15:32:36.223,1392403661.1074514,3106.0407559892146,280320,25440
2024-11-13T15:34:13.183,1391114646.018651,3104.821725354864,280320,25440
2024-11-13T15:41:14.811,1387322803.5513513,3102.31940298633,280320,25440
2024-11-13T15:42:51.404,1387129222.0521553,3107.801903490148,280320,25440
2024-11-13T15:44:28.155,1382695007.1643198,3087.6597216870277,280320,25440
2024-11-13T15:46:04.961,1384255967.4607656,3083.212828413168,280320,25440
2024-11-13T15:47:41.921,1389226632.4113696,3092.010158351866,280320,25440
2024-11-13T15:49:18.882,1386632864.3661373,3079.885178666499,280320,25440
2024-11-13T15:50:55.874,1387360022.1730785,3060.826861918741,280320,25440
2024-11-13T15:52:32.834,1389195361.5861557,3075.909703110225,280320,25440
2024-11-13T15:54:09.795,1388803876.0944803,3080.474643942703,280320,25440
2024-11-13T15:55:46.786,1388312360.1574433,3065.4160270557245,280320,25440
2024-11-13T15:57:23.747,1390100386.812108,3070.528021308611,280320,25440
2024-11-13T15:59:00.706,1392966705.4781075,3067.288036602137,280320,25440
2024-11-13T16:07:05.570,1395903317.2974174,3053.3176611512777,280320,25440
2024-11-13T16:08:42.563,1394545477.5875683,3070.8156447131983,280320,25440
2024-11-13T16:10:19.554,1393049328.4530978,3049.6281166080607,280320,25440
2024-11-13T16:24:52.228,1386724224.8958817,3051.147705363561,280320,25440
2024-11-13T16:26:29.222,1389958045.7789972,3042.176466276807,280320,25440
2024-11-13T16:28:06.214,1387559737.3361049,3045.1020640249376,280320,25440
2024-11-13T16:29:43.205,1387450512.269428,3047.0164081221874,280320,25440
2024-11-13T16:31:20.165,1388271711.059314,3041.8369587704046,280320,25440
2024-11-13T16:32:57.158,1385510494.8535054,3054.9614607210187,280320,25440
2024-11-13T16:34:34.148,1381022482.8180833,3045.8477454937743,280320,25440
2024-11-13T16:36:11.140,1383909419.0877197,3041.234999416833,280320,25440
2024-11-13T16:37:48.995,1385529287.669084,3064.552418743894,280320,25440
2024-11-13T16:39:25.608,1386165568.3746176,3064.199591404242,280320,25440
2024-11-13T16:41:02.210,1384498437.1180358,3051.5971813196825,280320,25440
2024-11-13T16:42:38.980,1381443827.6354072,3044.3401922850107,280320,25440
2024-11-13T16:44:15.942,1380333107.462924,3060.799570320636,280320,25440
2024-11-13T16:45:52.902,1378273405.8854964,3042.1795284745126,280320,25440
2024-11-13T16:47:29.861,1376766467.8103359,3041.34404889286,280320,25440
2024-11-13T16:49:06.822,1380858356.426791,3041.6457263793463,280320,25440
2024-11-13T16:50:43.783,1379750265.5411863,3049.7641323706266,280320,25440
2024-11-13T16:52:20.742,1379411822.287214,3049.6137855094917,280320,25440
2024-11-13T16:53:57.703,1377538625.0848927,3075.396078098527,280320,25440
2024-11-13T16:55:34.663,1378297924.7473845,3056.3285716369246,280320,25440
2024-11-13T16:57:11.623,1383130087.9662118,3064.7117794737555,280320,25440
2024-11-13T16:58:48.584,1386027690.1487758,3056.7383859259676,280320,25440
2024-11-13T17:00:25.543,1386837456.1091146,3056.365992557987,280320,25440
2024-11-13T17:02:02.503,1386873880.7109644,3045.1931464447575,280320,25440
2024-11-13T17:03:39.463,1390478741.6935723,3062.475499876044,280320,25440
2024-11-13T17:18:42.248,1391154874.5430179,3065.425445196937,280320,25440
2024-11-13T17:19:00.136,1390936354.7499774,3068.629415810005,280320,25440
