2024-10-08T23:30:20.119,413250502.0,6240.77966954023,51696
2024-10-08T23:31:57.795,413177350.5,6252.881321839081,51696
2024-10-08T23:33:34.398,412750312.5,6251.8216714559385,51696
2024-10-08T23:35:11.000,412824994.0,6226.95323275862,51696
2024-10-08T23:36:47.960,413826473.5,6259.052418582375,51696
2024-10-08T23:38:24.920,412232343.5,6275.770545977011,51696
2024-10-08T23:40:01.881,410967947.0,6247.399305555556,51696
2024-10-08T23:41:38.841,412738089.5,6292.514367816092,51696
2024-10-08T23:43:15.801,411787855.0,6274.391187739464,51696
2024-10-08T23:44:52.761,410285455.0,6279.662332375479,51696
2024-10-08T23:46:29.754,409138132.5,6272.989343869732,51696
2024-10-08T23:48:06.712,409372004.5,6262.812763409962,51696
2024-10-08T23:49:43.676,409478819.5,6254.635847701149,51696
2024-10-08T23:51:20.669,408898245.0,6286.591858237548,51696
2024-10-08T23:52:57.657,409784363.5,6266.425215517242,51696
2024-10-08T23:54:34.649,409614633.0,6266.153927203065,51696
2024-10-08T23:56:11.641,409977501.0,6265.597054597702,51696
2024-10-08T23:57:48.634,409473404.0,6286.581681034483,51696
2024-10-08T23:59:25.594,409240435.0,6267.777203065134,51696
2024-10-09T00:01:02.554,408963403.5,6249.9795498084295,51696
2024-10-09T00:02:39.513,410047569.0,6300.278304597701,51696
2024-10-09T00:04:16.474,410652927.5,6263.763409961686,51696
2024-10-09T00:05:53.435,410758146.0,6274.136374521073,51696
2024-10-09T00:07:30.394,405016730.5,6313.18898467433,51696
2024-10-09T00:09:07.354,405160635.0,6274.054573754789,51696
2024-10-09T00:10:44.320,408278046.0,6329.372581417624,51696
2024-10-09T00:12:21.408,410397635.5,6278.589703065134,51696
2024-10-09T00:13:58.496,408643211.5,6284.9179118773945,51696
2024-10-09T00:15:35.583,409063974.0,6288.9656130268195,51696
2024-10-09T00:17:12.673,409489022.5,6271.399018199234,51696
2024-10-09T00:18:49.761,408577208.5,6275.09382183908,51696
2024-10-09T00:20:26.848,409511716.5,6271.895833333333,51696
2024-10-09T00:22:03.937,409481862.0,6266.755244252873,51696
2024-10-09T00:23:41.256,409379658.0,6267.038194444444,51696
2024-10-09T00:25:18.114,409437299.5,6262.8875239463605,51696
2024-10-09T00:26:55.200,409673376.5,6278.254956896551,51696
2024-10-09T00:28:32.289,409715556.0,6276.447509578544,51696
2024-10-09T00:30:09.377,411792619.5,6255.387954980843,51696
2024-10-09T00:31:46.497,413190051.0,6282.8441331417625,51696
2024-10-09T00:33:23.585,412838736.5,6257.615110153257,51696
2024-10-09T00:35:00.673,415025925.0,6281.014295977012,51696
2024-10-09T00:36:37.762,414340117.0,6276.7432471264365,51696
2024-10-09T00:38:14.850,414723501.0,6275.793654214559,51696
2024-10-09T00:39:51.938,414588910.0,6272.1719588122605,51696
2024-10-09T00:41:28.962,415158644.5,6251.144636015326,51696
2024-10-09T00:43:05.986,413965451.0,6283.594157088122,51696
2024-10-09T00:44:43.100,414132813.5,6234.4672413793105,51696
2024-10-09T00:46:20.343,415506137.0,6267.8746168582375,51696
2024-10-09T00:47:57.586,415043082.0,6259.24997605364,51696
2024-10-09T00:49:34.115,414649067.5,6264.76254789272,51696
2024-10-09T00:51:11.139,416246880.5,6248.682495210728,51696
2024-10-09T00:52:48.196,416979694.0,6271.69530651341,51696
2024-10-09T00:54:25.220,414442046.0,6264.522701149425,51696
2024-10-09T00:56:02.276,416023043.5,6235.909961685824,51696
2024-10-09T00:57:39.333,416783077.5,6235.567456896551,51696
2024-10-09T01:04:40.291,414299542.0,6263.933931992337,51696
2024-10-09T01:06:17.347,416199283.5,6278.846527777778,51696
2024-10-09T01:07:54.404,417652703.0,6247.214798850575,51696
2024-10-09T01:09:31.396,417621551.0,6255.965181992337,51696
2024-10-09T01:11:08.484,418610745.0,6271.967576628353,51696
2024-10-09T01:12:45.507,419925066.0,6272.030363984674,51696
2024-10-09T01:14:22.500,417157251.0,6243.609147509578,51696
2024-10-09T01:15:59.493,417339827.5,6266.645426245211,51696
2024-10-09T01:17:36.484,418059386.0,6251.012907088123,51696
2024-10-09T01:19:13.508,416593948.5,6268.5750239463605,51696
2024-10-09T01:20:50.470,416622425.0,6276.6817768199235,51696
2024-10-09T01:22:27.461,417410439.5,6277.952418582376,51696
2024-10-09T01:24:04.421,416784471.0,6295.1641283524905,51696
2024-10-09T01:25:41.414,416413932.0,6281.772605363984,51696
