2024-11-13T00:00:50.470,1863512737.98107,4176.40350299218,319124,20436
2024-11-13T00:02:27.251,1861630319.76018,4167.02729659733,319124,20436
2024-11-13T00:04:04.501,1867741700.06128,4186.38118857691,319124,20436
2024-11-13T00:05:41.747,1866520283.15125,4160.50892044583,319124,20436
2024-11-13T00:07:18.995,1861954236.46925,4176.80910191955,319124,20436
2024-11-13T00:08:56.244,1860856598.83863,4182.26551429717,319124,20436
2024-11-13T00:10:33.497,1858886458.45643,4185.36158906661,319124,20436
2024-11-13T00:12:10.744,1855796370.51649,4194.2360417479,319124,20436
2024-11-13T00:13:47.998,1859681080.9797,4194.10372869671,319124,20436
2024-11-13T00:15:25.242,1864172536.57414,4212.63329276929,319124,20436
2024-11-13T00:17:02.489,1867148655.72573,4185.11390582589,319124,20436
2024-11-13T00:18:39.738,1911735760.1577,4242.18001294954,319124,20436
2024-11-13T00:19:16.666,1931004649.87215,4258.11613110185,319124,20436
2024-11-13T00:19:36.584,1928851646.74264,4263.92582770402,319124,20436
2024-11-13T00:19:55.450,1927615236.77171,4263.24783515387,319124,20436
