2024-11-13T00:10:33.497,1658584192,70696.7103297303
2024-11-13T00:12:10.744,1655814912,75087.1217780492
2024-11-13T00:13:47.998,1659187072,73669.6359552824
2024-11-13T00:15:25.242,1663880832,71292.4144697098
2024-11-13T00:17:02.489,1672608640,74561.3560544127
2024-11-13T00:18:39.738,1711887744,73032.6013436704
2024-11-13T00:19:16.666,1734012160,73405.5804180416
2024-11-13T00:19:36.584,1734047872,74133.1410488554
2024-11-13T00:19:55.450,1732545792,74777.1637941394
2024-11-13T00:20:16.251,1725552896,75733.0948063906
2024-11-13T00:20:37.506,1724290688,75498.5310202086
2024-11-13T00:20:57.851,1725809280,75056.5566861976
2024-11-13T00:21:18.650,1733102720,75467.3904349958
2024-11-13T00:21:39.450,1723807872,75133.9422736515
2024-11-13T00:22:00.250,1722274560,75860.4980747869
2024-11-13T00:22:21.499,1720684160,76719.6411519773
2024-11-13T00:22:41.851,1717488256,77416.7919827989
2024-11-13T00:23:02.651,1714748288,76957.6670331419
2024-11-13T00:23:23.451,1712644480,75734.2549279283
2024-11-13T00:23:44.251,1710860544,75116.5724224393
2024-11-13T00:24:05.511,1708744960,74801.5948575456
2024-11-13T00:24:25.851,1708759552,74594.4968548345
2024-11-13T00:24:46.651,1704573312,73973.432506301
2024-11-13T00:25:07.451,1702959232,74353.979775113
2024-11-13T00:25:28.251,1704647168,74220.5912187435
2024-11-13T00:25:49.504,1700569088,73767.6479555877
2024-11-13T00:26:09.850,1704654464,74202.0529136159
2024-11-13T00:26:30.651,1699116928,73881.4220796199
2024-11-13T00:26:51.450,1702926336,73976.0628444356
2024-11-13T00:27:12.251,1697684096,73666.109916593
2024-11-13T00:27:33.517,1696654464,74451.589843547
2024-11-13T00:27:53.852,1698123264,75461.5386022715
2024-11-13T00:28:14.652,1695563264,75505.3958338746
2024-11-13T00:28:35.452,1695368704,74769.0566455984
2024-11-13T00:28:56.252,1694668416,74532.5882504352
2024-11-13T00:29:17.519,1693848064,74296.4304389908
2024-11-13T00:29:37.852,1692871680,74366.7091401743
2024-11-13T00:29:58.652,1692338432,74497.9444635712
