2024-06-02 06:30:20.313000,1717290020.313,605680827.4023399,130099.09809961035
2024-06-02 06:31:47.638000,1717290107.638,606622689.6443608,130099.09809961035
2024-06-02 06:32:13.270000,1717290133.27,609237553.4851729,130099.09809961035
2024-06-02 06:33:13.846000,1717290193.846,611013472.8874888,130099.09809961035
2024-06-02 06:33:40.541000,1717290220.541,608681940.3572663,130099.09809961035
2024-06-02 06:34:40.632000,1717290280.632,608010864.4895868,130099.09809961035
2024-06-02 06:35:06.839000,1717290306.839,607907761.9556139,130099.09809961035
2024-06-02 06:36:07.415000,1717290367.415,607468789.5375847,130099.09809961035
2024-06-02 06:36:33.622000,1717290393.622,607470650.2389596,130099.09809961035
2024-06-02 06:37:34.199000,1717290454.199,607293385.6276798,130099.09809961035
2024-06-02 06:38:00.407000,1717290480.407,608665919.7176911,130099.09809961035
2024-06-02 06:39:00.983000,1717290540.983,611639847.5407921,130099.09809961035
2024-06-02 06:39:27.191000,1717290567.191,613184110.5438615,130099.09809961035
2024-06-02 06:40:27.768000,1717290627.768,614402306.9577724,130099.09809961035
2024-06-02 06:40:53.976000,1717290653.976,614368677.510009,130099.09809961035
2024-06-02 06:42:20.759000,1717290740.759,617417149.2286088,130099.09809961035
2024-06-02 06:43:21.336000,1717290801.336,622185158.079015,130099.09809961035
2024-06-02 06:44:48.121000,1717290888.121,618157269.8362279,130099.09809961035
2024-06-02 06:46:14.904000,1717290974.904,611716689.581947,130099.09809961035
2024-06-02 06:46:41.112000,1717291001.112,611398189.6372201,130099.09809961035
2024-06-02 06:48:07.896000,1717291087.896,607971273.3444753,130099.09809961035
2024-06-02 06:49:34.681000,1717291174.681,603498482.3209741,130099.09809961035
2024-06-02 06:51:01.465000,1717291261.465,603830922.526645,130099.09809961035
2024-06-02 06:52:02.407000,1717291322.407,603199873.1512983,130099.09809961035
2024-06-02 06:52:28.249000,1717291348.249,602277877.6908089,130099.09809961035
2024-06-02 06:54:55.610000,1717291495.61,598757992.6338651,130099.09809961035
2024-06-02 06:55:21.818000,1717291521.818,598173989.8105766,130099.09809961035
2024-06-02 06:56:22.393000,1717291582.393,598016476.937155,130099.09809961035
2024-06-02 06:57:49.177000,1717291669.177,597472744.4182996,130099.09809961035
2024-06-02 06:58:15.386000,1717291695.386,597606495.5688236,130099.09809961035
2024-06-02 06:59:15.963000,1717291755.963,597014172.0692148,130099.09809961035
2024-06-02 07:00:42.777000,1717291842.777,594112847.7985829,130099.09809961035
2024-06-02 07:01:09.490000,1717291869.49,593447121.5609683,130099.09809961035
2024-06-02 07:02:09.849000,1717291929.849,595939544.7649037,130099.09809961035
2024-06-02 07:02:36.121000,1717291956.121,596362347.0222723,130099.09809961035
2024-06-02 07:03:36.922000,1717292016.922,595039465.0196079,130099.09809961035
2024-06-02 07:04:03.194000,1717292043.194,595213036.170272,130099.09809961035
2024-06-02 07:05:03.994000,1717292103.994,594914917.77693,130099.09809961035
2024-06-02 07:05:30.266000,1717292130.266,596349315.1208236,130099.09809961035
2024-06-02 07:06:57.338000,1717292217.338,597834902.7336373,130099.09809961035
2024-06-02 07:09:25.211000,1717292365.211,594634173.9656091,130099.09809961035
2024-06-02 07:09:51.482000,1717292391.482,596110573.421739,130099.09809961035
2024-06-02 07:11:18.557000,1717292478.557,598350602.0823708,130099.09809961035
2024-06-02 07:13:46.364000,1717292626.364,597603760.0654584,130099.09809961035
2024-06-02 07:19:34.586000,1717292974.586,603564416.1143209,130099.09809961035
2024-06-02 07:20:35.324000,1717293035.324,604089150.5301373,130099.09809961035
2024-06-02 07:21:01.594000,1717293061.594,603276653.3770564,130099.09809961035
2024-06-02 07:22:28.603000,1717293148.603,602980633.3738875,130099.09809961035
2024-06-02 07:23:29.341000,1717293209.341,602191225.6661891,130099.09809961035
2024-06-02 07:23:55.611000,1717293235.611,601787371.891562,130099.09809961035
2024-06-02 07:25:22.619000,1717293322.619,603415023.5396923,130099.09809961035
2024-06-02 07:27:50.366000,1717293470.366,601858935.2059565,130099.09809961035
