2024-06-02T02:30:30.116,488779783.1485204,2116.986473863802,185761,19656
2024-06-02T02:31:54.789,489020405.48261726,2114.249207095298,185761,19656
2024-06-02T02:33:19.462,489854857.02271646,2120.573049950533,185761,19656
2024-06-02T02:34:44.133,489310401.7920739,2116.439683675832,185761,19656
2024-06-02T02:36:08.805,489025291.25814754,2111.1682926079334,185761,19656
2024-06-02T02:37:33.478,488662222.36516416,2122.135973319413,185761,19656
2024-06-02T02:38:58.150,487293222.480283,2109.9774054843783,185761,19656
2024-06-02T02:40:22.885,488525700.24844295,2112.1474302420634,185761,19656
2024-06-02T02:41:47.846,487829695.28368247,2109.224532208164,185761,19656
2024-06-02T02:43:12.806,487140426.5402878,2114.059885398923,185761,19656
2024-06-02T02:44:37.765,486902408.0241906,2105.04969419744,185761,19656
2024-06-02T02:46:02.725,488365302.2978941,2114.3522088732016,185761,19656
2024-06-02T02:47:27.687,486960279.6932549,2110.7018598066184,185761,19656
2024-06-02T02:48:52.646,487389555.57790786,2118.1202481870237,185761,19656
2024-06-02T02:50:17.606,487169900.04413146,2100.9364009978976,185761,19656
2024-06-02T02:51:42.567,487868719.6963778,2111.4729190187054,185761,19656
2024-06-02T02:53:07.526,487004547.952463,2110.88961365204,185761,19656
2024-06-02T02:54:32.455,487073666.0278213,2109.5479257603465,185761,19656
2024-06-02T02:55:57.416,486299811.2066425,2102.0838539439724,185761,19656
2024-06-02T02:57:22.376,486654568.6418574,2108.0473700445746,185761,19656
2024-06-02T02:58:47.335,484764413.09129727,2101.170127873933,185761,19656
2024-06-02T03:00:12.263,485431894.71287656,2099.6996723596085,185761,19656
2024-06-02T03:01:37.224,485359805.0901541,2098.2863441604673,185761,19656
2024-06-02T03:03:02.184,484774039.36922824,2098.5870956651847,185761,19656
2024-06-02T03:04:27.142,486820771.1045918,2111.424516098395,185761,19656
2024-06-02T03:05:52.106,486204251.8555692,2100.775981386072,185761,19656
2024-06-02T03:07:17.655,486022796.2561965,2107.459609542021,185761,19656
2024-06-02T03:08:41.992,487058247.9625638,2106.891370339721,185761,19656
2024-06-02T03:10:06.921,487495739.55186635,2110.981332850583,185761,19656
2024-06-02T03:11:32.137,487315969.09973663,2105.622932913908,185761,19656
2024-06-02T03:12:57.353,487493281.3223568,2108.5295535100686,185761,19656
2024-06-02T03:14:22.570,487691593.2017269,2112.807344047969,185761,19656
2024-06-02T03:15:47.787,488850321.7837572,2107.1245462440256,185761,19656
2024-06-02T03:17:13.264,487879032.93418944,2113.1603801971137,185761,19656
2024-06-02T03:18:38.219,487146200.50501615,2104.941186995461,185761,19656
2024-06-02T03:20:03.437,487747376.73347974,2109.5313921168613,185761,19656
2024-06-02T03:21:28.672,487265840.9195522,2108.6976864198614,185761,19656
2024-06-02T03:22:53.889,486049077.54987824,2104.9752316929416,185761,19656
2024-06-02T03:24:19.106,486193587.5779961,2105.550025291444,185761,19656
2024-06-02T03:25:44.323,486458669.78801674,2104.1628213983586,185761,19656
2024-06-02T03:27:09.538,485976458.58949465,2103.8494249481737,185761,19656
2024-06-02T03:28:34.756,485717469.72188234,2098.248121749211,185761,19656
2024-06-02T03:30:00.225,487416088.2383598,2105.9449967482606,185761,19656
2024-06-02T03:31:25.220,487675542.8854558,2108.9255346930718,185761,19656
2024-06-02T03:32:50.437,488413028.0938627,2110.0249980191106,185761,19656
2024-06-02T03:34:15.654,488350845.8251721,2111.7385473241584,185761,19656
2024-06-02T03:35:40.870,488059835.2671204,2105.9498314230227,185761,19656
2024-06-02T03:37:06.865,488424566.4656754,2114.601125414087,185761,19656
2024-06-02T03:38:31.304,488865159.4380685,2111.0366049077866,185761,19656
2024-06-02T03:39:56.523,488723658.224437,2112.583190687767,185761,19656
2024-06-02T03:41:21.927,488848447.5948595,2113.910600283979,185761,19656
2024-06-02T03:42:47.369,489317038.31709075,2117.791640622253,185761,19656
2024-06-02T03:44:12.809,489142987.3965939,2109.4278741593102,185761,19656
2024-06-02T03:45:38.281,488710358.06193185,2116.4247313128594,185761,19656
2024-06-02T03:47:03.722,489714171.33283514,2120.197249985802,185761,19656
2024-06-02T03:48:29.162,488438720.3958971,2109.038386262646,185761,19656
2024-06-02T03:49:54.602,487740289.27525914,2104.250534431329,185761,19656
2024-06-02T03:51:20.429,487442827.41263115,2110.4683327425373,185761,19656
2024-06-02T03:52:45.483,486475132.4448996,2102.066589853647,185761,19656
2024-06-02T03:54:10.923,485533666.4035834,2094.655151073132,185761,19656
2024-06-02T03:55:36.362,487076230.5831702,2103.3269082476604,185761,19656
2024-06-02T03:57:01.804,485939040.60328436,2095.2935149543173,185761,19656
2024-06-02T03:58:27.276,487334460.8097942,2101.067526806445,185761,19656
2024-06-02T03:59:52.715,487960634.4721494,2103.5056804293667,185761,19656
2024-06-02T04:01:18.156,486491700.05389804,2095.6658865329337,185761,19656
2024-06-02T04:02:43.596,487503026.360383,2105.870604915596,185761,19656
2024-06-02T04:04:09.356,486935481.41914606,2108.633871373843,185761,19656
2024-06-02T04:05:34.477,487985956.4693749,2106.222553073992,185761,19656
2024-06-02T04:06:59.917,487534191.00288355,2109.9929883130876,185761,19656
2024-06-02T04:08:25.357,487189571.6531478,2107.1180062496223,185761,19656
2024-06-02T04:09:50.796,488464439.8394786,2113.879391182937,185761,19656
2024-06-02T04:11:16.397,487350937.0276496,2107.683234449602,185761,19656
2024-06-02T04:12:42.288,487857230.9248557,2110.6851833883798,185761,19656
2024-06-02T04:14:07.661,488830403.66972375,2113.504995829658,185761,19656
2024-06-02T04:15:33.293,488132721.7742048,2108.6359626189214,185761,19656
2024-06-02T04:16:58.925,486954080.7220206,2105.5573270426457,185761,19656
2024-06-02T04:18:24.556,487572934.75444293,2107.0959564792684,185761,19656
2024-06-02T04:19:50.190,486606568.76982117,2099.8931592481986,185761,19656
2024-06-02T04:21:15.820,487713328.04046124,2101.4620003296027,185761,19656
2024-06-02T04:22:41.454,486696900.12758404,2099.5245726062717,185761,19656
2024-06-02T04:29:29.498,492981765.7961797,2126.5429238238607,185761,19656
2024-06-02T04:30:54.637,491661404.8711786,2123.9473751492815,185761,19656
2024-06-02T04:32:20.268,489531976.83761626,2108.854181430486,185761,19656
2024-06-02T04:33:45.902,489225582.5404158,2109.5900118120794,185761,19656
2024-06-02T04:35:11.538,488659294.78424275,2113.7361233612237,185761,19656
2024-06-02T04:36:37.198,488079651.9080206,2106.7345605081064,185761,19656
2024-06-02T04:38:02.830,488139716.95495963,2113.227761130575,185761,19656
2024-06-02T04:39:28.462,487273517.6974685,2102.002365176693,185761,19656
2024-06-02T04:40:54.286,486413930.8921288,2095.401579216519,185761,19656
2024-06-02T04:42:20.206,485369148.3341599,2088.425914270614,185761,19656
2024-06-02T04:43:46.126,486303425.4020927,2097.5355673673366,185761,19656
2024-06-02T04:56:26.480,496505101.3900247,2137.880518239206,185761,19656
2024-06-02T04:57:52.400,493043993.2786408,2123.0467027238956,185761,19656
2024-06-02T04:59:18.320,491633922.0503131,2120.9138993859765,185761,19656
2024-06-02T05:00:44.240,490944969.0824023,2116.7980355712266,185761,19656
2024-06-02T05:02:10.160,490047250.87642956,2106.2709317074905,185761,19656
2024-06-02T05:03:36.806,488221573.7241602,2097.38278998795,185761,19656
2024-06-02T05:05:02.775,487903307.54010046,2105.2469202826483,185761,19656
2024-06-02T05:06:27.921,487490369.62588,2098.8503207265685,185761,19656
2024-06-02T05:07:53.841,486989872.2455872,2097.344765255183,185761,19656
2024-06-02T05:09:19.761,485204457.96155936,2084.64629914422,185761,19656
2024-06-02T05:10:45.841,485281708.9339969,2094.525986160945,185761,19656
2024-06-02T05:12:12.488,486846544.14276403,2094.2794547370922,185761,19656
2024-06-02T05:13:38.257,485884266.52296305,2087.2149896159926,185761,19656
2024-06-02T05:15:04.465,485821356.8450923,2092.687093547009,185761,19656
2024-06-02T05:16:30.673,486720869.2831583,2097.996864133716,185761,19656
2024-06-02T05:17:56.882,486840368.05484897,2100.023880568672,185761,19656
2024-06-02T05:19:23.908,487216052.6187948,2102.452714254245,185761,19656
2024-06-02T05:20:49.298,486591889.19810134,2097.3642814922778,185761,19656
2024-06-02T05:22:15.506,487248478.30503047,2103.36851418845,185761,19656
2024-06-02T05:23:41.714,487269153.1993327,2105.736330889323,185761,19656
2024-06-02T05:25:07.923,486783982.8030393,2094.2933589868394,185761,19656
2024-06-02T05:26:34.131,486677257.3868632,2101.897923243703,185761,19656
2024-06-02T05:28:00.339,486298719.4655256,2094.3318077495537,185761,19656
2024-06-02T05:29:26.549,487391870.2260169,2097.969954222218,185761,19656
