2024-07-10T11:20:59.219,6636,576769280.0
2024-07-10T11:22:34.451,5230,454820192.0
2024-07-10T11:24:09.683,7974,692655040.0
2024-07-10T11:25:44.916,8274,718631232.0
2024-07-10T11:27:20.148,5824,505241312.0
2024-07-10T11:28:55.378,6064,526027168.0
2024-07-10T11:30:30.609,5890,510965728.0
2024-07-10T11:32:06.977,6262,542865216.0
2024-07-10T11:33:41.586,7963,691049152.0
2024-07-10T11:35:17.106,5186,450350784.0
2024-07-10T11:36:52.626,6149,534220416.0
2024-07-10T11:38:28.147,6601,573452544.0
2024-07-10T11:40:03.667,7016,609528960.0
2024-07-10T11:41:39.187,4279,371572032.0
2024-07-10T11:43:14.708,4487,389596736.0
2024-07-10T11:44:50.228,4729,410942784.0
2024-07-10T11:46:25.748,5412,470425152.0
2024-07-10T11:48:01.268,7207,625749376.0
2024-07-10T11:49:36.789,7850,681683392.0
2024-07-10T11:51:12.277,8238,715517376.0
2024-07-10T11:52:47.765,6985,606008384.0
2024-07-10T11:54:23.253,4858,421556704.0
2024-07-10T11:55:58.742,5425,471129024.0
2024-07-10T11:57:34.230,6544,568055488.0
2024-07-10T12:12:28.791,4862,422641920.0
2024-07-10T12:14:04.407,6087,529548448.0
2024-07-10T12:15:39.991,6473,564011648.0
2024-07-10T12:17:15.543,7913,690577920.0
2024-07-10T12:18:51.128,8483,739852928.0
2024-07-10T12:20:26.680,6271,546281984.0
2024-07-10T12:22:02.264,8812,768400704.0
2024-07-10T12:23:37.817,6522,568398656.0
2024-07-10T12:25:13.369,7562,657858880.0
2024-07-10T12:26:48.921,6083,529436416.0
2024-07-10T12:28:24.473,6884,599210816.0
2024-07-10T12:30:00.235,5730,499424384.0
2024-07-10T12:31:35.735,6810,593102080.0
2024-07-10T12:33:11.543,6847,595482368.0
2024-07-10T12:34:47.351,6221,541143296.0
2024-07-10T12:36:23.160,4875,424195168.0
2024-07-10T12:37:58.968,6916,601806720.0
2024-07-10T12:39:34.776,8386,729940672.0
2024-07-10T12:41:10.585,6382,555416832.0
2024-07-10T12:42:46.393,6819,593248640.0
2024-07-10T12:44:22.203,8242,718329664.0
2024-07-10T12:45:58.932,7767,675999552.0
2024-07-10T12:47:33.818,6888,599899264.0
2024-07-10T12:49:09.644,6113,531738048.0
2024-07-10T12:50:45.466,7061,614575488.0
2024-07-10T12:52:21.275,6759,587035520.0
2024-07-10T12:53:57.115,7783,675806016.0
2024-07-10T12:55:32.923,6475,563245952.0
