2024-07-10T03:30:32.270,220871328.0,151638864.0
2024-07-10T03:32:03.469,219742416.0,150134064.0
2024-07-10T03:33:34.670,218971360.0,149627424.0
2024-07-10T03:35:05.871,218798576.0,149090656.0
2024-07-10T03:36:37.702,218450000.0,148361744.0
2024-07-10T03:38:08.270,218360864.0,148241488.0
2024-07-10T03:39:39.472,218118896.0,147774432.0
2024-07-10T03:41:10.671,218533424.0,147653120.0
2024-07-10T03:42:41.871,218744176.0,147683120.0
2024-07-10T03:44:13.721,217597248.0,146008048.0
2024-07-10T03:45:44.335,217881072.0,145992256.0
2024-07-10T03:47:15.759,217077360.0,144995152.0
2024-07-10T03:48:47.184,217098064.0,145141792.0
2024-07-10T03:50:18.606,217590368.0,145833728.0
2024-07-10T03:51:50.313,218415168.0,146446112.0
2024-07-10T03:53:21.455,220507120.0,148573168.0
2024-07-10T03:54:52.879,220883136.0,148833680.0
2024-07-10T03:56:24.302,221615968.0,149603568.0
2024-07-10T03:57:55.759,221981888.0,149708256.0
2024-07-10T03:59:27.184,220263680.0,148239600.0
2024-07-10T04:00:58.603,220000832.0,148003152.0
2024-07-10T04:02:30.609,220192368.0,148453360.0
2024-07-10T04:04:01.550,221130368.0,149503824.0
2024-07-10T04:05:33.531,222732064.0,151553712.0
2024-07-10T04:07:04.495,221652976.0,150489200.0
2024-07-10T04:08:35.952,221174352.0,149949616.0
2024-07-10T04:10:07.407,221043600.0,150300704.0
2024-07-10T04:11:38.897,220357456.0,149597392.0
2024-07-10T04:13:10.385,220090704.0,149514720.0
2024-07-10T04:14:41.873,218597728.0,147884864.0
2024-07-10T04:16:13.489,216627536.0,146179248.0
2024-07-10T04:17:45.201,217430432.0,147197520.0
2024-07-10T04:19:16.912,218761328.0,148564128.0
2024-07-10T04:20:48.625,217662000.0,147329376.0
2024-07-10T04:22:20.338,217248896.0,146929328.0
2024-07-10T04:23:52.490,216023392.0,145462560.0
2024-07-10T04:25:23.762,215339536.0,144726496.0
2024-07-10T04:26:55.474,214567008.0,143984768.0
2024-07-10T04:28:27.218,214231808.0,144025088.0
2024-07-10T04:29:58.931,214242528.0,144103136.0
2024-07-10T04:31:30.643,214051792.0,143332816.0
2024-07-10T04:33:02.354,213840256.0,142491424.0
2024-07-10T04:34:34.675,212985552.0,141759520.0
2024-07-10T04:36:05.780,212040384.0,140485056.0
2024-07-10T04:37:37.491,211634448.0,140201696.0
2024-07-10T04:39:09.204,211588960.0,140686320.0
2024-07-10T04:40:40.916,212007568.0,140841872.0
2024-07-10T04:42:12.628,209704672.0,138461200.0
2024-07-10T04:43:44.341,209771776.0,138299936.0
2024-07-10T04:45:16.840,208851456.0,137332128.0
2024-07-10T04:46:48.503,208511472.0,136650000.0
2024-07-10T04:48:20.185,210409152.0,138385888.0
2024-07-10T04:49:51.987,210553920.0,138234240.0
2024-07-10T04:51:23.955,210634480.0,138250144.0
2024-07-10T04:52:55.923,211545504.0,138806736.0
2024-07-10T04:54:27.923,211918304.0,138969680.0
2024-07-10T04:55:59.892,211278304.0,138079040.0
2024-07-10T04:57:31.892,211582464.0,138251424.0
2024-07-10T04:59:03.892,211242080.0,137678080.0
2024-07-10T05:00:35.892,211991008.0,138507888.0
2024-07-10T05:02:07.892,212643296.0,139373728.0
2024-07-10T05:03:39.893,212883776.0,139406560.0
2024-07-10T05:05:11.893,212927760.0,139682784.0
2024-07-10T05:06:43.893,212336096.0,139206336.0
2024-07-10T05:08:15.893,213061312.0,140318848.0
2024-07-10T05:09:47.894,213922896.0,141645872.0
2024-07-10T05:11:19.894,215533200.0,143691264.0
2024-07-10T05:12:51.894,216341120.0,144771040.0
2024-07-10T05:14:23.894,219208000.0,147919328.0
2024-07-10T05:15:56.534,221222736.0,149966016.0
2024-07-10T05:17:28.342,220973984.0,150136240.0
2024-07-10T05:19:00.598,222400368.0,151765728.0
2024-07-10T05:20:32.854,223203136.0,152548096.0
2024-07-10T05:22:05.114,223746784.0,153179632.0
2024-07-10T05:23:37.367,222959696.0,152747040.0
2024-07-10T05:25:09.623,221881152.0,152270768.0
2024-07-10T05:26:41.879,220717584.0,151137872.0
2024-07-10T05:28:14.135,219916528.0,150564752.0
2024-07-10T05:29:46.392,219836880.0,150223232.0
2024-07-10T05:31:18.648,220298112.0,150173840.0
2024-07-10T05:32:50.904,219270176.0,148959648.0
2024-07-10T05:34:23.160,220703776.0,150397664.0
2024-07-10T05:35:55.416,221937248.0,151390096.0
2024-07-10T05:37:27.671,221776672.0,150915584.0
2024-07-10T05:38:59.927,222291696.0,151433424.0
2024-07-10T05:40:32.183,222446672.0,150874560.0
2024-07-10T05:42:04.439,224581216.0,152944256.0
2024-07-10T05:49:00.823,227803984.0,155613808.0
2024-07-10T05:50:33.367,230459744.0,158462592.0
2024-07-10T05:52:05.913,236778208.0,164771136.0
2024-07-10T05:53:38.456,238676368.0,166549056.0
2024-07-10T06:08:34.905,241108016.0,168982912.0
2024-07-10T06:10:07.450,235939840.0,164335296.0
2024-07-10T06:11:39.996,234025520.0,162882624.0
2024-07-10T06:13:12.539,230304768.0,159427376.0
2024-07-10T06:14:45.831,229430656.0,158600720.0
