2024-06-02T06:29:07.700,2793380.7151586693,1.4801342263025544e+26,4.321873001343295e+25,2.469706664502653e+24
2024-06-02T06:29:52.700,2792304.81282501,1.479564135781214e+26,4.257732750700139e+25,2.4159910326369665e+24
2024-06-02T06:30:37.700,2793538.749399086,1.4802179642215926e+26,4.257000464799132e+25,2.4149445147615514e+24
2024-06-02T06:31:22.700,2796789.5669981944,1.4819404814444673e+26,4.20271360356268e+25,2.370762442869995e+24
2024-06-02T06:32:07.700,2800457.465666037,1.4838839982473944e+26,4.2448421134301195e+25,2.4755655602631995e+24
2024-06-02T06:32:52.700,2794818.55207677,1.4808960958260223e+26,4.230141136557597e+25,2.3235131596283514e+24
2024-06-02T06:33:37.700,2793765.2801132076,1.4803379965041455e+26,4.220901617728672e+25,2.3231385433492538e+24
2024-06-02T06:34:22.700,2788282.577521561,1.4774328659165046e+26,4.213757141527645e+25,2.6742975125705933e+24
2024-06-02T06:35:07.700,2786439.814953659,1.4764564376291254e+26,4.29625164069382e+25,2.6202852891373126e+24
2024-06-02T06:35:52.700,2789640.291965978,1.4781522807845969e+26,4.283890057721218e+25,2.4138958060403143e+24
2024-06-02T06:36:37.700,2802646.202505707,1.491007779733036e+26,4.307355801313237e+25,2.3498989149189236e+24
2024-06-02T06:37:22.700,2800947.340115389,1.4841435690016215e+26,4.273647265698928e+25,2.2958893546349148e+24
2024-06-02T06:38:07.700,2765579.3804949056,1.4562443082672117e+26,4.164142464605487e+25,2.5412990661733053e+24
2024-06-02T06:38:52.700,2765431.7235479276,1.4561665579809138e+26,4.2575642217297405e+25,2.3356220167437583e+24
2024-06-02T06:39:37.700,2766195.9230048014,1.456568955076185e+26,4.280105744789064e+25,2.44751075454486e+24
2024-06-02T06:40:22.700,2776442.006859692,1.4678354779765474e+26,4.290219151524294e+25,2.4113701407971377e+24
2024-06-02T06:41:07.700,2770291.6630263957,1.4587256091706779e+26,4.1796684711842536e+25,2.4323587247773213e+24
2024-06-02T06:41:52.700,2762007.63360443,1.4543635681530388e+26,4.139190457120636e+25,2.4246457403610896e+24
2024-06-02T06:42:37.700,2758196.343311217,1.4523566939928574e+26,4.172347733476924e+25,2.2419429006259318e+24
2024-06-02T06:43:22.700,2793596.0046832263,1.4861930744914765e+26,4.258529143219747e+25,2.3926394011615616e+24
2024-06-02T06:44:07.700,2791766.4811966876,1.4792788889246513e+26,4.2125527632328185e+25,2.3523949698069843e+24
2024-06-02T06:44:52.700,2794215.994605398,1.4805768174935514e+26,4.236644289975725e+25,2.4185631183320156e+24
2024-06-02T06:45:37.700,2797584.2799879815,1.4823615776057918e+26,4.23302111927194e+25,2.5803455705676235e+24
2024-06-02T06:46:22.700,2807083.608639138,1.4933684797960213e+26,4.246525309105718e+25,2.766491417193077e+24
2024-06-02T06:47:07.700,2809313.562200432,1.49455481509063e+26,4.251573691228494e+25,2.447204348900444e+24
2024-06-02T06:47:52.700,2797564.9334027767,1.4823513263919961e+26,4.230985758391768e+25,2.592880034501541e+24
2024-06-02T06:48:37.700,2796440.429710962,1.4817554833718067e+26,4.28152927303253e+25,2.861518546511071e+24
2024-06-02T06:49:22.700,2808128.3488714397,1.493924281599606e+26,4.330675651358484e+25,2.9335605318132636e+24
2024-06-02T06:50:07.700,2817390.7807724494,1.4988518953709432e+26,4.328988416047818e+25,2.750105065295366e+24
2024-06-02T06:50:52.700,2807862.227083944,1.4878075739894234e+26,4.25947184133967e+25,2.5694100204456124e+24
2024-06-02T06:51:37.700,2800830.4763887613,1.4840816461850656e+26,4.288210484200369e+25,2.7809176146930676e+24
2024-06-02T06:52:22.700,2803451.625327156,1.4854705196153507e+26,4.289682544199257e+25,3.1480954707590926e+24
2024-06-02T06:53:07.700,2802444.299398513,1.490900367280009e+26,4.301877149115995e+25,2.9402775593952057e+24
2024-06-02T06:53:52.700,2803802.0570365437,1.4916226943434413e+26,4.3091466255542725e+25,2.734411262510664e+24
2024-06-02T06:54:37.700,2803735.4108748785,1.4856208896310935e+26,4.2837545776777474e+25,2.610697816776608e+24
2024-06-02T06:55:22.700,2811288.232997045,1.4896229185946101e+26,4.293112236631336e+25,2.651961884583918e+24
2024-06-02T06:56:07.700,2809026.9208102077,1.4944023218710305e+26,4.348958842183621e+25,2.8776464064294204e+24
2024-06-02T06:56:52.700,2804146.3039596863,1.4918058337065531e+26,4.379286022412144e+25,2.504691189448892e+24
2024-06-02T06:57:37.700,2803948.3269136027,1.4917005099180368e+26,4.3210805054286565e+25,2.614086654802942e+24
2024-06-02T06:58:22.700,2803059.823621284,1.4852629148618571e+26,4.276498079000887e+25,2.78122051200373e+24
2024-06-02T06:59:07.700,2801876.062883749,1.4905980654541545e+26,4.3113000422629904e+25,2.727331978905621e+24
2024-06-02T06:59:52.700,2806832.111748729,1.4932346834503238e+26,4.320588727224972e+25,2.686842093820305e+24
2024-06-02T07:00:37.700,2812556.8769684667,1.4962802585472242e+26,4.266954404525423e+25,2.514861609735818e+24
2024-06-02T07:01:22.700,2812365.9389444795,1.4901939648003892e+26,4.246740679396263e+25,2.4336570362929374e+24
2024-06-02T07:02:07.700,2804757.334375101,1.4921309018875537e+26,4.249516070444984e+25,2.492990506232957e+24
2024-06-02T07:02:52.700,2802772.403551792,1.4910749186895532e+26,4.196945286800554e+25,2.210607241000949e+24
2024-06-02T07:03:37.700,2799578.5978951324,1.4893758140802105e+26,4.18239922752358e+25,2.4644905295605194e+24
2024-06-02T07:04:22.700,2812555.9053741083,1.4962797416590257e+26,4.236998009634487e+25,2.462304216422471e+24
2024-06-02T07:05:07.700,2818502.212175141,1.4934454041696663e+26,4.272857923392147e+25,2.5514992974991574e+24
2024-06-02T07:05:52.700,2827435.905806667,1.504195901889147e+26,4.297351807577397e+25,2.4966760951762815e+24
2024-06-02T07:06:37.700,2828065.6700969953,1.5045309364916014e+26,4.301888399082664e+25,2.5578182775500627e+24
2024-06-02T07:07:22.700,2833497.729661072,1.5074207921796904e+26,4.261777192207606e+25,2.51151132924547e+24
2024-06-02T07:08:07.700,2829855.6349304924,1.4994612649918898e+26,4.314362490541397e+25,2.3969068241982628e+24
2024-06-02T07:08:52.700,2822663.494688738,1.5016569791744087e+26,4.322267829948096e+25,2.2795830926388176e+24
2024-06-02T07:09:37.700,2821404.1602648427,1.5009870132608963e+26,4.303337148992783e+25,2.4359487719879754e+24
2024-06-02T07:10:22.700,2823325.2396657104,1.502009027502158e+26,4.28824345233645e+25,2.2717959676971036e+24
2024-06-02T07:11:07.700,2834725.6879112953,1.5080740659688091e+26,4.330609975607466e+25,2.2826072072058787e+24
