2024-06-02T06:29:07.700,1807.2361647686935,1999510.2632159973,532814.4879941768,0.0
2024-06-02T06:29:52.700,907.7792600200073,1998548.8235513587,524052.62521214935,0.0
2024-06-02T06:30:37.700,1853.9495400856968,1997373.0735862781,529120.059909736,0.0
2024-06-02T06:31:22.700,1824.6968623938242,2007471.5440499792,536466.2414181074,0.0
2024-06-02T06:32:07.700,1828.9152418537988,2002856.8652186508,540890.784622775,0.0
2024-06-02T06:32:52.700,4596.447310077701,1999678.0778294392,530539.0932565988,0.0
2024-06-02T06:33:37.700,4577.4444953024695,1999453.0891603436,534975.2305517145,0.0
2024-06-02T06:34:22.700,3663.8048404931137,1999982.8588925595,539737.5135349275,0.0
2024-06-02T06:35:07.700,4616.853599392945,2004024.1691586995,540805.0795458325,0.0
2024-06-02T06:35:52.700,5522.01562074743,1997293.7519428015,535883.0820224485,0.0
2024-06-02T06:36:37.700,4609.70070087229,1992529.099647075,532283.6559712687,0.0
2024-06-02T06:37:22.700,1827.1680252848437,1994935.1973285766,534620.0578836596,0.0
2024-06-02T06:38:07.700,924.2064147253969,1995474.2589050343,543749.4428483655,0.0
2024-06-02T06:38:52.700,3633.582777644956,2006729.056292011,546631.304681083,0.0
2024-06-02T06:39:37.700,1846.7168650053081,2001606.306275464,548385.763501151,0.0
2024-06-02T06:40:22.700,1820.8953473701663,2000229.139250161,545226.7857617864,0.0
2024-06-02T06:41:07.700,2762.3269504100194,1998329.2811830896,539975.0588588696,0.0
2024-06-02T06:41:52.700,4636.232766560497,2002253.1274842105,544592.4584219591,0.0
2024-06-02T06:42:37.700,6444.589640829628,2006556.299552371,541848.6400533997,0.0
2024-06-02T06:43:22.700,6431.8383800625,2010808.5095068007,558502.286815546,0.0
2024-06-02T06:44:07.700,4649.529117536191,2006226.0229600181,555820.6677605072,0.0
2024-06-02T06:44:52.700,5557.593048446337,2007103.7311629201,547926.1468620144,0.0
2024-06-02T06:45:37.700,5593.27625105178,2008610.061240152,548620.7866904084,0.0
2024-06-02T06:46:22.700,6459.727385156433,2000425.034782714,550805.6567587402,0.0
2024-06-02T06:47:07.700,7400.006919953945,1999552.4421764726,543395.9050829718,0.0
2024-06-02T06:47:52.700,5523.374616133273,2007331.4611702764,555325.5889806472,0.0
2024-06-02T06:48:37.700,6489.577216312204,2011504.5385956005,555815.017576995,0.0
2024-06-02T06:49:22.700,6489.879243907696,2017933.010125231,550475.23155637,0.0
2024-06-02T06:50:07.700,5542.5908298081895,2011436.4886619027,557774.1482982924,0.0
2024-06-02T06:50:52.700,6513.18967227482,2013987.152880513,551705.2709606729,0.0
2024-06-02T06:51:37.700,8334.480745718796,2012857.34779002,555813.9482673481,0.0
2024-06-02T06:52:22.700,6524.08674623948,2017618.503079286,556075.3712772905,0.0
2024-06-02T06:53:07.700,11113.436684620137,2021767.0572605894,552275.3034370779,0.0
2024-06-02T06:53:52.700,5622.619802750966,2015896.1168814015,555246.7323372605,0.0
2024-06-02T06:54:37.700,6522.493983634838,2015091.90909171,555733.655288056,0.0
2024-06-02T06:55:22.700,7409.047033533646,2018718.6596644744,556502.2871130529,0.0
2024-06-02T06:56:07.700,9288.943458704616,2023931.4786974844,571565.5688896223,0.0
2024-06-02T06:56:52.700,13092.52207556501,2024121.1083981753,564800.8172697339,0.0
2024-06-02T06:57:37.700,13108.114550286795,2018813.4117328147,564846.400054018,0.0
2024-06-02T06:58:22.700,12218.364056715262,2020798.7891868483,567722.3357851513,0.0
2024-06-02T06:59:07.700,8463.814133789641,2015238.0864787148,562393.8837288407,0.0
2024-06-02T06:59:52.700,9290.090840779147,2017701.3601282095,560967.9048465099,0.0
2024-06-02T07:00:37.700,8378.311140196578,2013248.113155759,555404.5285493432,0.0
2024-06-02T07:01:22.700,7438.9279188914425,2018170.7099926167,561813.2903268872,0.0
2024-06-02T07:02:07.700,10173.900059087211,2030009.7994992742,572747.1618051481,0.0
2024-06-02T07:02:52.700,8301.344199472047,2030986.0352128758,568924.2223556823,0.0
2024-06-02T07:03:37.700,6506.135919807733,2028535.1806515383,564090.0965146895,0.0
2024-06-02T07:04:22.700,5612.698437235062,2023446.3812357849,561467.9621202601,0.0
2024-06-02T07:05:07.700,8296.745585888388,2027753.2282589017,553062.1637111525,0.0
2024-06-02T07:05:52.700,9306.82422436118,2029745.1788492058,547951.8897284628,0.0
2024-06-02T07:06:37.700,10211.840032306143,2030224.9634436837,556540.6829901838,0.0
2024-06-02T07:07:22.700,8464.474082906214,2034187.2308211704,555417.9495585661,0.0
2024-06-02T07:08:07.700,5684.62977813235,2025405.2812657955,550471.355283318,0.0
