2024-07-10T11:01:22.643,924314221.5659771,5461.070089043165,128881
2024-07-10T11:02:57.875,921512336.4575834,5459.445067814052,128881
2024-07-10T11:04:33.106,920778127.8663732,5511.3295816244745,128881
2024-07-10T11:06:08.339,917905160.8222499,5470.126826759792,128881
2024-07-10T11:07:43.572,917690339.1523154,5459.397666410744,128881
2024-07-10T11:09:18.803,913568691.5986247,5495.290920852451,128881
2024-07-10T11:10:54.362,914344217.3479192,5456.830082549251,128881
2024-07-10T11:12:29.268,918979844.4440602,5465.520530201425,128881
2024-07-10T11:14:04.500,922364336.0229323,5476.287724549339,128881
2024-07-10T11:15:39.731,919870686.7827543,5458.221331004282,128881
2024-07-10T11:17:14.963,922473787.1581336,5462.945951290112,128881
2024-07-10T11:18:50.197,921161700.0028868,5473.659533205569,128881
2024-07-10T11:20:25.428,919201130.1192489,5452.533411807975,128881
2024-07-10T11:22:00.660,914419140.5956943,5479.01149024185,128881
2024-07-10T11:23:35.891,912970737.3046327,5457.531313661484,128881
2024-07-10T11:25:11.124,913847254.4672904,5464.951603244016,128881
2024-07-10T11:26:46.357,915483512.5904212,5458.995591836927,128881
2024-07-10T11:28:21.588,914499253.4737173,5494.639752091244,128881
2024-07-10T11:29:56.821,915254122.6991906,5470.383308834175,128881
2024-07-10T11:31:32.217,913448637.2408807,5477.34102258664,128881
2024-07-10T11:33:07.700,919526725.6770173,5486.4744388869285,128881
2024-07-10T11:34:43.189,917664771.7806609,5470.883791939266,128881
2024-07-10T11:36:18.709,912314895.9212443,5492.458066907527,128881
2024-07-10T11:37:54.231,913643636.8647892,5462.148526133991,128881
2024-07-10T11:39:29.750,916077948.5148346,5469.606892413509,128881
2024-07-10T11:41:05.270,915322715.2333852,5451.059883327288,128881
2024-07-10T11:42:40.789,916609691.1322283,5469.001436445919,128881
2024-07-10T11:44:16.311,918802317.239529,5457.897093640796,128881
2024-07-10T11:45:51.831,921355142.8424094,5474.005382580176,128881
2024-07-10T11:47:27.350,921619916.4397697,5474.785151723356,128881
2024-07-10T11:49:02.870,924841462.6511172,5448.790318940294,128881
2024-07-10T11:50:38.390,931081645.5112741,5483.4770718695845,128881
2024-07-10T11:52:13.877,927439750.6070613,5449.887472825928,128881
2024-07-10T11:53:49.366,927087640.560313,5485.717294958428,128881
2024-07-10T11:55:24.855,925806451.7756904,5455.466216715612,128881
2024-07-10T11:57:00.343,928383951.0552585,5462.257239381462,128881
2024-07-10T11:58:15.350,933123501.7994845,5464.260230747699,128881
2024-07-10T11:58:34.551,932214081.79254,5467.819465171078,128881
2024-07-10T11:58:53.751,931649680.8133935,5473.6261602036775,128881
2024-07-10T11:59:14.359,933162031.3801397,5473.699264700523,128881
2024-07-10T11:59:34.967,932934425.1196603,5471.667445897356,128881
2024-07-10T11:59:55.575,933254823.2234373,5470.114454628018,128881
2024-07-10T12:00:16.181,934119890.018239,5468.844056142346,128881
2024-07-10T12:00:36.788,933986215.5144415,5471.4273658603,128881
2024-07-10T12:00:57.428,933666325.0565227,5471.539286185407,128881
2024-07-10T12:01:18.684,933442261.3780243,5465.583523915325,128881
2024-07-10T12:01:38.709,932665727.5235001,5464.757841764577,128881
2024-07-10T12:01:59.348,932484622.5544606,5472.439164070529,128881
2024-07-10T12:02:19.988,931859073.288562,5479.849331400208,128881
2024-07-10T12:02:40.629,931059326.2758437,5483.054909468541,128881
2024-07-10T12:03:01.269,928859016.8461303,5487.362227899917,128881
2024-07-10T12:03:21.909,929158496.702071,5493.914160794272,128881
2024-07-10T12:03:42.549,929257216.4859036,5495.346485799081,128881
2024-07-10T12:04:03.189,930221384.8751042,5488.92678960923,128881
2024-07-10T12:04:23.830,932648336.876536,5475.230361145103,128881
2024-07-10T12:04:44.470,934006960.8888195,5462.3205380016125,128881
2024-07-10T12:05:05.110,935685912.0363598,5453.246322663797,128881
2024-07-10T12:05:25.750,936935808.7410656,5448.797971957615,128881
2024-07-10T12:05:46.390,936960527.5633205,5455.307722964146,128881
2024-07-10T12:06:07.303,935822991.2433916,5460.945117756122,128881
2024-07-10T12:06:27.670,936133335.0643456,5461.680682187246,128881
2024-07-10T12:06:48.310,936395354.4221674,5462.1682443473555,128881
2024-07-10T12:07:08.950,935405588.6768165,5466.85492375346,128881
2024-07-10T12:07:29.591,934528309.0807319,5472.226400323659,128881
2024-07-10T12:07:50.235,933019791.3110522,5473.871116046551,128881
2024-07-10T12:08:10.871,931529943.5510248,5479.843909412162,128881
2024-07-10T12:08:31.511,931484069.0615773,5492.082235753082,128881
2024-07-10T12:08:52.151,931538002.3565092,5497.429539435258,128881
2024-07-10T12:09:12.791,932046798.9252762,5486.287795958525,128881
2024-07-10T12:09:33.432,933364575.5838608,5469.018726672363,128881
2024-07-10T12:09:54.717,934064427.0766767,5458.002711304832,128881
2024-07-10T12:10:14.712,933728977.5264382,5457.403816940799,128881
2024-07-10T12:10:35.352,933325733.8709031,5452.934122053534,128881
2024-07-10T12:10:55.992,932964783.105941,5453.692503472292,128881
2024-07-10T12:11:16.632,934075807.4151833,5460.986619839349,128881
2024-07-10T12:11:37.272,933747263.2014089,5472.414317791876,128881
2024-07-10T12:11:54.873,931915422.8506433,5475.162394105056,128881
2024-07-10T12:13:30.425,931192982.0664307,5478.739615748759,128881
2024-07-10T12:15:06.419,940511703.6799194,5470.965466654369,128881
2024-07-10T12:16:41.625,940223497.791009,5455.163076964562,128881
2024-07-10T12:18:17.177,939122865.2456908,5480.190500178683,128881
2024-07-10T12:19:52.761,942729049.8472427,5468.721507179274,128881
2024-07-10T12:21:28.344,943238351.5116321,5468.860924112388,128881
2024-07-10T12:23:03.896,949606834.349899,5469.0495343586435,128881
2024-07-10T12:24:39.450,956343496.2013856,5488.272521977346,128881
2024-07-10T12:26:15.970,963153223.5275797,5463.7948509633325,128881
2024-07-10T12:27:50.553,957208157.4277327,5484.605800380095,128881
2024-07-10T12:29:26.107,956017173.1487865,5499.741871668548,128881
2024-07-10T12:31:01.690,955350438.6237984,5474.467565647753,128881
2024-07-10T12:32:37.497,955165531.9848269,5458.898232726903,128881
2024-07-10T12:34:13.306,953372569.6695989,5495.017259104586,128881
2024-07-10T12:35:49.114,948699643.049153,5471.727681963511,128881
2024-07-10T12:37:24.922,946208329.0565094,5451.38122451011,128881
2024-07-10T12:39:00.731,948705651.0464907,5501.891936683372,128881
2024-07-10T12:40:36.539,945598526.1264572,5461.855681527978,128881
2024-07-10T12:42:12.347,962011541.1497613,5491.153271448281,128881
2024-07-10T12:43:48.156,964516486.5979748,5487.5768639909475,128881
2024-07-10T12:45:23.964,963482685.6368103,5429.835394980151,128881
2024-07-10T12:46:59.772,968538266.3555132,5467.441091287504,128881
2024-07-10T12:48:35.581,967264362.462717,5512.436344940347,128881
2024-07-10T12:50:11.419,957297598.4148035,5460.399176709976,128881
2024-07-10T12:51:47.230,952956068.0052766,5453.0002668598645,128881
2024-07-10T12:53:23.676,976214699.4613271,5521.07368106755,128881
2024-07-10T12:54:58.876,991271661.8364354,5471.25685401536,128881
2024-07-10T12:56:34.657,1006980318.9019845,5470.640649028898,128881
2024-07-10T12:58:24.135,1003327350.6490939,5477.5964824752355,128881
2024-07-10T13:00:13.638,1003515946.9454567,5478.04705599188,128881
2024-07-10T13:02:03.142,1022346663.8499346,5474.73071950577,128881
2024-07-10T13:03:52.647,1017025998.0952462,5461.258643632421,128881
2024-07-10T13:05:42.152,1006013196.5719297,5471.2260496452445,128881
2024-07-10T13:07:31.656,1008810033.8707942,5468.068514436932,128881
2024-07-10T13:09:16.529,1009834583.3638046,5574.896842736408,128881
2024-07-10T13:11:05.546,986424650.3194591,5476.6692074525845,128881
2024-07-10T13:12:55.500,980267685.5480834,5480.866226550384,128881
2024-07-10T13:14:44.555,979257333.3706622,5481.24723193569,128881
2024-07-10T13:16:34.587,971396551.6631274,5464.364774649978,128881
2024-07-10T13:18:23.563,966486626.1457586,5462.762442066007,128881
2024-07-10T13:20:13.672,966478402.5137664,5468.794221061888,128881
2024-07-10T13:22:02.570,960574362.747762,5439.671200949934,128881
2024-07-10T13:23:52.739,964521471.0522863,5466.730349552713,128881
2024-07-10T13:25:41.578,967846988.498186,5453.515563120875,128881
2024-07-10T13:27:31.816,966569883.7005131,5452.6663305817465,128881
2024-07-10T13:29:20.587,964189369.8585758,5442.880419339055,128881
2024-07-10T13:31:10.903,960397297.7328117,5451.059427420107,128881
2024-07-10T13:32:59.595,958959252.5967557,5411.443505613208,128881
2024-07-10T13:34:49.988,951285261.418026,5468.528016391534,128881
2024-07-10T13:36:38.603,946504334.9090803,5426.928482930729,128881
2024-07-10T13:38:28.109,945642717.6166629,5450.412037435828,128881
2024-07-10T13:40:17.612,948927837.0010587,5454.483185551739,128881
2024-07-10T13:42:07.116,951458204.6134524,5428.32719097281,128881
2024-07-10T13:43:56.622,944555065.1152573,5440.839312067275,128881
2024-07-10T13:45:46.125,942152015.391475,5454.817504609584,128881
2024-07-10T13:47:35.629,935645437.9955051,5430.487322460797,128881
2024-07-10T13:49:25.131,935154484.0292789,5453.520059604708,128881
2024-07-10T13:51:14.636,935529496.3894445,5456.065364225626,128881
2024-07-10T13:53:04.141,936038929.4014678,5456.680622452259,128881
2024-07-10T13:54:53.644,938002388.6749154,5460.307816140227,128881
2024-07-10T13:56:43.148,935475294.6956015,5470.531706695614,128881
2024-07-10T13:58:32.653,932424485.307038,5437.5884284520225,128881
2024-07-10T14:00:22.156,932538882.4372275,5472.978328676472,128881
2024-07-10T14:02:11.662,932236199.037418,5450.611277875393,128881
2024-07-10T14:04:01.165,930469839.1149217,5450.509736138809,128881
2024-07-10T14:05:50.669,932221158.69506,5441.42452710538,128881
2024-07-10T14:07:40.175,930094247.7101657,5466.210986564951,128881
2024-07-10T14:09:29.678,930227753.369626,5414.731450540598,128881
2024-07-10T14:11:19.182,931809715.2427691,5445.528741538598,128881
2024-07-10T14:13:08.688,931574492.9328982,5435.190767959801,128881
2024-07-10T14:14:58.191,928402748.7603035,5433.820510079497,128881
2024-07-10T14:16:47.696,926409511.2238569,5448.926230682481,128881
2024-07-10T14:18:37.198,929120540.3119258,5432.703504160817,128881
2024-07-10T14:20:26.702,931757500.8642423,5463.797616773179,128881
2024-07-10T14:22:16.207,934121405.2695113,5445.893883076632,128881
