2024-11-01T12:15:16.768,5418333714.539238,26189.071733220408,179568,17748
2024-11-01T12:16:40.768,5428865886.986638,26289.008094995013,179568,17748
2024-11-01T12:18:04.769,5419844613.627151,26162.390256721912,179568,17748
2024-11-01T12:19:28.769,5416629174.047948,26170.44872915843,179568,17748
2024-11-01T12:20:52.769,5415224805.2512245,26192.19310435802,179568,17748
2024-11-01T12:22:16.769,5415639054.840776,26219.416079377832,179568,17748
2024-11-01T12:23:40.770,5411707157.885741,26230.595824891123,179568,17748
2024-11-01T12:25:04.768,5415988900.790079,26263.95669931636,179568,17748
2024-11-01T12:26:28.768,5420140220.85316,26271.69102471252,179568,17748
2024-11-01T12:27:52.768,5424528729.3707485,26298.742352710462,179568,17748
2024-11-01T12:29:16.769,5421876616.449668,26240.758848304078,179568,17748
2024-11-01T12:30:40.864,5421632113.917212,26202.59352124768,179568,17748
2024-11-01T12:32:05.152,5425111437.955202,26228.88635813561,179568,17748
2024-11-01T12:33:29.440,5423295060.123067,26169.888064605027,179568,17748
2024-11-01T12:34:53.729,5422097091.970462,26183.284830058972,179568,17748
2024-11-01T12:36:18.170,5425203645.892686,26235.449479931307,179568,17748
2024-11-01T12:37:42.305,5422500232.721773,26258.812590002584,179568,17748
2024-11-01T12:39:06.594,5425068985.294558,26302.89792265912,179568,17748
2024-11-01T12:40:30.882,5428731436.280772,26249.62785293565,179568,17748
2024-11-01T12:41:55.170,5427835953.953695,26265.60823526895,179568,17748
2024-11-01T12:43:19.458,5426086552.66612,26257.214835306804,179568,17748
2024-11-01T12:44:43.746,5427892958.677716,26224.759217243147,179568,17748
2024-11-01T12:46:08.346,5425585446.662436,26249.3860085298,179568,17748
2024-11-01T12:47:32.323,5425911904.7333145,26234.55604485681,179568,17748
2024-11-01T12:48:56.611,5427223405.70831,26392.13972052259,179568,17748
2024-11-01T12:50:20.899,5428876548.2044115,26401.207497626925,179568,17748
2024-11-01T12:51:45.186,5429606870.560229,26431.070754849472,179568,17748
2024-11-01T12:53:09.474,5429197331.818065,26477.37048671482,179568,17748
2024-11-01T12:54:33.762,5426580659.437202,26429.75246253637,179568,17748
2024-11-01T12:55:58.504,5420540003.770687,26321.393985203307,179568,17748
2024-11-01T12:57:22.339,5424908834.818135,26226.89105249644,179568,17748
2024-11-01T12:58:46.627,5428968021.245807,26279.727196586155,179568,17748
2024-11-01T13:00:10.915,5428845283.600016,26244.078433282953,179568,17748
2024-11-01T13:01:35.426,5423516836.20297,26270.929633377895,179568,17748
2024-11-01T13:02:59.973,5424025735.308971,26346.0486085852,179568,17748
