2024-11-10T11:30:41.740,195795424.0,5161.0634842519685,29181
2024-11-10T11:32:07.785,195665344.0,5151.255006510013,28968
2024-11-10T11:33:34.570,198440256.0,5134.847440944882,29181
2024-11-10T11:35:01.354,198558752.0,5145.9468038936075,28968
2024-11-10T11:42:24.199,204328480.0,5146.948229896459,28968
2024-11-10T11:42:42.440,203979184.0,5143.959327918656,28968
2024-11-10T11:43:00.682,204262096.0,5138.372372744746,28968
2024-11-10T11:44:27.466,203661488.0,5126.01798003596,28968
2024-11-10T11:45:54.249,204117360.0,5170.627813255626,28968
2024-11-10T11:47:21.338,202940432.0,5111.422244094489,28832
2024-11-10T11:48:47.819,203433296.0,5173.0304420608845,28968
2024-11-10T11:50:14.602,204436192.0,5162.737429474859,28968
2024-11-10T11:51:41.387,202287664.0,5121.075826151652,28968
2024-11-10T11:53:08.172,203004304.0,5130.501333002666,28968
2024-11-10T11:54:34.959,201561200.0,5124.9488188976375,28832
2024-11-10T11:56:01.739,201954912.0,5140.612809225619,28968
2024-11-10T11:57:28.525,205817136.0,5132.647033294066,28968
2024-11-10T11:58:55.309,234974064.0,5127.574927149854,28968
2024-11-10T12:01:36.321,321880128.0,5189.423274846549,28968
2024-11-10T12:03:07.860,389781248.0,5292.079608159216,28968
2024-11-10T12:04:40.394,419365504.0,6049.052514105028,28968
2024-11-10T12:06:11.923,363079648.0,5328.055552111105,28968
2024-11-10T12:07:44.459,340509280.0,6052.505673011346,28968
2024-11-10T12:09:15.988,301335104.0,5323.625271250543,28968
2024-11-10T12:10:52.713,279611488.0,5179.815735631471,28832
2024-11-10T12:12:29.386,269588672.0,5162.43784487569,28968
2024-11-10T12:14:06.577,258133472.0,5190.395436790874,28968
