2024-06-01T07:06:53.200,340472239.0822771,4290.042807336354,33120
2024-06-01T07:07:08.260,340199106.77692723,4283.210509394557,33120
2024-06-01T07:07:32.678,340113681.5958075,4279.050285674462,33120
2024-06-01T07:08:31.912,339963380.4389907,4252.79443043484,33120
2024-06-01T07:08:57.734,339812467.83719414,4253.62300660427,33120
2024-06-01T07:09:56.968,340033658.1677319,4268.529981584591,33120
2024-06-01T07:10:22.791,339947116.2636684,4280.650857594135,33120
2024-06-01T07:11:22.224,340739489.3711894,4243.943433443004,33120
2024-06-01T07:11:47.846,340734741.18356264,4226.965849221512,33120
2024-06-01T07:12:47.807,340069845.112786,4241.933888549252,33120
2024-06-01T07:13:12.903,340015499.92497027,4246.9519958843,33120
2024-06-01T07:14:12.135,339264282.9214127,4265.53261496885,33120
2024-06-01T07:14:37.959,338774926.77263635,4253.377646178555,33120
2024-06-01T07:15:37.191,338773339.57164484,4249.922285052697,33120
2024-06-01T07:16:03.152,338616992.93333954,4246.402130519529,33120
2024-06-01T07:17:02.247,339557792.1589271,4247.8497138847715,33120
2024-06-01T07:17:28.713,339457874.2487881,4253.59332932494,33120
2024-06-01T07:18:27.303,339309824.25389385,4290.740365771968,33120
2024-06-01T07:18:53.128,339143897.33281416,4284.2952200023565,33120
2024-06-01T07:19:52.360,338318436.16609627,4256.228158220296,33120
2024-06-01T07:20:18.188,338253781.1992382,4255.90369336949,33120
2024-06-01T07:21:17.416,339456435.12849194,4243.9417605731005,33120
2024-06-01T07:21:43.240,339204826.65759224,4233.99675809416,33120
2024-06-01T07:22:42.472,340138002.462147,4273.789239456787,33120
2024-06-01T07:23:08.296,339363348.52763724,4275.832578935666,33120
2024-06-01T07:24:07.528,338667269.4402307,4276.464323496031,33120
2024-06-01T07:24:33.352,338689448.01610994,4263.502330788901,33120
2024-06-01T07:25:32.585,337793276.27814925,4250.259033900819,33120
2024-06-01T07:25:58.409,337823585.77828103,4258.25406479845,33120
2024-06-01T07:26:57.641,337381107.1606253,4286.23625009812,33120
2024-06-01T07:27:23.465,337208129.385299,4291.6803652320805,33120
2024-06-01T07:28:22.697,336735713.2512798,4285.451180496636,33120
2024-06-01T07:28:48.521,336130708.889097,4276.262473378478,33120
2024-06-01T07:29:47.753,336782886.1945137,4237.435454916675,33120
2024-06-01T07:30:13.577,337518296.46805817,4246.866010878038,33120
2024-06-01T07:31:12.650,336447017.64428157,4258.424579158818,33120
2024-06-01T07:31:38.410,336318748.19464904,4282.476574290087,33120
2024-06-01T07:32:37.419,337030298.66008955,4281.75244095388,33120
2024-06-01T07:33:03.183,337491413.65919715,4276.999134265037,33120
2024-06-01T07:34:02.191,337233777.44062215,4281.971008040619,33120
2024-06-01T07:34:27.946,337292380.80299854,4295.851460077312,33120
2024-06-01T07:35:26.954,337245760.79073083,4285.053472187575,33120
2024-06-01T07:35:52.715,336018895.33695614,4268.97473981618,33120
2024-06-01T07:36:51.723,337065858.96661526,4300.168333276976,33120
2024-06-01T07:37:17.483,336103582.32006085,4285.216564362626,33120
2024-06-01T07:38:16.491,335907974.2700215,4263.406069144916,33120
2024-06-01T07:38:42.251,335507553.9687737,4259.147279180779,33120
2024-06-01T07:39:41.259,334237283.3348535,4272.524863166918,33120
2024-06-01T07:40:07.186,334115013.5086351,4279.275729311255,33120
2024-06-01T07:41:06.277,334117168.2597332,4306.566729626387,33120
2024-06-01T07:41:31.788,334298010.7795483,4301.844863398641,33120
2024-06-01T07:42:30.828,333251121.22935826,4276.311453566447,33120
2024-06-01T07:42:56.586,333620603.91385007,4271.529813533468,33120
2024-06-01T07:43:55.596,333770726.0549828,4276.0161860360195,33120
2024-06-01T07:44:21.355,334396147.9889506,4274.598997883356,33120
2024-06-01T07:45:20.364,334882453.7623159,4301.128696991642,33120
2024-06-01T07:45:46.122,335004631.1440863,4296.986744957308,33120
2024-06-01T07:46:45.133,334215885.1328415,4272.137605384578,33120
2024-06-01T07:47:10.891,333692989.4532102,4278.630495090829,33120
2024-06-01T07:48:09.901,334241087.98486435,4278.963686423599,33120
2024-06-01T07:48:35.659,334301405.8881557,4287.892858561961,33120
2024-06-01T07:49:34.668,335358245.03844476,4293.601378785363,33120
2024-06-01T07:50:00.426,335508095.27043927,4291.418836372204,33120
2024-06-01T07:50:59.437,336506498.04162824,4279.684224536569,33120
2024-06-01T07:51:25.199,336617169.9946055,4287.786243433685,33120
2024-06-01T07:52:24.205,337039034.42402846,4304.86976124191,33120
2024-06-01T07:52:49.963,336764938.73193616,4301.662455497339,33120
2024-06-01T07:53:48.973,337287914.77383816,4300.953390972635,33120
2024-06-01T07:54:14.731,337579764.6770091,4292.74962435667,33120
2024-06-01T07:55:13.742,338334628.56947845,4280.455984162041,33120
2024-06-01T07:55:39.500,338623788.26925695,4280.400595623084,33120
2024-06-01T07:56:38.510,338610133.2657097,4284.370349108418,33120
2024-06-01T07:57:04.268,338467908.3832574,4280.235828235582,33120
2024-06-01T07:58:03.278,339208115.66028994,4279.189927297278,33120
2024-06-01T07:58:29.353,340067461.91640866,4290.511061145635,33120
2024-06-01T07:59:28.454,340053237.0539636,4278.92051214976,33120
2024-06-01T07:59:53.804,339971392.0158229,4295.625101324707,33120
2024-06-01T08:00:52.813,339358826.06913096,4283.9543250130355,33120
2024-06-01T08:01:18.542,339000029.76474917,4275.430995969212,33120
2024-06-01T08:02:17.392,339741455.9699776,4285.513670783902,33120
2024-06-01T08:02:43.118,338800842.76255816,4287.061264585279,33120
2024-06-01T08:03:41.997,337526562.8604594,4294.810857648369,33120
2024-06-01T08:04:07.725,337262172.62417096,4290.5406938833385,33120
2024-06-01T08:05:06.573,337236306.7708224,4290.669150902776,33120
2024-06-01T08:05:32.301,337678660.262136,4302.329895027839,33120
2024-06-01T08:06:31.150,338488786.2685774,4300.1520234576665,33120
2024-06-01T08:06:56.878,338564339.23949957,4325.743252050373,33120
2024-06-01T08:07:55.727,337775928.34955263,4313.307399100223,33120
2024-06-01T08:08:21.454,337580637.137346,4297.109985514257,33120
2024-06-01T08:09:20.302,337708179.816097,4258.5269301459975,33120
2024-06-01T08:09:46.299,337853191.7895853,4253.200361439073,33120
2024-06-01T08:10:44.879,337607374.92915344,4289.338995059506,33120
2024-06-01T08:11:10.607,336799635.63436085,4298.68110512582,33120
2024-06-01T08:12:09.455,337081748.5758165,4305.096225678072,33120
2024-06-01T08:12:35.187,336650060.4433427,4276.657182706822,33120
2024-06-01T08:13:34.624,335982260.85886204,4234.024311650052,33120
2024-06-01T08:13:59.790,335911723.61767155,4233.62138053773,33120
2024-06-01T08:14:58.703,336691191.0918232,4275.76099317151,33120
2024-06-01T08:15:24.431,336453750.272125,4281.531301405467,33120
2024-06-01T08:16:23.344,336823141.61037856,4294.629443867562,33120
2024-06-01T08:16:49.719,335999981.8498423,4296.224248760119,33120
2024-06-01T08:17:47.951,334585280.35605973,4265.544042975391,33120
2024-06-01T08:18:13.679,334334975.53322476,4272.507216286798,33120
2024-06-01T08:19:12.559,335436756.675255,4271.094540312854,33120
2024-06-01T08:19:38.287,335912363.6812208,4281.474841561814,33120
2024-06-01T08:20:37.205,336895520.6024064,4274.171290424834,33120
2024-06-01T08:21:02.960,337677728.99394584,4287.844428828273,33120
2024-06-01T08:22:01.873,336658965.40867907,4324.451914209567,33120
2024-06-01T08:22:27.601,336318721.39516014,4323.02688774313,33120
2024-06-01T08:23:26.512,336291764.5192364,4298.110730996629,33120
2024-06-01T08:23:52.240,336323133.25619185,4287.078786982351,33120
2024-06-01T08:24:51.152,336893812.3717175,4288.500320652001,33120
2024-06-01T08:25:16.881,336577640.5955802,4278.898698766099,33120
2024-06-01T08:26:15.793,335303675.4597177,4297.674984134048,33120
2024-06-01T08:26:41.521,335201206.7840398,4319.051354760226,33120
2024-06-01T08:27:40.433,336845026.35415614,4329.970861180998,33120
2024-06-01T08:28:06.161,336795860.19537634,4305.98427909307,33120
2024-06-01T08:29:05.727,336535841.2401883,4290.165274345791,33120
2024-06-01T08:29:30.801,336823313.94113183,4299.2740963811,33120
2024-06-01T08:30:29.714,336751907.3229585,4295.162779551678,33120
2024-06-01T08:30:55.410,336545926.7649603,4304.376269962936,33120
2024-06-01T08:31:54.992,336826247.46558493,4302.385049353307,33120
2024-06-01T08:32:19.794,338127830.4240651,4312.510303887961,33120
2024-06-01T08:33:18.482,336951381.7462137,4273.9775890040555,33120
2024-06-01T08:33:44.178,337684440.92365485,4274.001321666432,33120
2024-06-01T08:34:42.867,338559127.6664312,4273.265961985589,33120
2024-06-01T08:35:08.561,339089863.77445674,4266.700075846175,33120
2024-06-01T08:36:07.284,340357269.731414,4262.1297380303895,33120
2024-06-01T08:36:32.980,340868291.6605915,4285.651086936636,33120
2024-06-01T08:37:31.667,341403236.74549943,4348.828795401826,33120
2024-06-01T08:37:57.361,342851746.33376974,4362.175199590208,33120
2024-06-01T08:38:56.512,344779333.1286965,4306.114667900872,33120
2024-06-01T08:39:21.745,345472004.44528925,4279.262125721881,33120
2024-06-01T08:40:20.435,348011860.92007565,4262.933536073479,33120
2024-06-01T08:40:46.129,348065617.8123902,4275.4466329225315,33120
2024-06-01T08:41:44.821,351340878.29816127,4280.515639671865,33120
2024-06-01T08:41:59.812,351929019.1724273,4293.798469258961,33120
2024-06-01T08:42:14.798,352851456.83049,4294.795970642623,33120
2024-06-01T08:42:29.784,355618761.0239559,4316.574377478686,33120
2024-06-01T08:42:46.180,357155709.4381521,4299.305475910773,33120
2024-06-01T08:43:02.576,359201752.9880098,4302.48145223032,33120
2024-06-01T08:43:18.972,363095461.22594583,4308.535710012029,33120
2024-06-01T08:43:35.368,365706466.1645685,4285.2783743889795,33120
2024-06-01T08:43:51.764,371671856.27126694,4288.72466155097,33120
2024-06-01T08:44:08.160,384198543.44989234,4281.3560057995355,33120
2024-06-01T08:44:24.556,401114683.4479289,4284.04346205443,33120
2024-06-01T08:44:40.952,416314658.1011468,4298.8912344483315,33120
2024-06-01T08:44:57.347,437805923.08949965,4298.224915908138,33120
2024-06-01T08:45:03.449,460589428.62504303,4386.046252957718,33120
2024-06-01T08:46:29.783,525413074.785941,4383.339843579613,33120
2024-06-01T08:47:56.559,500216558.7393946,4576.740977988441,33120
2024-06-01T08:49:22.904,469263535.2401568,4376.711502640332,33120
2024-06-01T08:50:53.836,450125730.8445249,4329.807495651749,33120
2024-06-01T08:52:20.152,453762918.8509107,4402.158277148185,33120
2024-06-01T08:53:51.114,439507494.4923402,4338.695792324975,33120
2024-06-01T08:55:17.431,444469653.52160835,4430.772312347856,33120
2024-06-01T08:56:48.362,431996769.97657573,4311.66535459287,33120
2024-06-01T08:58:19.275,426002325.3211557,4341.7451955890265,33120
2024-06-01T08:59:50.191,419825751.09872425,4338.550753938969,33120
2024-06-01T09:01:21.131,413086044.78378826,4312.147598770708,33120
2024-06-01T09:02:52.437,408485145.6991638,4314.182854091361,33120
2024-06-01T09:04:22.956,402711899.7252201,4327.207091883714,33120
2024-06-01T09:05:53.867,407789067.9267042,4292.206927699285,33120
2024-06-01T09:07:24.780,400751934.7984691,4295.018115780331,33120
2024-06-01T09:08:55.725,398483759.00167584,4324.134368823044,33120
2024-06-01T09:10:26.637,395904066.7115783,4277.802759867997,33120
2024-06-01T09:11:57.549,394371776.1705192,4310.148303222783,33120
2024-06-01T09:13:28.461,394505757.2918106,4304.072392368891,33120
2024-06-01T09:14:59.375,390591772.003983,4285.226152538401,33120
