2024-11-03T06:46:03.950,1489017600.0,94753888.0
2024-11-03T06:47:32.590,1486021120.0,94420624.0
2024-11-03T06:49:01.199,1488511872.0,94315696.0
2024-11-03T06:50:29.806,1485334528.0,94205552.0
2024-11-03T06:51:58.415,1485294592.0,95172896.0
2024-11-03T06:53:27.239,1488602368.0,94830368.0
2024-11-03T06:54:55.695,1488413312.0,94766960.0
2024-11-03T06:56:24.335,1484366848.0,94868672.0
2024-11-03T06:57:53.749,1487868416.0,94880488.0
2024-11-03T06:59:21.712,1486562304.0,94796832.0
2024-11-03T07:00:50.383,1487076736.0,94352408.0
2024-11-03T07:02:19.280,1484759936.0,95034464.0
2024-11-03T07:03:48.176,1485615488.0,94771208.0
2024-11-03T07:05:17.715,1485818752.0,95048176.0
2024-11-03T07:06:45.969,1482643968.0,94457840.0
2024-11-03T07:08:14.865,1488514944.0,94603952.0
2024-11-03T07:09:43.760,1485198848.0,94716080.0
2024-11-03T07:11:12.657,1486179072.0,94011640.0
2024-11-03T07:12:41.554,1486003584.0,94550568.0
2024-11-03T07:14:10.449,1485858304.0,94813928.0
2024-11-03T07:15:39.345,1490005760.0,94655456.0
2024-11-03T07:17:08.240,1482035968.0,93830048.0
2024-11-03T07:18:37.137,1488350976.0,94747512.0
2024-11-03T07:20:06.317,1484461056.0,94132704.0
2024-11-03T07:21:34.933,1487440000.0,94359376.0
2024-11-03T07:23:03.856,1485527808.0,94562896.0
2024-11-03T07:24:32.752,1486091008.0,94531136.0
2024-11-03T07:26:01.650,1486097152.0,94382336.0
2024-11-03T07:27:30.545,1486431104.0,94844984.0
2024-11-03T07:28:59.441,1485713152.0,94204624.0
2024-11-03T07:30:28.369,1488975616.0,94658832.0
2024-11-03T07:31:57.553,1487278720.0,94570912.0
2024-11-03T07:33:26.737,1485795840.0,94286088.0
2024-11-03T07:34:55.928,1488092288.0,94477344.0
2024-11-03T07:36:25.106,1488783872.0,94786096.0
2024-11-03T07:37:54.289,1487668992.0,94280464.0
2024-11-03T07:39:23.475,1488279552.0,94789032.0
2024-11-03T07:40:52.659,1485332096.0,94617472.0
2024-11-03T07:42:21.842,1484461184.0,94930576.0
2024-11-03T07:43:51.274,1485831936.0,95259296.0
2024-11-03T07:45:20.212,1489019520.0,94867792.0
2024-11-03T07:46:49.395,1486314240.0,95147216.0
2024-11-03T07:48:18.580,1487978112.0,95052392.0
2024-11-03T07:49:47.764,1484676736.0,94576344.0
2024-11-03T07:51:16.947,1489635712.0,95212576.0
2024-11-03T07:58:10.696,1493736320.0,95507104.0
2024-11-03T07:59:39.254,1493732096.0,95391360.0
2024-11-03T08:01:08.565,1495881600.0,94999632.0
2024-11-03T08:02:38.372,1493492736.0,95531640.0
2024-11-03T08:04:07.507,1492120320.0,95549808.0
2024-11-03T08:05:36.979,1489408640.0,95261416.0
2024-11-03T08:07:06.452,1490977536.0,95477216.0
2024-11-03T08:08:35.928,1487787776.0,95496192.0
2024-11-03T08:10:05.427,1486606848.0,95043440.0
2024-11-03T08:11:34.900,1488717056.0,95298528.0
2024-11-03T08:13:04.373,1487023872.0,95279536.0
2024-11-03T08:14:33.844,1489397120.0,95668192.0
2024-11-03T08:16:03.317,1487718784.0,94891552.0
2024-11-03T08:17:32.790,1492214784.0,95383272.0
2024-11-03T08:19:02.261,1489530752.0,95176120.0
2024-11-03T08:20:31.734,1489646976.0,95279568.0
2024-11-03T08:22:01.206,1490152448.0,95217784.0
2024-11-03T08:23:30.677,1488709248.0,94630144.0
2024-11-03T08:25:00.151,1489997312.0,95279832.0
2024-11-03T08:26:29.623,1488375552.0,94580880.0
2024-11-03T08:27:59.941,1489227904.0,94648944.0
2024-11-03T08:29:28.567,1488557952.0,95055816.0
2024-11-03T08:30:58.134,1491758592.0,95213456.0
2024-11-03T08:32:27.895,1489470208.0,95104648.0
2024-11-03T08:33:57.655,1491475200.0,94904936.0
2024-11-03T08:35:27.415,1492652416.0,95138488.0
2024-11-03T08:36:57.175,1489785344.0,94771160.0
2024-11-03T08:38:26.940,1494680960.0,95388896.0
2024-11-03T08:39:56.696,1491147392.0,94635344.0
2024-11-03T08:41:26.456,1491674240.0,95617048.0
2024-11-03T08:42:56.216,1488542848.0,94522912.0
