2024-06-01T09:47:31.375,278557216.0,186645408.0
2024-06-01T09:49:01.809,278557216.0,186645408.0
2024-06-01T09:50:32.240,278557216.0,186645408.0
2024-06-01T09:52:02.672,278557216.0,186645408.0
2024-06-01T09:53:33.105,278557216.0,186645408.0
2024-06-01T09:55:03.537,278557216.0,186645408.0
2024-06-01T09:56:33.969,278557216.0,186645408.0
2024-06-01T09:58:04.402,278557216.0,186645408.0
2024-06-01T09:59:34.833,278557216.0,186645408.0
2024-06-01T10:01:05.265,278557216.0,186645408.0
2024-06-01T10:02:35.699,278557216.0,186645408.0
2024-06-01T10:04:06.162,278557216.0,186645408.0
2024-06-01T10:05:36.594,278557216.0,186645408.0
2024-06-01T10:07:07.263,278557216.0,186645408.0
2024-06-01T10:08:37.460,278557216.0,186645408.0
2024-06-01T10:10:07.891,278557216.0,186645408.0
2024-06-01T10:11:38.323,278557216.0,186645408.0
2024-06-01T10:13:08.756,278557216.0,186645408.0
2024-06-01T10:14:39.187,278557216.0,186645408.0
2024-06-01T10:16:09.429,278557216.0,186645408.0
2024-06-01T10:17:39.605,278557216.0,186645408.0
2024-06-01T10:19:09.781,278557216.0,186645408.0
