2024-07-10T13:30:12.420,62931416.4343155,2820.16898077024,20736
2024-07-10T13:32:01.544,62844236.3466173,2812.45569233354,20736
2024-07-10T13:33:51.497,62893170.4558589,2821.32615352923,20736
2024-07-10T13:35:40.553,62751753.8867098,2821.80760713015,20736
2024-07-10T13:37:30.573,62812816.5074392,2810.65415007205,20736
2024-07-10T13:39:19.562,62687644.7350567,2818.07638676624,20736
2024-07-10T13:41:09.660,62776865.007538,2817.54154429144,20736
2024-07-10T13:42:58.570,62710516.297339,2807.35030051055,20736
2024-07-10T13:44:48.746,62315995.7622239,2822.08650790602,20736
2024-07-10T13:46:37.579,62298031.7661285,2822.24260275,20736
2024-07-10T13:48:27.842,62090885.9252787,2809.54444002695,20736
2024-07-10T13:50:16.588,62266190.5192038,2837.76606107914,20736
2024-07-10T13:52:06.919,62177742.2038551,2820.92180089968,20736
2024-07-10T13:53:55.597,62249438.9482521,2827.6917617788,20736
2024-07-10T13:55:45.101,62239108.0394693,2817.27264211613,20736
2024-07-10T13:57:34.605,62264690.9713041,2813.41635815601,20736
2024-07-10T13:59:24.106,62222203.6036823,2819.48354683469,20736
2024-07-10T14:01:13.610,62362398.7745413,2814.62799797409,20736
2024-07-10T14:03:03.116,62313896.6032034,2807.43254051498,20736
2024-07-10T14:04:52.619,62346519.1186373,2804.45156788033,20736
2024-07-10T14:06:42.124,62669985.4081505,2804.30172222493,20736
2024-07-10T14:08:31.629,62522454.9065032,2799.42014260122,20736
2024-07-10T14:10:21.132,62702214.6412751,2795.23227258998,20736
2024-07-10T14:12:10.637,62649558.7731253,2798.15582487694,20736
2024-07-10T14:14:00.141,62665758.641007,2788.06035648579,20736
2024-07-10T14:15:49.645,62539904.5947065,2789.31392971112,20736
2024-07-10T14:17:39.150,62573173.2928756,2799.9457483831,20736
2024-07-10T14:19:28.654,62559551.3578779,2795.54640883772,20736
2024-07-10T14:21:18.159,62450576.3582713,2807.05334912396,20736
2024-07-10T14:23:07.663,62407770.4083497,2804.43579890317,20736
2024-07-10T14:24:57.167,62406557.0741169,2792.60313916138,20736
2024-07-10T14:26:46.671,62449884.0646815,2814.8871869042,20736
2024-07-10T14:28:36.174,62471422.6160966,2791.37107770002,20736
2024-07-10T14:30:25.678,62297641.9996679,2795.74608214673,20736
2024-07-10T14:32:15.182,62372787.8125864,2804.45349318266,20736
2024-07-10T14:34:04.685,62444278.3881838,2794.31355259161,20736
2024-07-10T14:35:54.191,62425759.338434,2791.84854295256,20736
2024-07-10T14:37:43.695,62485349.3844085,2807.02328892108,20736
2024-07-10T14:39:33.198,62395458.5926796,2783.87526567688,20736
2024-07-10T14:41:22.704,62469608.8072439,2794.57174453807,20736
2024-07-10T14:43:12.207,62489143.4363754,2796.17774539993,20736
2024-07-10T14:45:01.712,62541746.0224681,2792.90002428425,20736
2024-07-10T14:46:51.216,62475677.5985156,2794.95945701597,20736
2024-07-10T14:48:40.720,62276647.3974395,2796.11515565298,20736
2024-07-10T14:50:30.225,62214409.4909074,2794.10827578861,20736
2024-07-10T14:52:19.729,62205455.8534432,2786.55235053821,20736
2024-07-10T14:54:09.233,62163238.8906739,2798.89506455472,20736
2024-07-10T14:55:58.738,62271086.1803547,2783.12192273611,20736
2024-07-10T14:57:48.244,62237943.4308078,2793.3914562825,20736
2024-07-10T14:59:37.744,62351069.6092712,2783.53903559521,20736
2024-07-10T15:01:27.250,62464968.3478181,2779.11926806693,20736
2024-07-10T15:03:16.749,62216853.4476757,2790.13038153542,20736
2024-07-10T15:05:06.261,62275919.7566953,2778.22322462026,20736
2024-07-10T15:06:55.760,62186559.0991437,2789.14338518242,20736
2024-07-10T15:08:45.269,61897039.1810445,2786.58324673919,20736
2024-07-10T15:10:34.801,61906169.0013622,2798.17051280398,20736
2024-07-10T15:12:24.305,62106731.0764315,2786.01014844683,20736
2024-07-10T15:15:12.550,62078876.4324134,2815.85481133582,20736
2024-07-10T15:16:49.222,61781379.4090283,2797.64782804806,20736
2024-07-10T15:18:26.406,61694563.2462834,2799.51348485903,20736
2024-07-10T15:20:03.590,61838221.6233501,2810.69038728776,20736
2024-07-10T15:21:40.775,61544746.778705,2799.72677234567,20736
2024-07-10T15:23:17.959,61741240.6587378,2795.00808529501,20736
2024-07-10T15:24:55.143,61857151.7423235,2801.31211858981,20736
2024-07-10T15:26:32.325,61786104.2806357,2794.35815848892,20736
2024-07-10T15:28:09.510,61816653.2333248,2794.76779980875,20736
2024-07-10T15:29:46.694,62246908.4117885,2799.37678917102,20736
2024-07-10T15:31:24.374,62879365.3888183,2792.72426063918,20736
2024-07-10T15:33:01.478,63025046.9286737,2796.75262107441,20736
2024-07-10T15:34:38.919,63207790.3761566,2799.55370999479,20736
2024-07-10T15:36:28.646,63073977.7831528,2789.67596370851,20736
2024-07-10T15:38:18.375,62740523.8401293,2801.04992343552,20736
2024-07-10T15:40:08.104,62394631.2038427,2804.54396790018,20736
2024-07-10T15:41:57.831,62210414.1569201,2807.69724969394,20736
2024-07-10T15:43:47.560,62202583.535812,2819.30779872068,20736
2024-07-10T15:45:37.295,61984101.0826633,2802.90274262584,20736
2024-07-10T15:47:27.161,62130906.1939903,2802.12453274117,20736
2024-07-10T15:49:16.713,62096279.077246,2809.45095231518,20736
2024-07-10T15:51:06.441,62017317.8750514,2789.23132038186,20736
2024-07-10T15:52:56.138,62017444.2283513,2801.42577386501,20736
2024-07-10T15:54:45.834,61856520.3925653,2794.64536647722,20736
2024-07-10T15:56:35.528,61881935.5491049,2789.49107101454,20736
2024-07-10T15:58:25.193,61991793.490581,2798.72170645561,20736
2024-07-10T16:00:14.857,62035731.8227741,2794.02866927716,20736
