2024-10-08T23:31:11.349,195154432.5,3550.2753831417626,51696
2024-10-08T23:32:48.310,195711401.5,3559.8263409961687,51696
2024-10-08T23:34:25.270,195367643.0,3549.5749042145594,51696
2024-10-08T23:36:02.230,195213417.5,3560.170498084291,51696
2024-10-08T23:37:39.190,195852946.0,3568.527514367816,51696
2024-10-08T23:39:16.151,194891925.0,3550.223898467433,51696
2024-10-08T23:40:53.111,195602800.5,3564.1678400383144,51696
2024-10-08T23:42:30.701,196219869.5,3572.2833812260537,51696
2024-10-08T23:44:07.314,195377696.5,3554.9991618773947,51696
2024-10-08T23:45:44.236,195701356.5,3571.7122605363984,51696
2024-10-08T23:47:20.983,195203242.5,3561.7208333333333,51696
2024-10-08T23:48:57.944,195533262.5,3559.599664750958,51696
2024-10-08T23:50:34.936,194657386.0,3556.062332375479,51696
2024-10-08T23:52:11.928,195347396.5,3564.1136733716476,51696
2024-10-08T23:53:48.889,195229894.0,3564.2922653256705,51696
2024-10-08T23:55:25.881,195417108.0,3565.5005507662836,51696
2024-10-08T23:57:02.873,195567523.0,3568.05004789272,51696
2024-10-08T23:58:39.866,195442935.5,3566.484003831418,51696
2024-10-09T00:00:16.823,195761784.5,3561.113553639847,51696
2024-10-09T00:01:53.783,192967849.5,3573.44533045977,51696
2024-10-09T00:03:30.743,193819010.5,3560.9101053639847,51696
2024-10-09T00:05:07.704,188983379.5,3560.3703304597702,51696
2024-10-09T00:06:44.664,191291922.5,3571.3327586206897,51696
2024-10-09T00:08:21.624,192141502.5,3570.3030651340996,51696
2024-10-09T00:09:58.585,192950341.0,3567.6202346743294,51696
2024-10-09T00:11:35.614,195804948.5,3570.666714559387,51696
2024-10-09T00:13:12.704,195834439.0,3555.060177203065,51696
2024-10-09T00:14:49.790,195496884.5,3570.387188697318,51696
2024-10-09T00:16:26.879,195206227.5,3553.597533524904,51696
2024-10-09T00:18:03.967,195448531.0,3555.101077586207,51696
2024-10-09T00:19:41.549,195097461.5,3557.885632183908,51696
2024-10-09T00:21:18.143,195701935.0,3554.3272270114944,51696
2024-10-09T00:22:55.232,195552714.0,3558.2338840996167,51696
2024-10-09T00:24:32.320,195287761.5,3558.4566810344827,51696
2024-10-09T00:26:09.408,195578681.0,3563.333093869732,51696
2024-10-09T00:27:46.496,195131965.0,3558.9049090038316,51696
2024-10-09T00:29:23.584,195215425.0,3554.4383381226053,51696
2024-10-09T00:31:00.709,195402766.5,3566.6920737547894,51696
2024-10-09T00:32:37.793,195184982.0,3549.940469348659,51696
2024-10-09T00:34:14.881,195881264.5,3559.181728927203,51696
