2024-06-01 07:55:39.499910,3598.881696968538
2024-06-01 07:56:38.510020,3647.812150801499
2024-06-01 07:57:04.268060,3646.63017179271
2024-06-01 07:58:03.278170,3577.756358496253
2024-06-01 07:58:29.353350,3582.552524237067
2024-06-01 07:59:28.454450,3601.1471246973724
2024-06-01 07:59:53.804495,3617.5537026885477
2024-06-01 08:00:52.812595,3562.1154355340664
2024-06-01 08:01:18.541770,3569.36273946291
2024-06-01 08:02:17.391870,3627.153173257397
2024-06-01 08:02:43.117920,3652.175666850739
2024-06-01 08:03:41.997020,3587.2421119149217
2024-06-01 08:04:07.725070,3575.6556435961525
2024-06-01 08:05:06.573295,3565.4864874357645
2024-06-01 08:05:32.301345,3601.9664655980787
2024-06-01 08:06:31.150445,3613.846492642902
2024-06-01 08:06:56.878495,3635.891492940305
2024-06-01 08:07:55.726595,3606.836616320675
2024-06-01 08:08:21.453770,3607.7649719475844
2024-06-01 08:09:20.301870,3561.289604150101
2024-06-01 08:09:46.299200,3574.5101919645927
2024-06-01 08:10:44.879020,3595.445266102946
2024-06-01 08:11:10.607070,3615.6164770989562
2024-06-01 08:12:09.455295,3630.491540576923
2024-06-01 08:12:35.187345,3615.104181881978
2024-06-01 08:13:34.624450,3560.2654431094247
2024-06-01 08:13:59.790495,3554.39776687615
2024-06-01 08:14:58.702605,3575.7849808861806
2024-06-01 08:15:24.430770,3606.7887362639585
2024-06-01 08:16:23.344005,3595.644124029217
2024-06-01 08:16:49.719200,3593.8422038821354
2024-06-01 08:17:47.951155,3560.129895447432
2024-06-01 08:18:13.679195,3574.4876866714976
2024-06-01 08:19:12.559430,3588.3822656021175
2024-06-01 08:19:38.287345,3601.060809562384
2024-06-01 08:20:37.204580,3580.976892260956
2024-06-01 08:21:02.960495,3595.409389885932
2024-06-01 08:22:01.872730,3591.8984123546807
2024-06-01 08:22:27.600770,3597.67893857085
2024-06-01 08:23:26.512005,3590.4317119710613
2024-06-01 08:23:52.240045,3596.853012269941
2024-06-01 08:24:51.152155,3600.631591194263
2024-06-01 08:25:16.881320,3604.9661079863713
2024-06-01 08:26:15.793430,3605.3487574854967
2024-06-01 08:26:41.521480,3620.447966916245
2024-06-01 08:27:40.432580,3601.9961565453946
2024-06-01 08:28:06.160630,3596.051551734973
2024-06-01 08:29:05.727300,3571.1249980333873
2024-06-01 08:29:30.800905,3594.513664244748
2024-06-01 08:30:29.714005,3586.6205358987427
2024-06-01 08:30:55.410055,3612.110051680825
2024-06-01 08:31:54.991550,3627.8001612500498
2024-06-01 08:32:19.794330,3625.995961008301
2024-06-01 08:33:18.482430,3539.283178768037
2024-06-01 08:33:44.178480,3551.3278533756675
2024-06-01 08:34:42.866580,3579.690874880815
2024-06-01 08:35:08.560630,3609.491423335098
2024-06-01 08:36:07.283730,3604.5674840397915
2024-06-01 08:36:32.979905,3613.4359129419313
2024-06-01 08:37:31.667005,3613.5887252664684
2024-06-01 08:37:57.361055,3634.930749577463
2024-06-01 08:38:56.511550,3605.2159816434882
2024-06-01 08:39:21.745330,3603.0567897161986
2024-06-01 08:40:20.435430,3585.6186717507185
2024-06-01 08:40:46.129480,3609.919247398495
2024-06-01 08:41:44.820580,3622.2831585012077
2024-06-01 08:41:59.811735,3630.0412659081176
2024-06-01 08:42:14.797765,3629.3048169047142
2024-06-01 08:42:29.783660,3633.0030168293033
2024-06-01 08:42:46.179815,3615.3912150135357
2024-06-01 08:43:02.575845,3607.391028857753
2024-06-01 08:43:18.971875,3605.7657130736957
2024-06-01 08:43:35.367905,3585.20405772175
2024-06-01 08:43:51.764060,3579.8543905624083
2024-06-01 08:44:08.159965,3577.0293992278
2024-06-01 08:44:24.555995,3577.2761917741077
2024-06-01 08:44:40.952025,3580.955211250008
2024-06-01 08:44:57.347045,3567.607310823102
2024-06-01 08:45:03.449065,3566.0571419436233
2024-06-01 08:46:29.783340,3616.7609541958204
2024-06-01 08:47:56.559490,3633.878253168171
2024-06-01 08:49:22.903775,3576.341237938039
2024-06-01 08:50:53.835935,3630.2475904569096
2024-06-01 08:52:20.152210,3613.7841349573705
2024-06-01 08:53:51.114495,3641.073145359556
2024-06-01 08:55:17.430655,3621.443839217411
2024-06-01 08:56:48.361815,3649.361273152862
2024-06-01 08:58:19.275100,3598.0242143862683
2024-06-01 08:59:50.191260,3614.716398750673
2024-06-01 09:01:21.130545,3606.8207896261083
2024-06-01 09:02:52.437150,3625.5766943500935
2024-06-01 09:04:22.956000,3595.688410838477
2024-06-01 09:05:53.867160,3608.5758930946977
2024-06-01 09:07:24.780445,3626.9203718830263
2024-06-01 09:08:55.724730,3593.099176551114
2024-06-01 09:10:26.636775,3631.2624088135303
2024-06-01 09:11:57.549060,3591.230100511013
2024-06-01 09:13:28.461345,3606.450614464104
2024-06-01 09:14:59.374630,3607.7321385904374
2024-06-01 09:16:30.125665,3628.3589813457556
2024-06-01 09:18:00.878950,3595.516700478517
2024-06-01 09:19:31.631235,3616.715513104334
2024-06-01 09:21:02.382405,3663.239378696438
2024-06-01 09:22:33.166690,3571.1956633760587
2024-06-01 09:24:03.919850,3622.5865712064538
2024-06-01 09:25:34.639135,3646.7969158008887
2024-06-01 09:27:05.359295,3612.361302460209
2024-06-01 09:28:36.805800,3626.7178321644483
2024-06-01 09:30:06.799865,3602.192350385076
2024-06-01 09:31:37.519910,3630.7847951528033
2024-06-01 09:33:08.241195,3602.6851476442694
2024-06-01 09:34:38.961480,3625.132704409345
2024-06-01 09:36:09.680765,3618.929211894837
2024-06-01 09:37:40.401925,3612.9321237083955
2024-06-01 09:39:11.122210,3591.3724066000946
2024-06-01 09:40:41.809370,3590.6055031756173
2024-06-01 09:42:12.496540,3613.054903351041
2024-06-01 09:43:43.152825,3603.725503728473
2024-06-01 09:45:13.809110,3602.37319554305
2024-06-01 09:46:44.241395,3604.690748009498
2024-06-01 09:48:14.674430,3613.199814544659
2024-06-01 09:49:45.105715,3592.5332718892055
2024-06-01 09:51:15.538000,3602.3996579416794
2024-06-01 09:52:45.970160,3591.40501911055
2024-06-01 09:54:16.402445,3581.665138586198
2024-06-01 09:55:46.834730,3585.4736449504526
2024-06-01 09:57:17.266765,3591.076696621726
2024-06-01 09:58:47.700060,3603.0283141388545
2024-06-01 10:00:18.131345,3579.3784102490204
2024-06-01 10:01:48.563505,3646.591569938242
2024-06-01 10:03:18.996790,3598.764931075268
2024-06-01 10:04:49.460075,3587.2236468465935
2024-06-01 10:06:19.892235,3647.564517240883
2024-06-01 10:07:50.325395,3588.6989996197076
2024-06-01 10:09:20.756680,3610.969375169821
2024-06-01 10:10:51.188965,3628.5104731551737
2024-06-01 10:12:21.622125,3610.669554682767
2024-06-01 10:13:52.534100,3575.1670017682873
2024-06-01 10:15:22.422580,3626.7561778706618
2024-06-01 10:16:52.598740,3557.881251498899
2024-06-01 10:18:22.774025,3548.601454629651
2024-06-01 10:19:52.951310,3580.8894190391966
