2024-06-01 07:10:22.791330,3644.885498046875
2024-06-01 07:11:22.224400,3565.864501953125
2024-06-01 07:11:47.846480,3565.565673828125
2024-06-01 07:12:47.807150,3583.8193359375
2024-06-01 07:13:12.902755,3614.431396484375
2024-06-01 07:14:12.134865,3620.172119140625
2024-06-01 07:14:37.958905,3621.743408203125
2024-06-01 07:15:37.191015,3622.177490234375
2024-06-01 07:16:03.151900,3640.7978515625
2024-06-01 07:17:02.247290,3593.63232421875
2024-06-01 07:17:28.713400,3591.95849609375
2024-06-01 07:18:27.303440,3613.798828125
2024-06-01 07:18:53.127615,3642.778564453125
2024-06-01 07:19:52.359715,3638.415771484375
2024-06-01 07:20:18.187765,3657.4482421875
2024-06-01 07:21:17.415865,3584.281005859375
2024-06-01 07:21:43.240040,3594.5703125
2024-06-01 07:22:42.472150,3639.4599609375
2024-06-01 07:23:08.296190,3668.621826171875
2024-06-01 07:24:07.528300,3683.940185546875
2024-06-01 07:24:33.352465,3702.151611328125
2024-06-01 07:25:32.584575,3673.407958984375
2024-06-01 07:25:58.408615,3662.028564453125
2024-06-01 07:26:57.640725,3637.883056640625
2024-06-01 07:27:23.464775,3659.18896484375
2024-06-01 07:28:22.697000,3638.215576171875
2024-06-01 07:28:48.521050,3656.40771484375
2024-06-01 07:30:13.577200,3654.680908203125
2024-06-01 07:31:12.650300,3607.01611328125
2024-06-01 07:32:37.418575,3643.137939453125
2024-06-01 07:34:27.945900,3647.331787109375
2024-06-01 07:35:26.954010,3585.5692860181175
2024-06-01 07:35:52.715050,3597.618911525708
2024-06-01 07:36:51.723160,3615.263667983945
2024-06-01 07:37:17.483200,3626.798202246667
2024-06-01 07:38:16.491435,3580.9928658464237
2024-06-01 07:38:42.251475,3606.512998394743
2024-06-01 07:39:41.258585,3595.367586777385
2024-06-01 07:40:07.186250,3595.756295483717
2024-06-01 07:41:06.277350,3620.218451459626
2024-06-01 07:41:31.787900,3626.7550854754854
2024-06-01 07:42:30.828010,3585.1738386793504
2024-06-01 07:42:56.586060,3579.833555729537
2024-06-01 07:43:55.596160,3601.986349113804
2024-06-01 07:44:21.355335,3629.6276022611146
2024-06-01 07:45:20.364435,3596.3755799252476
2024-06-01 07:45:46.122485,3604.2582857025714
2024-06-01 07:46:45.132585,3565.3982215266565
2024-06-01 07:47:10.890635,3574.1085558896725
2024-06-01 07:48:09.900860,3588.437373065818
2024-06-01 07:48:35.658910,3615.755536304026
2024-06-01 07:49:34.668010,3612.9501929458934
2024-06-01 07:50:00.426060,3610.518395517412
2024-06-01 07:50:59.437160,3583.9401158841097
2024-06-01 07:51:25.199335,3593.3007610404184
2024-06-01 07:52:24.205445,3606.6191335348035
2024-06-01 07:52:49.963485,3618.180399996317
2024-06-01 07:53:48.972595,3629.857500627458
2024-06-01 07:54:14.730760,3609.2196814293648
2024-06-01 07:55:13.741870,3573.5682538553338
2024-06-01 07:55:39.499910,3594.8907990187863
2024-06-01 07:56:38.510020,3645.7398434758747
2024-06-01 07:57:04.268060,3640.555518468084
2024-06-01 07:58:03.278170,3553.8330378601777
2024-06-01 07:58:29.353350,3561.6251642557254
2024-06-01 07:59:28.454450,3585.939578532501
2024-06-01 07:59:53.804495,3607.385650401951
2024-06-01 08:00:52.812595,3545.66148323417
2024-06-01 08:01:18.541770,3557.843270563564
2024-06-01 08:02:17.391870,3626.8344088980925
2024-06-01 08:02:43.117920,3653.6916585108897
2024-06-01 08:03:41.997020,3563.2339532828832
2024-06-01 08:04:07.725070,3555.8572074480962
2024-06-01 08:05:06.573295,3547.791340393025
2024-06-01 08:05:32.301345,3594.5556258792235
2024-06-01 08:06:31.150445,3619.0436223463603
2024-06-01 08:06:56.878495,3642.40577351315
