2024-11-10T12:02:45.490,237223696.0,10884.057039384337,25326
2024-11-10T12:04:17.226,251950096.0,11544.758714350384,25326
2024-11-10T12:05:49.554,238588176.0,10825.460389316433,25326
2024-11-10T12:07:21.291,249320848.0,11539.66410140335,25326
2024-11-10T12:08:53.621,235795280.0,10830.980534178361,25326
2024-11-10T12:10:29.161,232991088.0,10666.449977365324,25326
2024-11-10T12:12:05.832,232027264.0,10691.3282028067,25326
2024-11-10T12:13:42.505,231751264.0,10698.308736985062,25326
