2024-07-10T03:30:01.541,17153.50378522586,18359.374721630415,354965,25281
2024-07-10T03:31:32.254,17155.975671611515,18382.90446249057,354965,25281
2024-07-10T03:33:03.452,17159.598670254443,18369.057020463944,354965,25281
2024-07-10T03:34:34.653,17168.573228666555,18389.194160224317,354965,25281
2024-07-10T03:36:05.853,17147.227889503523,18385.141772477655,354965,25281
2024-07-10T03:37:37.523,17142.105007625323,18420.344160865134,354965,25281
2024-07-10T03:39:08.253,17150.44942154359,18408.002785050023,354965,25281
2024-07-10T03:40:39.454,17149.526151340047,18398.59087438851,354965,25281
2024-07-10T03:42:10.653,17139.00033705916,18448.70688208802,354965,25281
2024-07-10T03:43:41.853,17142.806794090095,18471.637342981423,354965,25281
2024-07-10T03:45:13.534,17138.978447253103,18454.39547265575,354965,25281
2024-07-10T03:46:44.477,17135.598349028976,18422.656690658812,354965,25281
2024-07-10T03:48:15.902,17139.781726612164,18384.323775385266,354965,25281
2024-07-10T03:49:47.326,17131.204829880655,18385.951810686194,354965,25281
2024-07-10T03:51:18.749,17131.824855862287,18436.10152790447,354965,25281
2024-07-10T03:52:50.174,17164.44687920702,18406.83024312632,354965,25281
2024-07-10T03:54:21.599,17167.19525080558,18421.622398778123,354965,25281
2024-07-10T03:55:53.219,17178.165395596785,18407.220670163468,354965,25281
2024-07-10T03:57:24.447,17172.855026517565,18417.651193306436,354965,25281
2024-07-10T03:58:55.903,17176.451597825348,18419.356060290294,354965,25281
2024-07-10T04:00:27.323,17169.574826164153,18416.08801142216,354965,25281
2024-07-10T04:01:58.749,17175.965230807113,18411.844198643925,354965,25281
2024-07-10T04:03:30.205,17182.926549377793,18365.318069582216,354965,25281
2024-07-10T04:05:01.697,17156.88426998579,18372.044735319385,354965,25281
2024-07-10T04:06:33.150,17154.106107143787,18428.798417471047,354965,25281
2024-07-10T04:08:04.640,17170.491188992728,18416.235575035505,354965,25281
2024-07-10T04:09:36.952,17165.556670810693,18382.175223471448,354965,25281
2024-07-10T04:11:07.552,17184.811265033084,18413.43608602733,354965,25281
2024-07-10T04:12:39.414,17197.93662751962,18403.404253811794,354965,25281
2024-07-10T04:14:10.529,17163.022986897588,18384.545226346916,354965,25281
2024-07-10T04:15:42.807,17184.900068691364,18378.974543155407,354965,25281
2024-07-10T04:17:13.793,17193.339932733117,18395.45233132239,354965,25281
2024-07-10T04:18:45.504,17193.170115173212,18400.737246351793,354965,25281
2024-07-10T04:20:17.217,17189.223123413954,18359.173448539117,354965,25281
2024-07-10T04:21:48.930,17198.021168717256,18374.38126072336,354965,25281
2024-07-10T04:23:20.642,17218.55222131514,18375.014816328032,354965,25281
2024-07-10T04:24:52.354,17216.98173004727,18356.175161001676,354965,25281
2024-07-10T04:26:24.643,17224.220390065377,18373.479061396258,354965,25281
2024-07-10T04:27:55.778,17224.419362928453,18384.943071901525,354965,25281
2024-07-10T04:29:27.521,17223.52052189949,18355.159556443516,354965,25281
2024-07-10T04:30:59.233,17207.838113801543,18352.80243665745,354965,25281
2024-07-10T04:32:30.945,17217.64135911778,18343.22863785612,354965,25281
2024-07-10T04:34:02.657,17214.603277515584,18299.116580083042,354965,25281
2024-07-10T04:35:34.370,17209.206408591795,18338.564811312634,354965,25281
2024-07-10T04:37:06.819,17222.44810210434,18362.046762870876,354965,25281
2024-07-10T04:38:37.793,17213.695552209156,18371.18999274299,354965,25281
2024-07-10T04:40:09.506,17231.58638502256,18378.482557651172,354965,25281
2024-07-10T04:41:41.219,17225.496829273387,18378.8612916803,354965,25281
2024-07-10T04:43:12.930,17224.54153142226,18404.636461168462,354965,25281
2024-07-10T04:44:44.643,17221.750326698948,18430.032209380275,354965,25281
2024-07-10T04:46:16.546,17220.553349882757,18443.563212182005,354965,25281
2024-07-10T04:47:48.514,17210.079890225396,18417.430824986568,354965,25281
2024-07-10T04:49:20.483,17219.216376915563,18402.051675021186,354965,25281
2024-07-10T04:50:52.451,17217.2339461299,18462.765374901206,354965,25281
2024-07-10T04:52:24.419,17219.70181115651,18455.102011173374,354965,25281
2024-07-10T04:53:56.387,17216.442385829967,18443.28058178366,354965,25281
2024-07-10T04:55:28.387,17237.531363523194,18437.782684772832,354965,25281
2024-07-10T04:57:00.356,17248.071602943317,18446.0073265723,354965,25281
2024-07-10T04:58:32.356,17247.18708975547,18398.20718899406,354965,25281
2024-07-10T05:00:04.356,17227.01600148527,18394.65397383864,354965,25281
2024-07-10T05:01:36.356,17730.525390625,18976.544282267314,354965,25281
2024-07-10T05:03:08.357,17753.255859375,18940.007752857877,354965,25281
2024-07-10T05:04:40.357,17730.9921875,18929.885368458527,354965,25281
2024-07-10T05:06:12.356,17699.4609375,18968.102844033067,354965,25281
2024-07-10T05:07:44.357,17690.5859375,18959.960128159488,354965,25281
2024-07-10T05:09:16.358,17695.130859375,18999.15224872434,354965,25281
2024-07-10T05:10:48.357,17696.4375,19051.172975752543,354965,25281
2024-07-10T05:12:20.358,17702.5,19042.706222064,354965,25281
2024-07-10T05:13:52.358,17711.130859375,19005.54060361536,354965,25281
2024-07-10T05:15:24.421,17697.353515625,18931.124559946205,354965,25281
2024-07-10T05:16:56.676,17705.998046875,18972.66722044223,354965,25281
2024-07-10T05:18:28.966,17707.05078125,18984.52624500613,354965,25281
2024-07-10T05:20:01.220,17697.560546875,18955.709663383568,354965,25281
2024-07-10T05:21:33.478,17724.08984375,18970.321743601915,354965,25281
2024-07-10T05:23:05.735,17713.328125,19013.869388078005,354965,25281
2024-07-10T05:24:37.989,17722.015625,18963.90174439302,354965,25281
2024-07-10T05:26:10.245,17730.677734375,18957.988054270005,354965,25281
2024-07-10T05:27:42.501,17721.865234375,18965.715596693168,354965,25281
2024-07-10T05:29:14.757,17715.216796875,18987.80965942803,354965,25281
2024-07-10T05:30:47.136,17719.212890625,18992.20948538428,354965,25281
2024-07-10T05:32:19.270,17721.98828125,19006.340571971046,354965,25281
2024-07-10T05:33:51.527,17715.900390625,19039.482298959694,354965,25281
2024-07-10T05:35:23.782,17706.484375,19042.839128199044,354965,25281
2024-07-10T05:36:56.385,17710.708984375,19072.167081998337,354965,25281
2024-07-10T05:38:28.295,17733.1796875,19084.55519955698,354965,25281
2024-07-10T05:40:00.551,17717.376953125,19020.277995332464,354965,25281
2024-07-10T05:41:32.807,17705.587890625,19008.24809145208,354965,25281
