2024-06-06T03:01:01.345,186837862.99948105,224849194.08406848
2024-06-06T03:02:33.310,186646990.1401142,224234674.10482615
2024-06-06T03:04:05.281,187457932.53762326,224667970.42034253
2024-06-06T03:05:37.248,186240337.8763538,224110962.84396535
2024-06-06T03:07:09.215,185971317.59211206,223919621.69174883
2024-06-06T03:08:41.183,185878817.43276155,223584169.04182
2024-06-06T03:10:13.151,185640542.05316886,223595891.0711509
2024-06-06T03:11:45.119,185690425.01297355,223677199.79242346
2024-06-06T03:13:17.869,185594525.68759727,223551445.25168654
2024-06-06T03:14:49.880,185471432.3469969,223605906.61760893
2024-06-06T03:16:21.562,186259670.9333057,223770284.50018132
2024-06-06T03:17:53.275,185106981.31811103,223181125.06486768
2024-06-06T03:19:25.568,185385811.62428647,223464409.44473276
2024-06-06T03:20:57.570,184569688.03440946,222396735.24382025
2024-06-06T03:22:29.561,184447621.91014144,222419894.8023008
2024-06-06T03:24:01.573,183821504.89713424,222066115.9765767
2024-06-06T03:25:33.576,184418896.71969736,222340419.23615068
2024-06-06T03:27:05.289,184693338.8609628,222415165.56977764
2024-06-06T03:28:37.580,184855358.34585682,222569299.3729595
2024-06-06T03:30:09.902,185414620.40731716,223207952.53148156
2024-06-06T03:31:41.573,185730142.5091983,223163930.14458206
2024-06-06T03:33:13.586,185635413.2766751,223326644.55614865
2024-06-06T03:34:45.589,185884637.50842097,223779244.9603565
2024-06-06T03:36:17.301,186195194.0840685,223790498.70264664
2024-06-06T03:37:49.593,185624484.11670205,223401920.50577807
2024-06-06T03:39:21.594,185628119.3967974,223379841.94434366
2024-06-06T03:40:53.577,185034076.2812872,222697532.25890028
2024-06-06T03:42:25.309,184464436.9591128,222406634.7100585
2024-06-06T03:43:57.312,184592035.54956725,222479070.8400269
2024-06-06T03:45:29.303,184111076.85132405,222056676.16727987
2024-06-06T03:47:01.316,183605864.12395704,221851755.71332327
2024-06-06T03:48:33.318,184031907.628438,222295134.40581214
2024-06-06T03:50:05.329,184129159.9730528,222101720.47468516
2024-06-06T03:51:37.342,184509009.85988584,222724484.17228854
2024-06-06T03:53:09.344,184486501.0105197,222588579.05373892
2024-06-06T04:06:23.780,189755213.2455822,227839787.01352543
2024-06-06T04:07:55.749,189391075.29667822,226942819.60926566
2024-06-06T04:09:27.716,189108002.5947068,226679103.2693306
2024-06-06T04:10:59.684,188585100.79286933,226144470.64310515
2024-06-06T04:12:31.652,187968064.9841944,225388536.560087
2024-06-06T04:14:03.620,186562098.7718298,224659010.20884073
2024-06-06T04:15:35.589,186048545.88796183,223962862.1029175
2024-06-06T04:17:07.557,186082889.05011138,223813959.6828522
2024-06-06T04:18:39.525,185702278.5925273,223810648.2872985
2024-06-06T04:20:11.493,185918604.96450222,223880363.78711712
2024-06-06T04:21:43.461,186114700.73068348,223473363.21708035
2024-06-06T04:23:15.430,185835785.87345183,223696403.06783435
2024-06-06T04:24:47.398,186057884.6452816,223758381.61372226
2024-06-06T04:26:19.366,186178309.06358498,223576482.35477012
2024-06-06T04:27:51.333,186509815.7758173,224093240.26984954
2024-06-06T04:29:23.303,186296605.1717883,223848737.62761047
2024-06-06T04:30:55.271,186399289.52686945,224070143.54562885
2024-06-06T04:32:27.238,186671007.92869356,224094096.4916826
2024-06-06T04:33:59.207,186956629.52790585,224347356.58392492
2024-06-06T04:35:31.175,187181302.27496502,224600838.47230136
2024-06-06T04:37:03.143,187439275.01684198,224653704.72094107
2024-06-06T04:38:35.112,186900938.48784783,224360849.87303722
2024-06-06T04:40:07.790,186398721.56293723,224221596.62123644
2024-06-06T04:41:39.522,186586050.68145305,224216445.04327095
2024-06-06T04:43:11.514,186059782.86780325,223723968.49251178
2024-06-06T04:44:43.156,186015061.40850908,223940005.70036793
2024-06-06T04:46:14.985,186345489.4543193,223891925.68793073
2024-06-06T04:47:46.984,185524261.02750388,223631623.2485729
2024-06-06T04:49:18.952,185325142.25009066,223302484.32398817
2024-06-06T04:50:50.921,185824128.10281387,223558526.71399695
2024-06-06T04:52:22.889,186184613.90762845,224018052.41307732
2024-06-06T04:53:54.857,186438838.0902958,224290334.7171769
2024-06-06T04:55:26.825,186059725.8641239,223691832.927398
2024-06-06T04:56:58.793,186186250.6486767,223848091.85262066
2024-06-06T04:58:30.762,186372816.81370005,224201697.45718735
2024-06-06T05:01:34.698,186764707.83601454,224165370.0051894
2024-06-06T05:03:06.664,186845202.9060716,224339528.80124545
2024-06-06T05:04:38.633,186634754.62507126,224144709.02212775
2024-06-06T05:06:10.601,185639525.16865593,223541061.7540218
2024-06-06T05:07:42.569,185101269.849507,223309353.91800725
2024-06-06T05:09:14.537,184260068.40441522,222438042.1827227
2024-06-06T05:10:46.504,184396568.2407888,222498199.7924235
2024-06-06T05:12:18.473,183590299.94810587,221939784.63933575
2024-06-06T05:13:50.441,183430548.78996733,221688232.36772555
2024-06-06T05:15:22.409,183117892.57913858,221728461.85781002
2024-06-06T05:16:54.377,183320849.50700572,221893062.27296314
2024-06-06T05:18:26.345,183125491.5271804,221634920.4539565
2024-06-06T05:19:58.314,183321359.10742083,221998858.32900882
2024-06-06T05:21:30.282,183480472.75557864,221796051.89413598
2024-06-06T05:23:02.250,183367782.5568741,221922620.61460328
2024-06-06T05:24:34.218,183710301.50492993,222165059.159315
2024-06-06T05:26:06.187,183736208.2188941,221869551.22557905
2024-06-06T05:27:38.155,183588181.06441414,221766900.03627503
2024-06-06T05:29:10.124,183838584.23589155,221946430.53324348
2024-06-06T05:30:42.912,184122144.78463933,222509688.6351842
2024-06-06T05:32:14.635,184313277.19334608,222514934.44576874
2024-06-06T05:33:46.288,184297723.4803337,222229013.31813234
2024-06-06T05:35:17.996,184502381.94084066,223156796.57498702
2024-06-06T05:36:49.996,183780667.4612634,222172236.61709067
2024-06-06T05:38:21.965,183377989.3247655,221888100.2228325
2024-06-06T05:39:53.933,183553713.02542818,222032225.22055003
2024-06-06T05:41:25.900,182842744.46805203,221778889.46468362
2024-06-06T05:42:57.869,183021707.51930347,221628160.33580348
2024-06-06T05:44:29.836,182973320.72342846,221272494.68829346
2024-06-06T05:46:01.804,183247434.83443022,221908680.10571584
2024-06-06T05:47:33.774,183520245.11582112,222172070.7882054
2024-06-06T05:49:05.741,184016893.6170213,222274966.78775302
2024-06-06T05:50:37.741,183642037.10421306,221948915.89366218
2024-06-06T05:52:09.710,183342792.14385656,221970619.78545883
2024-06-06T05:53:41.678,183578465.04638025,222261536.5082655
2024-06-06T05:55:13.646,183565988.49562106,221990687.15344352
2024-06-06T05:56:45.613,183594619.8891019,222257048.24584126
2024-06-06T05:58:17.580,183458988.5832901,222408168.65594187
2024-06-06T05:59:49.549,184266432.79709393,222513400.1037883
2024-06-06T06:01:21.517,183884631.0326933,222520771.14686042
2024-06-06T06:02:53.484,183885434.35391802,222585858.32900888
2024-06-06T06:04:25.453,184099921.74949473,222462331.96869975
2024-06-06T06:05:57.421,184510694.86248055,222651911.26102754
2024-06-06T06:07:29.389,184377874.93513235,222937432.79709393
2024-06-06T06:09:01.358,184521930.98079914,222930690.1920083
2024-06-06T06:10:33.326,185182694.86248052,223475432.27815256
2024-06-06T06:12:05.294,184912737.7312535,223216283.87832302
2024-06-06T06:13:37.263,184719815.256876,223581115.20498183
2024-06-06T06:15:09.231,185095383.4976648,223538085.6253243
