2024-06-01T07:07:24.904,194973327.7078834,40867.79260009708
2024-06-01T07:08:49.960,195324262.40483212,39408.10855785536
2024-06-01T07:10:15.164,195157100.04397961,41692.30883457248
2024-06-01T07:11:40.726,195078177.9675263,41628.51437260676
2024-06-01T07:13:05.129,195862359.55827144,40503.48297891132
2024-06-01T07:14:30.189,194582905.71484393,43843.5752025953
2024-06-01T07:15:55.241,194997562.89055684,40541.67084954446
2024-06-01T07:17:20.297,194371079.88094565,41622.276551981726
2024-06-01T07:18:45.353,194739956.13003212,41417.63788070561
2024-06-01T07:20:10.410,194045530.96525267,39179.519214944536
2024-06-01T07:21:35.466,194511727.6892981,39527.520997269115
2024-06-01T07:23:00.522,195421726.79576814,41745.59317562912
2024-06-01T07:24:25.578,195432533.96374726,39836.89402173997
2024-06-01T07:25:50.635,194571754.78945875,40167.20086885167
2024-06-01T07:27:15.691,194028807.873025,41711.84571225046
2024-06-01T07:28:40.747,193451998.28922224,42458.22226021367
2024-06-01T07:30:05.803,193753206.30229583,37624.41638743005
2024-06-01T07:31:30.668,193948571.61830565,40461.00297753631
2024-06-01T07:32:55.437,193441523.03045714,40554.63091677966
2024-06-01T07:34:20.205,194200565.96425027,41123.956994008026
2024-06-01T07:35:44.973,193767819.21642455,42472.306390006204
2024-06-01T07:37:09.741,194289353.203114,41098.773641432796
2024-06-01T07:38:34.509,193974714.77462366,42294.753271684676
2024-06-01T07:39:59.277,192757555.86166653,42106.69718219523
2024-06-01T07:41:24.458,192438204.62907988,40493.11292632847
2024-06-01T07:42:48.846,192038226.99189764,42552.216464361736
2024-06-01T07:44:13.613,192562639.37859014,41517.7571694668
2024-06-01T07:45:38.380,192613265.7453433,41266.43536859438
2024-06-01T07:47:03.149,192561991.0631858,39844.97091931231
2024-06-01T07:48:27.917,193035891.21821713,39713.75611460632
2024-06-01T07:49:52.684,192353234.67181537,40292.5316864359
2024-06-01T07:51:17.453,193809625.38813064,41618.805198897484
2024-06-01T07:52:42.221,193980207.78133178,42401.12586795911
2024-06-01T07:54:06.989,194925662.01534244,42642.018843848404
2024-06-01T07:55:31.758,196090432.00877035,39868.41075710291
2024-06-01T07:56:56.526,196503196.23364878,43309.39486324835
2024-06-01T07:58:21.294,197179698.83981425,43539.8398236178
2024-06-01T07:59:46.625,197166959.232333,39932.71915035651
2024-06-01T08:01:10.800,195821637.91142267,44490.141961519475
2024-06-01T08:02:35.376,195481114.5218579,43053.257845388194
2024-06-01T08:03:59.983,194687435.6305429,45319.62188377239
2024-06-01T08:05:24.559,194853820.6478527,43431.84572246912
2024-06-01T08:06:49.136,194873517.54538804,45495.23413677964
2024-06-01T08:08:13.712,193631834.54158938,43541.981856826955
2024-06-01T08:09:38.306,194005498.18355235,44609.43214187843
2024-06-01T08:11:02.865,193651702.80138317,43611.843058905346
2024-06-01T08:12:27.441,193628290.8138321,44049.957545200145
2024-06-01T08:13:52.486,192884674.40328228,42030.81669784312
2024-06-01T08:15:16.689,192802704.42814714,42683.42448206255
2024-06-01T08:16:41.330,192834189.9241371,44155.18621842757
2024-06-01T08:18:05.937,191795596.6453199,43482.901606689105
2024-06-01T08:19:30.545,192321149.36798257,44221.99504394678
2024-06-01T08:20:55.219,193316080.33033672,44276.48541444724
2024-06-01T08:22:19.859,192459292.18373495,46041.10912092351
2024-06-01T08:23:44.498,192973294.60862404,46046.38208631232
2024-06-01T08:25:09.139,193500418.3280118,43684.540241176044
2024-06-01T08:26:33.779,192133782.25897834,42736.48529732274
2024-06-01T08:27:58.419,193019209.08709627,46243.374143406996
2024-06-01T08:29:23.588,194006227.6008484,42424.722164381084
2024-06-01T08:30:47.700,193033194.23924547,42964.81071478507
2024-06-01T08:32:12.842,194202924.99936932,43008.069661677546
2024-06-01T08:33:36.468,194370822.0878522,45282.777527760554
2024-06-01T08:35:00.851,195261435.645231,43736.68055070146
2024-06-01T08:36:25.270,195475107.3958776,43968.47689823825
2024-06-01T08:37:49.651,195973609.56197384,45154.902440892234
2024-06-01T08:39:14.352,196628519.08173278,45233.428008543706
2024-06-01T08:40:38.419,198361375.12495682,42902.30392280015
2024-06-01T08:45:11.123,258734901.61014736,47245.53963871622
2024-06-01T08:46:37.931,281819052.991017,178282.22224328926
2024-06-01T08:48:04.244,255928922.86027005,174808.71072967225
2024-06-01T08:49:31.798,246409281.40191492,160821.97046970532
2024-06-01T08:51:01.492,252895651.68019873,119449.24554556888
2024-06-01T08:52:28.328,243183713.06105766,78880.05646890144
2024-06-01T08:53:58.772,248019173.5682574,42820.694856247654
2024-06-01T08:55:25.609,240034071.30458385,134280.37861554744
2024-06-01T08:56:56.520,239668179.93902126,43639.57105356244
2024-06-01T08:58:27.433,233909111.05760366,201916.1218265779
2024-06-01T08:59:58.377,229323834.03271744,201462.19198287127
2024-06-01T09:01:29.289,224420418.03794768,224892.61496855898
2024-06-01T09:03:00.206,220652707.0229967,258687.0449230488
2024-06-01T09:04:31.114,217220537.4415529,219370.23882716303
2024-06-01T09:06:02.253,216099964.47571793,191326.06156045618
2024-06-01T09:07:32.938,214117776.80000657,171508.6896135332
2024-06-01T09:09:03.883,211848799.2142952,172080.51704263897
2024-06-01T09:10:34.795,211505250.58249426,147171.91224490182
2024-06-01T09:12:05.707,210324987.56860906,44496.72254181823
