2024-06-01T07:07:24.904,668377285.8995051,18584.85318945903
2024-06-01T07:08:49.960,668243470.8101892,18582.992669711442
2024-06-01T07:10:15.164,667293047.9847457,18569.77294848121
2024-06-01T07:11:40.726,668036276.2609935,18580.111539212223
2024-06-01T07:13:05.129,667720392.071335,18575.718171916462
2024-06-01T07:14:30.189,664404647.3110733,18516.626010218166
2024-06-01T07:15:55.241,665633525.8714927,18546.667558108053
2024-06-01T07:17:20.297,666548935.9638519,18559.416295097875
2024-06-01T07:18:45.353,667629583.0809168,18574.454993803716
2024-06-01T07:20:10.410,666357307.8334478,18556.748252506775
2024-06-01T07:21:35.466,668394806.2143478,18585.096772202076
2024-06-01T07:23:00.522,670579922.6389494,18615.45118469192
2024-06-01T07:24:25.578,669900031.694928,18606.011827851424
2024-06-01T07:25:50.635,669142408.0736717,18595.487614375368
2024-06-01T07:27:15.691,668648536.5507317,18588.62399546338
2024-06-01T07:28:40.747,666859307.4624603,18563.736790665964
2024-06-01T07:30:05.803,667386023.6085255,18571.066590076964
2024-06-01T07:31:30.668,667692841.7552202,18575.33494849481
2024-06-01T07:32:55.437,667570108.2115219,18573.627635402514
2024-06-01T07:34:20.205,668277533.3480269,18583.46628139079
2024-06-01T07:35:44.973,666774189.8937855,18562.552020094823
2024-06-01T07:37:09.741,668050141.1446198,18580.30435040883
2024-06-01T07:38:34.509,666583065.1585777,18559.891436374503
2024-06-01T07:39:59.277,664636636.5050495,18532.7740997199
2024-06-01T07:41:24.458,664562950.204565,18531.746734285505
2024-06-01T07:42:48.846,662928569.367261,18508.944848709456
2024-06-01T07:44:13.613,664165214.4965305,18526.200351833348
2024-06-01T07:45:38.380,663895112.7765371,18522.432864975544
2024-06-01T07:47:03.149,663220488.2951697,18513.019583836212
2024-06-01T07:48:27.917,665926057.2222092,18550.7425374601
2024-06-01T07:49:52.684,666219224.3165907,18554.825474900194
2024-06-01T07:51:17.453,667979007.2830025,18579.315110303756
2024-06-01T07:52:42.221,668248044.3329709,18583.056261499933
2024-06-01T07:54:06.989,669417223.775747,18599.305790692524
2024-06-01T07:55:31.758,671853996.8504729,18633.127087762703
2024-06-01T07:56:56.526,672533314.6212494,18642.544771086414
2024-06-01T07:58:21.294,674743056.1264467,18673.14654260733
2024-06-01T07:59:46.625,673442603.0108554,18655.143198017628
2024-06-01T08:01:10.800,671934670.6234487,18634.24575308987
2024-06-01T08:02:35.376,671453909.7881454,18627.57827560802
2024-06-01T08:03:59.983,669208767.5033914,18596.40965678832
2024-06-01T08:05:24.559,669034059.0784413,18593.98204251097
2024-06-01T08:06:49.136,670116951.92228,18609.023988959027
2024-06-01T08:08:13.712,667563408.9081647,18573.534438690574
2024-06-01T08:09:38.306,668070910.5659652,18580.59317541363
2024-06-01T08:11:02.865,668230825.8499986,18582.816848828472
2024-06-01T08:12:27.441,669034514.594957,18593.988372431213
2024-06-01T08:13:52.486,666648059.2044241,18560.796239613042
2024-06-01T08:15:16.689,667045578.5489829,18566.329276027976
2024-06-01T08:16:41.330,667387367.002045,18571.08528108717
2024-06-01T08:18:05.937,664219811.1183193,18526.961794277227
2024-06-01T08:19:30.545,665717446.2715546,18547.83666591763
2024-06-01T08:20:55.219,667356545.4732345,18570.65644779105
2024-06-01T08:22:19.859,666162029.7605709,18554.028996996287
2024-06-01T08:23:44.498,665730407.1742902,18548.01721964825
2024-06-01T08:25:09.139,666771585.6025591,18562.515769187616
2024-06-01T08:26:33.779,664898175.3293318,18536.42012443545
2024-06-01T08:27:58.419,666096768.8508857,18553.120147186874
2024-06-01T08:29:23.588,667289997.0618362,18569.73049710948
2024-06-01T08:30:47.700,665547488.9277116,18545.468887894916
2024-06-01T08:32:12.842,666210778.6418371,18554.70786457614
2024-06-01T08:33:36.468,666796390.5191028,18562.861042878212
2024-06-01T08:35:00.851,668686490.2596035,18589.151550055743
2024-06-01T08:36:25.270,669707373.1583935,18603.33615640501
2024-06-01T08:37:49.651,670666638.7928942,18616.654775861647
2024-06-01T08:39:14.352,673086527.318271,18650.210690559747
2024-06-01T08:40:38.419,677283136.8514667,18708.261201466557
2024-06-01T08:45:11.123,806249494.7181444,23653.89895894227
2024-06-01T08:46:37.931,882371142.5345191,30298.335274504483
2024-06-01T08:48:04.244,813426902.476528,23758.951744093418
2024-06-01T08:49:31.798,786114220.2465954,20183.56733187278
2024-06-01T08:51:01.492,798140301.8305522,23534.64382521147
2024-06-01T08:52:28.328,774000077.853005,20027.447583500343
2024-06-01T08:53:58.772,785538803.1500233,23348.11538697592
2024-06-01T08:55:25.609,765436997.2369144,19916.353521799185
2024-06-01T08:56:56.520,763630035.1403029,19865.056033446774
2024-06-01T08:58:27.433,756130391.9015156,19794.90622963533
2024-06-01T08:59:58.377,749285978.4777329,19677.598560563965
2024-06-01T09:01:29.289,740973731.276348,19595.50713079631
2024-06-01T09:03:00.206,736109842.0230637,19503.816656062645
2024-06-01T09:04:31.114,732979635.2542253,19489.516082026887
2024-06-01T09:06:02.253,736208227.6542627,19505.120015350334
2024-06-01T09:07:32.938,731879973.9240903,19488.529671359873
2024-06-01T09:09:03.883,727312553.1748437,19386.92076096218
2024-06-01T09:10:34.795,725965898.8747249,19396.046294120544
2024-06-01T09:12:05.707,723124441.3677583,19331.02194853066
