2024-06-02T06:30:20.313,1945951756.9437578,3949.9912152530524,287014,25921
2024-06-02T06:30:46.487,1949766406.8146386,3957.0732640180363,287014,25921
2024-06-02T06:31:47.638,1944588196.1445816,3965.913289675991,287014,25921
2024-06-02T06:32:13.270,1948457626.4921417,3963.454836814534,287014,25921
2024-06-02T06:33:13.846,1948509249.2229152,3973.86964660504,287014,25921
2024-06-02T06:33:40.541,1949134299.0984044,3974.7960297786067,287014,25921
2024-06-02T06:34:40.632,1948174476.5863836,3948.483898962771,287014,25921
2024-06-02T06:35:06.839,1951559219.8177,3949.0078565463155,287014,25921
2024-06-02T06:36:07.415,1948324042.6896486,3960.0768996638017,287014,25921
2024-06-02T06:36:33.622,1949844274.1115537,3974.826332194953,287014,25921
2024-06-02T06:37:34.199,1948691622.9529724,3984.5992383829853,287014,25921
2024-06-02T06:38:00.407,1952468953.0555055,3979.9233670502535,287014,25921
2024-06-02T06:39:00.983,1956215862.7323763,3968.7519762156176,287014,25921
2024-06-02T06:39:27.191,1960987252.6653085,3970.0429412512094,287014,25921
2024-06-02T06:40:27.768,1960860171.9370668,3961.8453270491573,287014,25921
2024-06-02T06:40:53.976,1962230065.5244286,3966.8178012610288,287014,25921
2024-06-02T06:41:54.555,1959424250.7522154,3967.0604988820874,287014,25921
2024-06-02T06:42:20.759,1964021270.212747,3972.8275738057123,287014,25921
2024-06-02T06:43:21.336,1965991496.4115188,3978.074245563581,287014,25921
2024-06-02T06:43:47.548,1970056350.4621868,3989.8863981211116,287014,25921
2024-06-02T06:44:48.121,1964573145.3739266,3972.5091955652724,287014,25921
2024-06-02T06:45:14.329,1964455362.837738,3973.3055984833845,287014,25921
2024-06-02T06:46:14.904,1958394397.273169,3964.1373539888345,287014,25921
2024-06-02T06:46:41.112,1959691508.8676841,3967.6437367725707,287014,25921
2024-06-02T06:48:07.896,1957367374.9987414,3981.115710043361,287014,25921
2024-06-02T06:49:08.473,1949288179.6742408,3974.156144077672,287014,25921
2024-06-02T06:49:34.681,1951496337.8101628,3960.242235728069,287014,25921
2024-06-02T06:50:35.258,1948021142.4428139,3954.337260450043,287014,25921
2024-06-02T06:51:01.465,1948761605.1940234,3967.766718755737,287014,25921
2024-06-02T06:52:02.407,1946304699.355914,3954.792404298336,287014,25921
2024-06-02T06:52:28.249,1947265816.1881542,3949.383714713203,287014,25921
2024-06-02T06:53:28.825,1942284114.0154238,3948.498421094379,287014,25921
2024-06-02T06:53:55.339,1943308205.284423,3958.884332291964,287014,25921
2024-06-02T06:54:55.610,1939900973.3108032,3976.1869815207856,287014,25921
2024-06-02T06:55:21.818,1941602418.1758683,3977.6130180888745,287014,25921
2024-06-02T06:56:22.393,1938366899.5631342,3944.9201884386057,287014,25921
2024-06-02T06:56:48.601,1941185935.1040094,3932.883598276495,287014,25921
2024-06-02T06:57:49.177,1939933891.4466972,3936.32211272743,287014,25921
