2024-06-02T06:31:23.993,731208244.7778009,2073.3360251007953,287014,25921
2024-06-02T06:32:50.776,731149692.9875666,2078.321509602409,287014,25921
2024-06-02T06:34:17.562,732266690.5546833,2074.136825817622,287014,25921
2024-06-02T06:35:44.345,732751043.1071068,2075.605147855561,287014,25921
2024-06-02T06:37:11.127,730653599.4450324,2075.7113553774643,287014,25921
2024-06-02T06:38:37.911,731177299.0015836,2073.02807264163,287014,25921
2024-06-02T06:40:04.696,732409093.2939473,2073.6602118088895,287014,25921
2024-06-02T06:41:31.479,731718738.1616975,2073.806572846682,287014,25921
2024-06-02T06:42:58.263,731580912.9023678,2075.5855075786253,287014,25921
2024-06-02T06:44:25.486,732614142.8601863,2077.640940691873,287014,25921
2024-06-02T06:45:51.832,731633575.9773874,2071.2968393529595,287014,25921
2024-06-02T06:47:18.616,732499437.6189946,2078.4593786914193,287014,25921
2024-06-02T06:48:45.400,731603384.7678465,2077.546084471769,287014,25921
2024-06-02T06:50:12.185,731362307.8913137,2067.3264023831994,287014,25921
2024-06-02T06:51:38.969,731527019.0914037,2076.1522502691646,287014,25921
2024-06-02T06:53:05.753,730905899.5137396,2071.8558048202794,287014,25921
2024-06-02T06:54:32.538,729375496.8141661,2073.10867726141,287014,25921
2024-06-02T06:55:59.321,729249152.3047966,2069.758300491651,287014,25921
2024-06-02T06:57:26.105,730627508.7090429,2070.079494030607,287014,25921
2024-06-02T06:58:52.891,729076757.2288165,2072.7847465166865,287014,25921
2024-06-02T07:00:19.674,729668587.9747483,2068.9789639012834,287014,25921
2024-06-02T07:01:46.713,729737057.4439201,2072.0097200447813,287014,25921
2024-06-02T07:03:13.786,729542264.5918889,2070.2145415165696,287014,25921
2024-06-02T07:04:40.859,732009208.1333907,2075.869665098962,287014,25921
2024-06-02T07:06:07.930,730771287.2197047,2070.647391016501,287014,25921
2024-06-02T07:07:35.286,730468807.0846324,2073.1501601507853,287014,25921
2024-06-02T07:09:02.751,732705102.4706639,2077.0568955390117,287014,25921
2024-06-02T07:10:29.146,731914890.3628825,2074.170329922838,287014,25921
2024-06-02T07:11:56.187,732015155.1514874,2079.361345362723,287014,25921
2024-06-02T07:13:23.228,732084162.0403433,2081.560089102644,287014,25921
2024-06-02T07:20:12.188,739002868.3658161,2096.313342771528,287014,25921
2024-06-02T07:21:39.196,735911693.2251077,2081.0699531747264,287014,25921
2024-06-02T07:23:06.205,734453063.9042493,2082.8100333827397,287014,25921
2024-06-02T07:24:33.212,734313817.8426718,2083.6411438907403,287014,25921
2024-06-02T07:26:00.221,733266415.0477787,2074.106147330786,287014,25921
2024-06-02T07:27:27.230,734424610.167797,2083.3632776001573,287014,25921
2024-06-02T07:28:54.238,733701391.4058183,2079.155740207208,287014,25921
2024-06-02T07:30:21.245,733471141.4786332,2076.5311322553166,287014,25921
2024-06-02T07:31:48.475,732048214.88764,2070.9105056923695,287014,25921
2024-06-02T07:34:43.276,734527073.8521813,2077.5453694039757,287014,25921
2024-06-02T07:36:10.268,734978393.0741892,2085.523908086913,287014,25921
2024-06-02T07:37:37.568,734818642.3779976,2083.2086075148436,287014,25921
2024-06-02T07:39:04.827,734357714.0200365,2082.5751331565666,287014,25921
2024-06-02T07:40:32.926,735659023.6451213,2087.7979941941894,287014,25921
2024-06-02T07:41:59.389,733702787.028925,2079.9545667330963,287014,25921
2024-06-02T07:43:26.716,733509786.3140423,2086.6423054770185,287014,25921
2024-06-02T07:44:54.122,732888843.4768506,2072.74954302168,287014,25921
2024-06-02T07:46:21.309,731842247.4192652,2073.041267717877,287014,25921
2024-06-02T07:47:48.606,732466557.9383905,2079.511591369962,287014,25921
2024-06-02T07:49:15.901,731287423.849361,2071.847717094671,287014,25921
2024-06-02T07:50:43.198,731157754.1381487,2077.2026458341643,287014,25921
2024-06-02T07:52:10.494,731801101.1021775,2075.9540255671727,287014,25921
2024-06-02T07:53:37.790,730468872.9233704,2077.3029731665124,287014,25921
2024-06-02T07:55:05.868,730014268.3047696,2076.607019262125,287014,25921
2024-06-02T07:56:32.383,730282418.152959,2076.625128251437,287014,25921
2024-06-02T07:57:59.710,730003345.698531,2080.166964224859,287014,25921
2024-06-02T07:59:27.639,728775867.1626178,2082.0270862326765,287014,25921
2024-06-02T08:00:54.399,732707334.767627,2079.3192459092434,287014,25921
2024-06-02T08:02:21.951,733413050.7369008,2084.8323142048916,287014,25921
2024-06-02T08:03:49.503,732651705.7668571,2079.356648530708,287014,25921
2024-06-02T08:05:17.553,732364896.5224067,2071.011695090596,287014,25921
2024-06-02T08:06:44.607,732636729.1660365,2081.8947001819038,287014,25921
2024-06-02T08:08:12.159,732991934.5451924,2080.0807887290175,287014,25921
2024-06-02T08:09:39.744,733209811.453151,2078.335159721496,287014,25921
2024-06-02T08:11:07.296,731928282.6199826,2072.81916773423,287014,25921
2024-06-02T08:12:34.847,731984270.9755536,2076.53472069706,287014,25921
2024-06-02T08:14:02.400,732513703.4603285,2078.3036057045038,287014,25921
2024-06-02T08:15:29.953,732069980.9456438,2071.63926303297,287014,25921
2024-06-02T08:16:57.505,733053777.1238133,2078.24796102677,287014,25921
2024-06-02T08:18:25.572,729339491.1927631,2068.9881749250494,287014,25921
2024-06-02T08:19:52.609,730129383.9298712,2067.524599460261,287014,25921
2024-06-02T08:21:20.162,730229811.8211147,2077.6001749100114,287014,25921
2024-06-02T08:22:47.711,727689600.4009882,2073.7330274526053,287014,25921
2024-06-02T08:24:15.232,726785061.2709601,2072.392727662286,287014,25921
2024-06-02T08:25:42.752,728633931.3903285,2069.62360331987,287014,25921
2024-06-02T08:27:10.303,725991729.360222,2071.3339941599393,287014,25921
2024-06-02T08:28:37.857,727118841.0520486,2078.6166458573093,287014,25921
2024-06-02T08:30:05.377,731151236.6708494,2078.087920039959,287014,25921
2024-06-02T08:31:33.119,733460478.0522051,2074.511736845819,287014,25921
2024-06-02T08:33:00.928,733548021.5218922,2075.7855274255353,287014,25921
2024-06-02T08:34:28.737,732962503.4509175,2076.5013988739956,287014,25921
2024-06-02T08:35:56.581,731324351.1177548,2069.519564801944,287014,25921
2024-06-02T08:37:24.385,731510363.6609747,2070.846404090411,287014,25921
2024-06-02T08:38:52.193,731488327.3932894,2072.884057867294,287014,25921
2024-06-02T08:40:20.125,733007834.0772179,2110.505503075521,287014,25921
2024-06-02T08:41:47.810,730421317.0814887,2073.8852752792313,287014,25921
2024-06-02T08:43:15.618,729963861.8198731,2066.3927466664504,287014,25921
2024-06-02T08:44:43.426,729144212.7190186,2065.507867613188,287014,25921
2024-06-02T08:46:11.233,729164180.184067,2064.389883489585,287014,25921
2024-06-02T08:47:39.424,730567916.7413399,2066.8756381660555,287014,25921
2024-06-02T08:59:53.764,745365799.6958054,2110.3791312037165,287014,25921
2024-06-02T09:01:21.731,740637226.5130768,2097.665724319748,287014,25921
2024-06-02T09:02:49.796,740233935.6808203,2099.1859337251144,287014,25921
2024-06-02T09:04:17.860,735568232.218719,2079.4710144935166,287014,25921
2024-06-02T09:05:45.924,736360058.0883291,2087.8901253926133,287014,25921
2024-06-02T09:07:13.988,734546407.2551019,2081.925413087883,287014,25921
2024-06-02T09:08:42.524,733971750.6175421,2078.597996335286,287014,25921
2024-06-02T09:10:10.117,732988009.8332974,2075.636201653039,287014,25921
2024-06-02T09:11:38.181,730873403.7954774,2073.8810561918117,287014,25921
2024-06-02T09:13:06.211,731496704.6321874,2068.863576759556,287014,25921
2024-06-02T09:14:34.276,730824278.7743286,2066.5884357443556,287014,25921
2024-06-02T09:16:02.308,732842537.356387,2077.8637069814554,287014,25921
2024-06-02T09:17:30.340,731484172.6383741,2069.3437010729854,287014,25921
2024-06-02T09:18:58.372,730644039.9959462,2067.5778234153317,287014,25921
