2024-06-02T06:31:23.993,771678904.1171348,2066.5309694396733,302673,25921
2024-06-02T06:32:50.776,772777507.5712496,2075.6447404438095,302673,25921
2024-06-02T06:34:17.562,773445007.012219,2069.095453649736,302673,25921
2024-06-02T06:35:44.345,774253166.7975976,2071.60397626467,302673,25921
2024-06-02T06:37:11.127,771896220.9322782,2070.326794820596,302673,25921
2024-06-02T06:38:37.911,771808607.7608931,2066.772849393574,302673,25921
2024-06-02T06:40:04.696,772869664.5393273,2066.5103510560184,302673,25921
2024-06-02T06:41:31.479,771747088.0739697,2067.33580406095,302673,25921
2024-06-02T06:42:58.263,772055904.8569839,2068.02339116421,302673,25921
2024-06-02T06:44:25.486,773897396.851121,2071.6762344493777,302673,25921
2024-06-02T06:45:51.832,769859047.7739825,2059.171879593893,302673,25921
2024-06-02T06:47:18.616,772935110.2743946,2071.241838515738,302673,25921
2024-06-02T06:48:45.400,769407176.370555,2063.7632382084557,302673,25921
2024-06-02T06:50:12.185,771556784.615715,2058.5934881072067,302673,25921
2024-06-02T06:51:38.969,771581019.681093,2069.783461846936,302673,25921
2024-06-02T06:53:05.753,771665298.5079882,2065.0462337328663,302673,25921
2024-06-02T06:54:32.538,770072292.9696617,2066.1640633881143,302673,25921
2024-06-02T06:55:59.321,769889556.6944611,2062.582804742932,302673,25921
2024-06-02T06:57:26.105,771361608.8834304,2064.6065573504525,302673,25921
2024-06-02T06:58:52.891,769564283.3980029,2065.922671517947,302673,25921
2024-06-02T07:00:19.674,770390292.5706133,2062.002175348632,302673,25921
2024-06-02T07:01:46.713,770297175.530046,2064.9699737733663,302673,25921
2024-06-02T07:03:13.786,770315634.1371946,2065.094660433404,302673,25921
2024-06-02T07:04:40.859,772526503.3671622,2068.5974590260707,302673,25921
2024-06-02T07:06:07.930,769920999.6474872,2061.2947740341056,302673,25921
2024-06-02T07:07:35.286,771443391.9118178,2067.1197215310854,302673,25921
2024-06-02T07:09:02.751,773249814.8467442,2070.356086723681,302673,25921
2024-06-02T07:10:29.146,772111888.9615173,2064.686062022995,302673,25921
2024-06-02T07:11:56.187,772234955.5319092,2071.2126119397667,302673,25921
2024-06-02T07:13:23.228,772274365.6175222,2073.669936434422,302673,25921
2024-06-02T07:20:12.188,781712836.9572268,2093.490630123516,302673,25921
2024-06-02T07:21:39.196,776712702.295836,2074.3453475787146,302673,25921
2024-06-02T07:23:06.205,774972492.7973825,2074.5409190028367,302673,25921
2024-06-02T07:24:33.212,774705282.9342875,2075.8447329922055,302673,25921
2024-06-02T07:26:00.221,773820232.3970871,2067.3317630520096,302673,25921
2024-06-02T07:27:27.230,775321603.362217,2077.2896126559694,302673,25921
2024-06-02T07:28:54.238,774653408.5949705,2071.0281521542365,302673,25921
2024-06-02T07:30:21.245,774575692.1617206,2071.4779664824846,302673,25921
2024-06-02T07:31:48.475,773566009.2534609,2066.2220684436616,302673,25921
2024-06-02T07:33:15.740,775557343.3396252,2076.4804212841987,302673,25921
2024-06-02T07:34:43.276,775431257.2104181,2070.2651266681232,302673,25921
2024-06-02T07:36:10.268,775965181.6504864,2078.0547399133575,302673,25921
2024-06-02T07:37:37.568,775887197.7469125,2076.5405550868554,302673,25921
2024-06-02T07:39:04.827,775263788.0901327,2076.1350926847126,302673,25921
2024-06-02T07:40:32.926,776754877.3031479,2080.3798563669,302673,25921
2024-06-02T07:41:59.389,774582321.2188995,2073.1414357640874,302673,25921
2024-06-02T07:43:26.716,774526706.9718242,2080.9459990367495,302673,25921
2024-06-02T07:44:54.122,773625504.3040198,2065.6708320730168,302673,25921
2024-06-02T07:46:21.309,772639401.8702002,2066.738037241368,302673,25921
2024-06-02T07:47:48.606,773274813.7956583,2072.498339128193,302673,25921
2024-06-02T07:49:15.901,772143246.1095771,2065.763750687902,302673,25921
2024-06-02T07:50:43.198,771851491.9127984,2071.602969484339,302673,25921
2024-06-02T07:52:10.494,772459608.8290942,2070.8066800158913,302673,25921
2024-06-02T07:53:37.790,771304164.4045594,2071.059330760897,302673,25921
2024-06-02T07:55:05.868,772026218.5274061,2071.857638234347,302673,25921
2024-06-02T07:56:32.383,773444812.9283864,2071.937393323318,302673,25921
2024-06-02T07:57:59.710,774325511.811384,2074.4311881074755,302673,25921
2024-06-02T07:59:27.639,773192190.3248041,2077.5806878587464,302673,25921
2024-06-02T08:00:54.399,773569936.5885327,2074.156267542524,302673,25921
2024-06-02T08:02:21.951,774351443.4257382,2079.169027155797,302673,25921
