time,reg1,reg2,reg3,reg4,reg5,reg6
2024-10-08 23:55:59.900000,156983.76333741428,9324652.583230224,183888.27295795857,24390296.227138523
2024-10-08 23:57:29.900000,158337.56614664942,9315559.28540622,184888.68189917787,24373338.022178914
2024-10-08 23:59:44.900000,158151.36526684224,9268206.012496851,181953.0645269625,24348312.006982937
2024-10-09 00:01:14.900000,157454.03032735726,9331874.144470088,180341.63131799776,24395149.717269693
2024-10-09 00:02:44.900000,157592.3707365547,9334271.640218833,180065.28791112726,24400283.540187657
2024-10-09 00:04:14.900000,155862.97226149373,9269152.26849581,179988.7218226015,24339127.16006755
2024-10-09 00:05:44.900000,153998.51532782384,9310989.710793732,183020.2460623078,24374574.050757192
2024-10-09 00:07:14.900000,155034.05721602764,9330220.662677988,185128.34940116492,24387447.061615724
2024-10-09 00:08:44.900000,156887.59152214022,9299341.82274622,184649.70344859842,24383795.4317845
2024-10-09 00:10:59.900000,159272.90623544116,9325710.16050142,181795.55838098092,24375486.12851336
2024-10-09 00:12:29.900000,154759.94111123035,9317303.63331594,181555.4656739911,24356472.281895295
2024-10-09 00:13:59.900000,154568.85629621972,9334210.457415039,179462.43207350827,24402440.638878018
2024-10-09 00:15:29.900000,153573.45688003412,9280922.75943508,177220.14922315514,24357352.918504998
2024-10-09 00:16:59.900000,153254.40579665007,9284952.846298113,178755.85275406716,24343199.93609753
2024-10-09 00:18:29.900000,154125.95789938496,9329717.539346097,179270.14541270104,24361776.536363415
2024-10-09 00:20:44.900000,152985.12929460127,9297914.889379278,176533.96359808557,24336565.690238938
2024-10-09 00:22:14.900000,155051.60374465748,9319716.51078939,177049.36039518454,24340765.869547173
2024-10-09 00:23:44.900000,154442.7537143969,9264876.09701836,174565.8057424582,24276684.475513637
2024-10-09 00:25:14.900000,154326.99584719536,9353991.053157363,178268.0413712549,24377985.7739484
2024-10-09 00:26:44.900000,155979.9796673691,9291716.822999852,179820.6486597986,24300501.57970103
2024-10-09 00:28:14.900000,160216.05596298972,9314050.944583304,177957.0321650958,24343377.62661948
2024-10-09 00:30:29.900000,157846.58002822826,9311105.204245629,175842.6408608685,24338136.355645202
2024-10-09 00:31:59.900000,160471.77268493193,9335372.606047815,176228.48379151072,24353565.420244675
2024-10-09 00:33:29.900000,157205.30119554535,9320932.447034411,178684.06246872054,24335441.539173592
2024-10-09 00:34:59.900000,152469.91584915927,9315443.773661558,178553.48334719124,24319230.877065815
2024-10-09 00:36:30,151031.08875360683,9342989.769938923,175416.1748335758,24332782.52876772
2024-10-09 00:38:00,150559.9394906285,9333018.856044302,175953.26765587874,24316989.2134002
2024-10-09 00:39:30,154554.25619714748,9304683.551325772,176746.0068448747,24291896.721829154
2024-10-09 00:41:45,156603.44239307469,9347083.024933431,175444.22087928397,24348483.71026878
2024-10-09 00:43:15,157403.57848457567,9345505.199444162,176245.71068283106,24373896.677355867
2024-10-09 00:44:45,156556.44834909966,9323184.495954935,174130.74406149852,24339972.64433072
2024-10-09 00:46:15,155273.19300647356,9348860.704937791,173925.24332774256,24359668.387876883
2024-10-09 00:47:45,156136.57344994397,9351159.498282671,178415.41264242114,24343958.118949965
2024-10-09 00:49:15,155173.3066940584,9322458.588765822,176830.24016987003,24318673.55545438
2024-10-09 00:51:30,148033.64317673055,9372454.908570863,173574.82106046678,24361101.984333407
2024-10-09 00:53:00,149452.58361574763,9301372.06995927,174797.3849363197,24301380.068384375
2024-10-09 00:54:30,150658.53966453916,9321817.752992263,177274.36548355082,24312511.653151292
2024-10-09 00:56:00,152973.6568920878,9340322.73997925,172219.09817851748,24346909.295932155
2024-10-09 00:57:30,153009.88626413315,9336025.198005341,172755.7860939655,24334430.055942833
2024-10-09 01:05:00,153034.04580309405,9312121.252922338,173911.40593266342,24322892.1787874
2024-10-09 01:06:30,152237.61175616342,9316660.34526617,177152.3911546365,24318025.91245221
2024-10-09 01:08:00,153139.72702018372,9345747.810670812,174266.5163897207,24342626.605236165
2024-10-09 01:09:30,152323.52507982572,9305381.433529925,175840.27332968547,24296142.225135952
2024-10-09 01:11:00,152854.51104353642,9318212.78968764,177263.99157313255,24327348.94887378
2024-10-09 01:12:30,151913.14174100454,9358597.322930094,173980.76076286225,24373216.08777123
2024-10-09 01:14:00,152961.43410953428,9293372.009611415,171762.53076141223,24338382.388072994
2024-10-09 01:16:15,151132.34558160577,9338150.918474264,169710.69783393916,24356033.722024273
2024-10-09 01:17:45,149806.01919647705,9312468.41427753,168643.2286936246,24325842.48424577
2024-10-09 01:19:15,149749.28615193022,9269824.3955897,170301.85848635776,24308646.72693322
2024-10-09 01:20:45,150145.41499112666,9310331.640749674,175353.17287012207,24334529.92643417
2024-10-09 01:22:15,150985.54131231265,9332164.601853803,173357.78753626553,24331732.489316538
2024-10-09 01:23:45,154753.0223027455,9293304.960220497,170068.86750260956,24310568.341539487
2024-10-09 01:26:00,155397.1913397963,9321986.129565554,167186.67493306356,24332353.057006292
2024-10-09 01:27:30,152978.65953331772,9306430.580769014,169944.30518864316,24324949.17203608
2024-10-09 01:29:00,154350.25279875414,9319415.058677815,169339.0119583831,24317050.152599234
2024-10-09 01:30:30,154998.875255029,9301586.619962422,169773.71343061846,24301519.73398933
2024-10-09 01:32:00,152631.57140875125,9324476.021465901,171577.0218579224,24338516.406772107
2024-10-09 01:32:45,153548.99289771117,9324825.55260914,171638.0851927238,24339755.722401235
2024-10-09 01:32:45,153548.99289771117,9324825.55260914,171638.0851927238,24339755.722401235
2024-10-09 01:33:30,151667.57811802218,9319881.242828231,172330.1542481139,24320379.37875135
2024-10-09 01:33:30,151667.57811802218,9319881.242828231,172330.1542481139,24320379.37875135
2024-10-09 01:34:15,151531.13538707577,9302769.379197884,171355.79775710404,24285200.21736339
2024-10-09 01:34:15,151531.13538707577,9302769.379197884,171355.79775710404,24285200.21736339
2024-10-09 01:35:00,153678.63406942843,9301116.388364948,172356.8977841456,24291017.47120544
2024-10-09 01:35:00,153678.63406942843,9301116.388364948,172356.8977841456,24291017.47120544
2024-10-09 01:35:45,153898.1371794024,9293263.665253358,170158.2158280564,24289284.613664445
2024-10-09 01:35:45,153898.1371794024,9293263.665253358,170158.2158280564,24289284.613664445
2024-10-09 01:36:30,154224.8942249329,9324541.092096992,172228.49236620247,24319478.113843188
2024-10-09 01:36:30,154224.8942249329,9324541.092096992,172228.49236620247,24319478.113843188
2024-10-09 01:37:15,154486.65419515216,9341190.454445586,171754.36758443408,24342951.73529654
2024-10-09 01:37:15,154486.65419515216,9341190.454445586,171754.36758443408,24342951.73529654
2024-10-09 01:37:15,154486.65419515216,9341190.454445586,171754.36758443408,24342951.73529654
2024-10-09 01:38:00,153604.93192094233,9327398.317041628,171794.47843829496,24308482.661149446
2024-10-09 01:38:00,153604.93192094233,9327398.317041628,171794.47843829496,24308482.661149446
2024-10-09 01:38:45,152923.85028927494,9316851.408617206,170767.81891155447,24286648.2078312
2024-10-09 01:38:45,152923.85028927494,9316851.408617206,170767.81891155447,24286648.2078312
2024-10-09 01:39:30,153802.1914052909,9296818.8744995,170232.5121825006,24256825.81471294
2024-10-09 01:41:00,152940.6033818284,9312082.460228141,169039.50959458915,24291877.79482557
2024-10-09 01:42:30,147808.6214420731,9326214.470035736,171543.60104582325,24306349.98034906
2024-10-09 01:44:00,150746.78736212253,9305508.222433913,169841.6662265276,24283698.92353965
2024-10-09 01:46:15,152874.39716360983,9275128.111514576,169011.60253970604,24278265.698322937
2024-10-09 01:47:45,151481.16056108646,9286693.48127406,170114.24774742243,24276049.02523496
2024-10-09 01:49:15,152423.4777151423,9372825.929655839,168327.11517211178,24361570.841212466
2024-10-09 01:50:45,151220.6904851232,9313782.871190874,168431.51937151956,24299106.953674063
2024-10-09 01:52:15,151620.06608308328,9364439.009801315,165987.6659418999,24350753.90182313
2024-10-09 01:53:45,150870.4132256345,9351624.15047831,166431.37560963648,24325319.917381957
2024-10-09 01:56:00,153519.73531272597,9388160.399042094,166477.5680173742,24355189.78917561
2024-10-09 01:57:30,151542.7737090898,9355130.495006712,166796.62223855229,24327042.915473096
2024-10-09 02:06:30,154533.7985037308,9341053.672065768,167251.93546238553,24342015.45439298
