2024-07-10T13:01:36.420,1737850631.4609358,11858.23748622334,156816
2024-07-10T13:03:25.925,1739530259.9609358,11885.982628296122,156816
2024-07-10T13:05:15.429,1738311438.4609358,11878.89517668278,156816
2024-07-10T13:07:04.934,1741019179.9609358,11875.368451448689,156816
2024-07-10T13:08:50.451,1752091297.3061447,11979.71953441626,156816
2024-07-10T13:10:38.823,1741738345.9609358,11904.542872996903,156816
2024-07-10T13:12:28.328,1744207862.4609358,11917.910694745071,156816
2024-07-10T13:14:17.832,1748826849.4609358,11946.390672435551,156816
2024-07-10T13:16:07.337,1748177779.9609358,11917.493149700947,156816
2024-07-10T13:17:56.841,1749083336.4609358,11905.73278379825,156816
2024-07-10T13:19:46.346,1752818711.7599084,11920.321027255815,156816
2024-07-10T13:21:35.850,1752263108.4609358,11920.746785143103,156816
2024-07-10T13:23:25.354,1751240694.4609358,11897.56667062877,156816
2024-07-10T13:25:14.858,1751288682.9609358,11943.028336691523,156816
2024-07-10T13:27:04.361,1748364245.8192556,11934.129958487112,156816
2024-07-10T13:28:53.867,1748460669.6182282,11864.383649649433,156816
2024-07-10T13:30:43.370,1750079427.8192556,11876.247862009663,156816
2024-07-10T13:32:32.872,1748749932.3192556,11871.688662236591,156816
2024-07-10T13:34:22.378,1749211065.6182282,11875.247419775196,156816
2024-07-10T13:36:11.881,1747180244.3192556,11888.544356633625,156816
2024-07-10T13:38:01.385,1747088889.8192556,11892.755623408875,156816
2024-07-10T13:39:50.890,1745748715.3192556,11902.930712273077,156816
2024-07-10T13:41:40.394,1748287363.8192556,11908.127235797558,156816
2024-07-10T13:43:29.899,1748183027.6182282,11885.439441311428,156816
2024-07-10T13:45:19.403,1749432919.8192556,11901.647751366856,156816
2024-07-10T13:47:08.907,1748625965.3192556,11884.880881417981,156816
2024-07-10T13:48:58.412,1749702495.1182282,11892.478710218254,156816
2024-07-10T13:50:47.916,1753206470.3192556,11941.574828530735,156816
2024-07-10T13:52:37.420,1751722087.8192556,11934.118233385341,156816
2024-07-10T13:54:26.924,1748487427.8192556,11902.140037791183,156816
2024-07-10T13:56:16.429,1749922307.8192556,11903.16804122129,156816
2024-07-10T13:58:05.933,1750303432.2533617,11888.39238556167,156816
2024-07-10T13:59:55.434,1751169432.9543896,11899.252727593146,156816
