2024-06-02T06:32:50.776,215342429.3048464,52117792.399230845
2024-06-02T06:34:17.562,216013532.1404599,52081910.75510529
2024-06-02T06:37:11.127,215190149.33134896,51954412.25170026
2024-06-02T06:41:31.479,215660660.3293434,51990657.37149604
2024-06-02T06:42:58.263,215725372.69348913,51995030.63479523
2024-06-02T06:45:51.832,216186940.9090583,51976937.64058892
2024-06-02T06:48:45.400,216055813.98467362,52081634.260834925
2024-06-02T06:50:12.185,216196461.02165732,51913750.90155375
2024-06-02T06:51:38.969,215475817.75029975,52101510.36536923
2024-06-02T06:53:05.753,215311396.52188492,51871723.24783343
2024-06-02T06:54:32.538,214621163.03334448,51877385.55633186
2024-06-02T06:55:59.321,214558164.56444672,51840714.68994765
2024-06-02T06:57:26.105,214913341.91179305,51848154.048491456
2024-06-02T06:58:52.891,214427957.09505603,51844872.74497968
2024-06-02T07:00:19.674,214918683.10197157,51873966.47938205
2024-06-02T07:01:46.713,215045730.09756956,51904053.6807031
2024-06-02T07:03:13.786,215510973.73725232,52027512.771345876
2024-06-02T07:06:07.930,215941784.83997875,52006959.99255132
2024-06-02T07:07:35.286,215565547.49349907,52014868.30737229
2024-06-02T07:09:02.751,216023956.84845552,52091975.577444
2024-06-02T07:10:29.146,217219649.3937746,52262277.76227602
2024-06-02T07:11:56.187,217096624.26557067,52339966.3474381
2024-06-02T07:20:12.188,217412317.4556191,52343183.95589973
2024-06-02T07:23:06.205,215779233.01849452,52080159.74226861
2024-06-02T07:26:00.221,215657069.70171028,52026774.17278056
2024-06-02T07:28:54.238,215835830.0997064,52012100.45375615
2024-06-02T07:30:21.245,216380182.8738639,52265473.26811765
2024-06-02T07:31:48.475,215981487.3253141,51875811.7858479
#2024-06-02T07:33:15.740,147744339.63111198,9524501.266278611
2024-06-02T07:34:43.276,217533523.15330297,52312513.431321606
2024-06-02T07:36:10.268,217707674.64670745,52501748.431525595
2024-06-02T07:37:37.568,217431561.01410788,52407874.54970918
2024-06-02T07:39:04.827,217834959.06832448,52431564.99407654
2024-06-02T07:40:32.926,218014268.9618493,52595935.317598954
2024-06-02T07:41:59.389,217264571.5026795,52362838.47173504
2024-06-02T07:44:54.122,216485227.2857657,52126480.05644336
2024-06-02T07:46:21.309,216183363.6202032,52151919.31092075
2024-06-02T07:47:48.606,216075597.86208165,52156738.945002265
2024-06-02T07:49:15.901,215809028.59296167,52052419.901233025
2024-06-02T07:50:43.198,215948541.93816173,52196454.66455683
2024-06-02T07:53:37.790,215845019.47833058,52182328.06572224
2024-06-02T08:02:21.951,217269163.3961625,52544642.36242488
2024-06-02T08:03:49.503,217180199.1686108,52435565.4723909
2024-06-02T08:08:12.159,217531444.58516073,52495179.49952704
2024-06-02T08:11:07.296,216736297.63326144,52206755.92813125
2024-06-02T08:15:29.953,216516693.8685429,52118046.45140058
2024-06-02T08:16:57.505,216592457.7649046,52281224.96177224
2024-06-02T08:18:25.572,216004413.0624105,52158745.72664012
2024-06-02T08:21:20.162,216365987.07192236,52204136.40251454
2024-06-02T08:22:47.711,216525680.35416272,52299826.194611356
2024-06-02T08:25:42.752,217000280.5810926,52170423.70137884
2024-06-02T08:27:10.303,217345445.30897978,52306042.67544375
2024-06-02T08:28:37.857,217339128.02876073,52335909.62482255
2024-06-02T08:30:05.377,217688519.57178518,52356599.42566645
2024-06-02T08:31:33.119,217548042.20868716,52287626.597485125
2024-06-02T08:33:00.928,217082132.6963445,52246579.18570938
2024-06-02T08:35:56.581,216212933.15803313,52014680.32064994
2024-06-02T08:37:24.385,216377843.6415569,52114903.039496884
2024-06-02T08:38:52.193,215826258.83149597,51986580.756360956
2024-06-02T08:40:20.125,215859647.37141055,53018186.50252763
2024-06-02T08:41:47.810,215643065.91498962,51962101.949395984
2024-06-02T08:47:39.424,216096690.33985835,51749678.347585365
2024-06-02T08:59:53.764,219931115.49915147,52875438.3097103
