2024-11-01T00:24:37.920,182923152.0,115741664.0
2024-11-01T00:26:02.113,182654528.0,115171504.0
2024-11-01T00:27:26.305,182109568.0,114473000.0
2024-11-01T00:28:50.497,179160064.0,110500592.0
2024-11-01T00:30:14.689,177614736.0,108977720.0
2024-11-01T00:31:42.417,174410336.0,105960184.0
2024-11-01T00:33:11.888,173467728.0,105038328.0
2024-11-01T00:34:41.361,170147792.0,101873600.0
2024-11-01T00:36:10.834,169166528.0,101081072.0
2024-11-01T00:37:40.306,167236000.0,98894168.0
2024-11-01T00:39:09.778,165639008.0,97486400.0
2024-11-01T00:40:39.250,162144416.0,95257776.0
2024-11-01T00:42:08.723,161075040.0,94479264.0
2024-11-01T00:43:38.195,159216016.0,93146048.0
2024-11-01T00:45:07.667,158239072.0,92716776.0
2024-11-01T00:46:37.139,156006800.0,90938168.0
2024-11-01T00:48:06.611,154805328.0,89821648.0
2024-11-01T00:49:36.839,152667920.0,87505696.0
2024-11-01T00:51:05.556,152294400.0,87447592.0
2024-11-01T00:52:35.334,152583328.0,87764280.0
2024-11-01T00:54:04.501,152286448.0,87218280.0
2024-11-01T00:55:33.973,150596496.0,85483584.0
2024-11-01T00:57:03.444,150261504.0,84865088.0
2024-11-01T00:58:32.917,149613440.0,83355560.0
2024-11-01T01:00:02.388,149466224.0,82906616.0
2024-11-01T01:01:31.604,148973328.0,82343552.0
2024-11-01T01:03:00.820,149479424.0,83059056.0
2024-11-01T01:04:30.413,149898816.0,83381216.0
2024-11-01T01:05:59.317,149236320.0,82806560.0
2024-11-01T01:07:28.565,147794768.0,81103232.0
2024-11-01T01:08:57.814,147363520.0,80499064.0
2024-11-01T01:10:27.933,147285712.0,80174016.0
2024-11-01T01:11:56.342,147491712.0,80456816.0
2024-11-01T01:13:25.591,147172832.0,80366992.0
2024-11-01T01:14:54.871,146988768.0,80430208.0
2024-11-01T01:16:24.118,146533760.0,79899760.0
2024-11-01T01:17:53.367,146683760.0,79492464.0
2024-11-01T01:19:22.616,147058336.0,79664544.0
2024-11-01T01:20:51.863,147470608.0,80149376.0
2024-11-01T01:22:21.112,147621952.0,80495328.0
2024-11-01T01:23:50.328,147887760.0,80575840.0
2024-11-01T01:25:19.544,147908320.0,80176936.0
2024-11-01T01:26:48.793,148292976.0,80305608.0
2024-11-01T01:28:18.917,148729344.0,80541400.0
2024-11-01T01:29:47.224,149589088.0,81161720.0
2024-11-01T01:31:16.314,149685072.0,81236408.0
2024-11-01T01:32:45.403,150428960.0,81466888.0
2024-11-01T01:34:14.488,151307696.0,82052000.0
2024-11-01T01:35:43.576,154653088.0,84919664.0
2024-11-01T01:37:12.665,155992048.0,86228968.0
2024-11-01T01:38:41.753,158250880.0,88065672.0
2024-11-01T01:40:10.841,159334304.0,88795056.0
2024-11-01T01:41:39.929,164888960.0,93869656.0
2024-11-01T01:43:09.175,165155568.0,93861832.0
2024-11-01T01:44:38.106,168694272.0,96629152.0
2024-11-01T01:46:07.194,169016000.0,96891224.0
2024-11-01T01:47:36.283,169291552.0,97244080.0
2024-11-01T01:49:05.371,168663824.0,96664424.0
2024-11-01T01:50:34.459,168325856.0,96497200.0
2024-11-01T01:52:03.548,168165456.0,95899400.0
2024-11-01T01:53:32.635,169756736.0,97134840.0
2024-11-01T01:55:01.724,170535584.0,97781896.0
2024-11-01T01:56:30.813,174653744.0,100640688.0
2024-11-01T01:57:59.900,173892544.0,99477712.0
2024-11-01T01:59:28.988,170519200.0,95218256.0
2024-11-01T02:00:57.917,170452880.0,94442960.0
2024-11-01T02:02:26.750,170479184.0,93777176.0
2024-11-01T02:03:55.582,169114688.0,92130624.0
2024-11-01T02:05:24.414,169168960.0,92082168.0
2024-11-01T02:06:53.246,169492272.0,92048272.0
2024-11-01T02:08:22.787,169047792.0,91864416.0
2024-11-01T02:09:50.909,169319696.0,92901296.0
2024-11-01T02:11:19.708,170774560.0,94468416.0
2024-11-01T02:12:48.509,172791680.0,96732424.0
2024-11-01T02:15:45.133,191957584.0,114924064.0
2024-11-01T02:17:19.451,186755872.0,109468664.0
2024-11-01T02:18:55.714,181385376.0,104132304.0
2024-11-01T02:20:32.418,183527312.0,105760800.0
2024-11-01T02:22:09.122,184822368.0,107497536.0
2024-11-01T02:23:45.827,186610208.0,109581944.0
2024-11-01T02:25:22.531,188921440.0,112278000.0
2024-11-01T02:26:59.235,195380256.0,118416152.0
2024-11-01T02:28:35.940,204831040.0,128645048.0
