2024-06-03T09:56:31.580,317822752.0,nan,26969
2024-06-03T09:58:03.837,317065472.0,nan,26820
2024-06-03T09:59:36.126,317595936.0,nan,27000
2024-06-03T10:01:08.382,317935136.0,nan,27150
2024-06-03T10:02:40.637,314533952.0,nan,26969
2024-06-03T10:04:12.893,311175200.0,nan,26820
2024-06-03T10:05:45.151,312676928.0,nan,27000
2024-06-03T10:07:17.406,310142528.0,nan,27000
2024-06-03T10:08:49.662,310158752.0,nan,27000
2024-06-03T10:10:21.918,307755968.0,nan,26820
2024-06-03T10:11:54.174,309837728.0,nan,27000
2024-06-03T10:13:26.431,311676544.0,nan,27150
2024-06-03T10:14:58.687,313910048.0,nan,27150
2024-06-03T10:16:30.943,310076448.0,nan,26969
2024-06-03T10:18:03.199,308983584.0,nan,26820
2024-06-03T10:19:35.456,312068384.0,nan,27150
2024-06-03T10:21:07.712,309183040.0,nan,26820
2024-06-03T10:22:39.974,310373312.0,nan,27000
2024-06-03T10:24:12.256,309814016.0,nan,26820
2024-06-03T10:25:44.513,311039232.0,nan,27150
2024-06-03T10:27:16.769,310720256.0,nan,27150
2024-06-03T10:28:49.570,310886112.0,nan,27150
2024-06-03T10:30:21.345,312892384.0,nan,27150
2024-06-03T10:31:53.599,312511040.0,nan,27150
2024-06-03T10:33:25.857,312740608.0,nan,27150
2024-06-03T10:34:58.112,312855296.0,nan,27150
2024-06-03T10:36:30.367,314728896.0,nan,27150
2024-06-03T10:38:02.624,314603552.0,nan,27150
2024-06-03T10:39:34.881,313685344.0,nan,27000
2024-06-03T10:41:07.136,312765216.0,nan,26969
2024-06-03T10:42:39.392,312996288.0,nan,27000
2024-06-03T10:44:11.649,315677248.0,nan,27150
2024-06-03T10:45:43.905,312867808.0,nan,27000
2024-06-03T10:47:16.161,313041280.0,nan,27150
2024-06-03T10:54:10.371,313106336.0,nan,27150
2024-06-03T10:55:42.626,309234880.0,nan,26820
2024-06-03T10:57:14.882,311543648.0,nan,27150
2024-06-03T10:58:47.140,310061888.0,nan,26969
2024-06-03T11:00:19.395,310957056.0,nan,26969
2024-06-03T11:01:51.650,311004768.0,nan,27000
2024-06-03T11:03:23.907,310309408.0,nan,27000
2024-06-03T11:04:56.163,310563424.0,nan,26969
2024-06-03T11:06:28.419,308903648.0,nan,26820
2024-06-03T11:08:00.676,310670016.0,nan,26969
2024-06-03T11:09:32.931,314293024.0,nan,27000
2024-06-03T11:11:05.188,313647552.0,nan,27150
2024-06-03T11:12:37.445,310079744.0,nan,26969
2024-06-03T11:14:09.698,311772640.0,nan,27000
2024-06-03T11:15:41.954,313270816.0,nan,27150
2024-06-03T11:17:14.212,310979232.0,nan,27000
2024-06-03T11:18:46.467,313494848.0,nan,27150
2024-06-03T11:20:18.723,311630176.0,nan,27000
2024-06-03T11:21:50.984,313345792.0,nan,27150
2024-06-03T11:23:23.268,308888608.0,nan,26820
2024-06-03T11:24:55.524,308981056.0,nan,26820
2024-06-03T11:26:27.781,312425216.0,nan,27150
2024-06-03T11:28:00.372,311033344.0,nan,27000
2024-06-03T11:29:32.292,312835936.0,nan,27000
2024-06-03T11:31:04.549,315114624.0,nan,27150
2024-06-03T11:32:36.805,311919808.0,nan,26969
2024-06-03T11:34:09.601,311696896.0,nan,27000
2024-06-03T11:35:41.317,313682240.0,nan,27150
2024-06-03T11:37:13.574,313094688.0,nan,27000
2024-06-03T11:38:45.829,312723456.0,nan,27000
2024-06-03T11:40:18.862,316530752.0,nan,27150
2024-06-03T11:41:50.342,321220448.0,nan,27150
2024-06-03T11:43:22.597,323027936.0,nan,26969
2024-06-03T11:44:54.855,318863232.0,nan,27000
2024-06-03T11:46:27.111,320668416.0,nan,27150
2024-06-03T11:47:59.366,320031520.0,nan,26969
2024-06-03T11:49:31.623,321803360.0,nan,27150
2024-06-03T11:51:03.880,322349984.0,nan,26969
2024-06-03T11:53:02.502,394360384.0,6756.694696969697,26820
2024-06-03T11:54:37.613,403338176.0,7317.490909090909,26820
2024-06-03T11:56:12.724,375775744.0,6837.265151515152,26820
2024-06-03T11:57:48.360,349779744.0,6654.886363636364,26820
2024-06-03T11:59:28.721,335307264.0,6626.828787878788,26820
2024-06-03T12:01:07.784,329435200.0,6694.059848484849,26820
2024-06-03T12:02:47.497,326506752.0,6697.090151515152,26820
2024-06-03T12:04:27.209,325357376.0,6658.579545454545,26820
2024-06-03T12:06:06.921,324647392.0,6827.636363636364,26820
2024-06-03T12:07:46.633,321632288.0,6669.2,26820
2024-06-03T12:09:26.346,317956160.0,6828.607575757575,26820
2024-06-03T12:11:06.578,313770144.0,6833.440151515151,26820
2024-06-03T12:12:45.770,311834336.0,6820.315909090909,26820
2024-06-03T12:14:25.482,311172896.0,6816.863636363636,26820
