2024-07-10T13:30:12.420,77785800.0,3757.744598765432,20736
2024-07-10T13:32:01.544,77727208.0,3755.9513888888887,20736
2024-07-10T13:33:51.497,77809328.0,3760.411265432099,20736
2024-07-10T13:35:40.553,77679024.0,3766.2538580246915,20736
2024-07-10T13:37:30.573,77767568.0,3752.1948302469136,20736
2024-07-10T13:39:19.562,77606224.0,3761.54899691358,20736
2024-07-10T13:41:09.660,77741552.0,3757.4938271604938,20736
2024-07-10T13:42:58.570,77729152.0,3748.215663580247,20736
2024-07-10T13:44:48.746,77214720.0,3763.741512345679,20736
2024-07-10T13:46:37.579,77009408.0,3757.0131172839506,20736
2024-07-10T13:48:27.842,76768920.0,3750.2797067901233,20736
2024-07-10T13:50:16.588,76941296.0,3773.5918209876545,20736
2024-07-10T13:52:06.919,76625008.0,3754.4236111111113,20736
2024-07-10T13:53:55.597,76882328.0,3769.9783950617284,20736
2024-07-10T13:55:45.101,76958208.0,3754.315972222222,20736
2024-07-10T13:57:34.605,77020352.0,3758.1103395061727,20736
2024-07-10T13:59:24.106,76911952.0,3756.608796296296,20736
2024-07-10T14:01:13.610,77072776.0,3755.7256944444443,20736
2024-07-10T14:03:03.116,77111208.0,3748.823688271605,20736
2024-07-10T14:04:52.619,77762992.0,3751.962962962963,20736
2024-07-10T14:06:42.124,77965152.0,3750.0250771604938,20736
2024-07-10T14:08:31.629,77850528.0,3748.0042438271603,20736
2024-07-10T14:10:21.132,78090968.0,3741.8526234567903,20736
2024-07-10T14:12:10.637,78121088.0,3746.8568672839506,20736
2024-07-10T14:14:00.141,78169536.0,3737.1709104938273,20736
2024-07-10T14:15:49.645,77949320.0,3735.411265432099,20736
2024-07-10T14:17:39.150,77889104.0,3749.6180555555557,20736
2024-07-10T14:19:28.654,77803824.0,3741.8989197530864,20736
2024-07-10T14:21:18.159,77601520.0,3754.016975308642,20736
2024-07-10T14:23:07.663,77458656.0,3752.3449074074074,20736
2024-07-10T14:24:57.167,77362120.0,3738.340663580247,20736
2024-07-10T14:26:46.671,77485984.0,3763.124228395062,20736
2024-07-10T14:28:36.174,77641360.0,3743.7121913580245,20736
2024-07-10T14:30:25.678,77495016.0,3745.4749228395062,20736
2024-07-10T14:32:15.182,77506408.0,3753.4336419753085,20736
2024-07-10T14:34:04.685,77684296.0,3746.7060185185187,20736
2024-07-10T14:35:54.191,77738632.0,3742.875,20736
2024-07-10T14:37:43.695,77821320.0,3759.8364197530864,20736
2024-07-10T14:39:33.198,77890640.0,3737.7739197530864,20736
2024-07-10T14:41:22.704,77953920.0,3748.1184413580245,20736
2024-07-10T14:43:12.207,78002600.0,3750.9618055555557,20736
2024-07-10T14:45:01.712,78009416.0,3743.9996141975307,20736
2024-07-10T14:46:51.216,77824824.0,3747.1269290123455,20736
2024-07-10T14:48:40.720,77532496.0,3748.344521604938,20736
2024-07-10T14:50:30.225,77394944.0,3747.3676697530864,20736
2024-07-10T14:52:19.729,77362160.0,3736.738811728395,20736
2024-07-10T14:54:09.233,77229416.0,3748.7908950617284,20736
2024-07-10T14:55:58.738,77477704.0,3736.6207561728397,20736
2024-07-10T14:57:48.244,77482272.0,3745.9135802469136,20736
2024-07-10T14:59:37.744,77732904.0,3739.5501543209875,20736
2024-07-10T15:01:27.250,77803352.0,3732.141203703704,20736
2024-07-10T15:03:16.749,77655360.0,3744.7604166666665,20736
2024-07-10T15:05:06.261,77746336.0,3730.4185956790125,20736
2024-07-10T15:06:55.760,77423328.0,3738.8140432098767,20736
2024-07-10T15:08:45.269,76826784.0,3735.011188271605,20736
2024-07-10T15:10:34.801,76891640.0,3746.9583333333335,20736
2024-07-10T15:12:24.305,77015792.0,3735.324074074074,20736
2024-07-10T15:15:12.550,76387664.0,3735.747685185185,20736
2024-07-10T15:16:49.222,76167536.0,3717.5706018518517,20736
2024-07-10T15:18:26.406,75912968.0,3717.1836419753085,20736
2024-07-10T15:20:03.590,75916544.0,3730.483024691358,20736
2024-07-10T15:21:40.775,75715208.0,3717.2978395061727,20736
2024-07-10T15:23:17.959,76027088.0,3713.317901234568,20736
2024-07-10T15:24:55.143,76130576.0,3721.5316358024693,20736
2024-07-10T15:26:32.325,76166432.0,3716.2604166666665,20736
2024-07-10T15:28:09.510,76230248.0,3711.703703703704,20736
2024-07-10T15:29:46.694,76649288.0,3721.0690586419755,20736
2024-07-10T15:31:24.374,77320272.0,3713.8128858024693,20736
2024-07-10T15:33:01.478,77474896.0,3717.9934413580245,20736
2024-07-10T15:34:38.919,77614848.0,3719.474151234568,20736
2024-07-10T15:36:28.646,77441160.0,3712.828703703704,20736
2024-07-10T15:38:18.375,76980736.0,3720.9621913580245,20736
2024-07-10T15:40:08.104,76533360.0,3721.800540123457,20736
2024-07-10T15:41:57.831,76165752.0,3725.841049382716,20736
2024-07-10T15:43:47.560,76151328.0,3735.3425925925926,20736
2024-07-10T15:45:37.295,75960768.0,3718.0293209876545,20736
2024-07-10T15:47:27.161,76227392.0,3720.2368827160494,20736
2024-07-10T15:49:16.713,76240504.0,3726.8422067901233,20736
