2024-07-10T03:30:32.270,379270.0,163321.0
2024-07-10T03:32:03.469,237930.0,37285.0
2024-07-10T03:33:34.670,115574.0,5329.0
2024-07-10T03:35:05.871,96726.0,5642.0
2024-07-10T03:36:37.702,135265.0,23603.0
2024-07-10T03:38:08.270,126839.0,22940.0
2024-07-10T03:39:39.472,31975.0,0.0
2024-07-10T03:41:10.671,27159.0,0.0
2024-07-10T03:42:41.871,101902.0,3724.0
2024-07-10T03:44:13.721,60537.0,0.0
2024-07-10T03:45:44.335,80033.0,25602.0
2024-07-10T03:47:15.759,30014.0,0.0
2024-07-10T03:48:47.184,25009.0,0.0
2024-07-10T03:50:18.606,51087.0,0.0
2024-07-10T03:51:50.313,56584.0,0.0
2024-07-10T03:53:21.455,122518.0,27284.0
2024-07-10T03:54:52.879,120629.0,18700.0
2024-07-10T03:56:24.302,109836.0,12128.0
2024-07-10T03:57:55.759,105491.0,14264.0
2024-07-10T03:59:27.184,88604.0,18831.0
2024-07-10T04:00:58.603,66346.0,5474.0
2024-07-10T04:02:30.609,71621.0,0.0
2024-07-10T04:04:01.550,84555.0,0.0
2024-07-10T04:05:33.531,214090.0,81723.0
2024-07-10T04:07:04.495,156494.0,62741.0
2024-07-10T04:08:35.952,107128.0,8578.0
2024-07-10T04:10:07.407,96027.0,7940.0
2024-07-10T04:11:38.897,34116.0,0.0
2024-07-10T04:13:10.385,41185.0,0.0
2024-07-10T04:14:41.873,20850.0,0.0
2024-07-10T04:16:13.489,32788.0,0.0
2024-07-10T04:17:45.201,91562.0,46495.0
2024-07-10T04:19:16.912,419873.0,303010.0
2024-07-10T04:20:48.625,235105.0,84853.0
2024-07-10T04:22:20.338,121287.0,20194.0
2024-07-10T04:23:52.490,27748.0,0.0
2024-07-10T04:25:23.762,15701.0,0.0
2024-07-10T04:26:55.474,6312.0,0.0
2024-07-10T04:28:27.218,15638.0,0.0
2024-07-10T04:29:58.931,16061.0,4407.0
2024-07-10T04:31:30.643,2130.0,0.0
2024-07-10T04:33:02.354,12022.0,0.0
2024-07-10T04:34:34.675,3141.0,0.0
2024-07-10T04:36:05.780,1018.0,0.0
2024-07-10T04:37:37.491,0.0,0.0
2024-07-10T04:39:09.204,20538.0,2072.0
2024-07-10T04:40:40.916,48785.0,5584.0
2024-07-10T04:42:12.628,45391.0,0.0
2024-07-10T04:43:44.341,56727.0,0.0
2024-07-10T04:45:16.840,48038.0,0.0
2024-07-10T04:46:48.503,63489.0,0.0
2024-07-10T04:48:20.185,285680.0,136431.0
2024-07-10T04:49:51.987,307235.0,112106.0
2024-07-10T04:51:23.955,120289.0,16465.0
2024-07-10T04:52:55.923,91656.0,4237.0
2024-07-10T04:54:27.923,48844.0,9039.0
2024-07-10T04:55:59.892,24507.0,4785.0
2024-07-10T04:57:31.892,6491.0,0.0
2024-07-10T04:59:03.892,12436.0,0.0
2024-07-10T05:00:35.892,23738.0,3294.0
2024-07-10T05:02:07.892,39773.0,13337.0
2024-07-10T05:03:39.893,63080.0,2460.0
2024-07-10T05:05:11.893,39159.0,1049.0
2024-07-10T05:06:43.893,11036.0,0.0
2024-07-10T05:08:15.893,9920.0,0.0
2024-07-10T05:09:47.894,5534.0,0.0
2024-07-10T05:11:19.894,6650.0,0.0
2024-07-10T05:12:51.894,20653.0,7089.0
2024-07-10T05:14:23.894,12055.0,0.0
2024-07-10T05:15:56.534,24835.0,9501.0
2024-07-10T05:17:28.342,5479.0,0.0
2024-07-10T05:19:00.598,24431.0,1099.0
2024-07-10T05:20:32.854,49490.0,0.0
2024-07-10T05:22:05.114,31892.0,5904.0
2024-07-10T05:23:37.367,54569.0,5750.0
2024-07-10T05:25:09.623,222526.0,73113.0
2024-07-10T05:26:41.879,177832.0,78862.0
2024-07-10T05:28:14.135,136352.0,62259.0
2024-07-10T05:29:46.392,220285.0,97271.0
2024-07-10T05:31:18.648,306611.0,193222.0
2024-07-10T05:32:50.904,171938.0,56237.0
2024-07-10T05:34:23.160,300697.0,104206.0
2024-07-10T05:35:55.416,871073.0,562007.0
2024-07-10T05:37:27.671,573366.0,240692.0
2024-07-10T05:38:59.927,489445.0,162872.0
2024-07-10T05:40:32.183,367475.0,145582.0
2024-07-10T05:42:04.439,462293.0,225978.0
2024-07-10T05:49:00.823,766556.0,184596.0
2024-07-10T05:50:33.367,1745256.0,997848.0
2024-07-10T05:52:05.913,2653525.0,1737986.0
2024-07-10T05:53:38.456,5093358.0,3585635.0
2024-07-10T06:08:34.905,15341619.0,10437585.0
2024-07-10T06:10:07.450,14189590.0,9418608.0
2024-07-10T06:11:39.996,12663465.0,8042250.0
2024-07-10T06:13:12.539,12059556.0,7322317.0
2024-07-10T06:14:45.831,10291584.0,5576476.0
