2024-07-21T08:01:32.749,54685464.0,nan,6670
2024-07-21T08:03:09.546,43514520.0,nan,5220
2024-07-21T08:04:46.346,56309880.0,nan,6815
2024-07-21T08:06:23.178,50285808.0,nan,6090
2024-07-21T08:07:59.946,56608120.0,nan,6862
2024-07-21T08:09:36.700,57784188.0,nan,7008
2024-07-21T08:11:13.451,53324516.0,nan,6424
2024-07-21T08:12:50.187,51006496.0,nan,6132
2024-07-21T08:14:26.955,50710720.0,nan,6132
2024-07-21T08:16:03.760,51920764.0,nan,6235
2024-07-21T08:17:40.524,51901112.0,nan,6235
2024-07-21T08:19:17.324,51997488.0,nan,6278
2024-07-21T08:20:54.124,55402776.0,nan,6716
2024-07-21T08:22:30.925,57939400.0,nan,6960
2024-07-21T08:24:07.725,60639732.0,nan,7105
2024-07-21T08:25:44.525,60759096.0,nan,7250
2024-07-21T08:27:21.326,59778952.0,nan,7250
2024-07-21T08:28:58.126,59913256.0,nan,7250
2024-07-21T08:30:34.923,49018144.0,nan,5945
2024-07-21T08:32:10.283,42044648.0,nan,5075
2024-07-21T08:32:29.645,41226764.0,nan,4964
2024-07-21T08:32:49.435,41082016.0,nan,4930
2024-07-21T08:33:09.774,42079048.0,nan,5075
2024-07-21T08:33:30.539,39813784.0,nan,4818
2024-07-21T08:33:51.307,39818568.0,nan,4785
2024-07-21T08:34:12.755,37457256.0,nan,4495
2024-07-21T08:34:32.844,34082152.0,nan,4088
2024-07-21T08:34:53.612,35361000.0,nan,4234
2024-07-21T08:35:14.380,35197272.0,nan,4205
2024-07-21T08:35:35.148,34046780.0,nan,4088
2024-07-21T08:35:55.916,32925084.0,nan,3942
2024-07-21T08:36:16.684,31746394.0,nan,3796
2024-07-21T08:36:37.452,31740300.0,nan,3770
2024-07-21T08:36:58.220,33077640.0,nan,3915
2024-07-21T08:37:18.988,31760072.0,nan,3770
2024-07-21T08:37:39.761,29349576.0,nan,3480
2024-07-21T08:38:00.525,29811600.0,nan,3504
2024-07-21T08:38:21.292,32332524.0,nan,3770
2024-07-21T08:38:42.603,31201284.0,nan,3625
2024-07-21T08:39:02.828,31605394.0,nan,3650
2024-07-21T08:39:23.596,33010948.0,nan,3770
2024-07-21T08:39:44.365,30791502.0,nan,3480
