2024-07-21T08:00:47.492,21212700.0,nan,6670
2024-07-21T08:02:23.849,16720934.0,nan,5220
2024-07-21T08:04:00.650,21746584.0,nan,6815
2024-07-21T08:05:37.450,19380100.0,nan,6090
2024-07-21T08:07:14.250,21816960.0,nan,6862
2024-07-21T08:08:51.165,22279056.0,nan,7008
2024-07-21T08:10:27.759,20453182.0,nan,6424
2024-07-21T08:12:04.521,19602934.0,nan,6132
2024-07-21T08:13:41.257,19537468.0,nan,6132
2024-07-21T08:15:18.575,19845208.0,nan,6235
2024-07-21T08:16:54.826,19853516.0,nan,6235
2024-07-21T08:18:31.626,20008408.0,nan,6278
2024-07-21T08:20:08.426,21363584.0,nan,6716
2024-07-21T08:21:45.227,22147868.0,nan,6960
2024-07-21T08:23:22.268,22718308.0,nan,7105
2024-07-21T08:24:58.827,23129786.0,nan,7250
2024-07-21T08:26:35.627,23166152.0,nan,7250
2024-07-21T08:28:12.428,23290048.0,nan,7250
2024-07-21T08:29:49.228,22124174.0,nan,6960
2024-07-21T08:31:25.995,17506188.0,nan,5510
