2024-07-21T08:00:04.872,55720072.0,nan,7884
2024-07-21T08:01:41.671,46933396.0,nan,6670
2024-07-21T08:03:18.472,37530808.0,nan,5220
2024-07-21T08:04:55.272,48550416.0,nan,6815
2024-07-21T08:06:32.104,43395888.0,nan,6090
2024-07-21T08:08:08.872,48895128.0,nan,6862
2024-07-21T08:09:45.609,49928664.0,nan,7008
2024-07-21T08:11:22.377,46226872.0,nan,6424
2024-07-21T08:12:59.113,44122408.0,nan,6132
2024-07-21T08:14:35.881,43854152.0,nan,6132
2024-07-21T08:16:12.682,45078684.0,nan,6235
2024-07-21T08:17:49.450,44993692.0,nan,6235
2024-07-21T08:19:26.250,45128816.0,nan,6278
2024-07-21T08:21:03.505,48068640.0,nan,6716
2024-07-21T08:22:39.851,50414268.0,nan,6960
2024-07-21T08:24:16.651,53140820.0,nan,7105
2024-07-21T08:25:53.451,52860416.0,nan,7250
2024-07-21T08:27:30.251,51794636.0,nan,7250
2024-07-21T08:29:07.518,51971112.0,nan,7250
2024-07-21T08:30:43.851,42529320.0,nan,5945
