2024-06-02T06:04:00.373,40272370.401761405,30859602.84869861,1689274.9105380205,4711.400235989398
2024-06-02T06:06:53.366,39612101.18500913,29082542.6932396,1306327.4849183774,0.0
2024-06-02T06:12:39.350,39671510.263975926,30001584.74928188,1295142.4219036754,0.0
2024-06-02T06:15:32.343,39718956.476554796,30112870.193249177,1317225.1601809906,0.0
2024-06-02T06:16:58.840,40556330.71074848,33764036.69828661,1855110.0387069096,0.0
2024-06-02T06:18:25.335,39915143.352241,31334624.88596557,1902092.4453342098,4320.00674895995
2024-06-02T06:22:44.824,40147803.69416393,34430790.3396332,2336856.6558501795,8647.342304830338
2024-06-02T06:24:11.320,40426165.18591786,33674398.1924749,2032152.2352948491,0.0
2024-06-02T06:32:50.776,40075197.008940324,29938239.708042752,624748.2942902432,17651.340207476027
2024-06-02T06:34:17.562,39749648.08293365,31434371.08717212,574763.1084488104,17496.111986743337
2024-06-02T06:37:11.127,39705516.221316956,31212145.5036229,397145.49197557836,17651.567128982064
2024-06-02T06:41:31.479,40520816.74641977,31605645.126165964,868948.9428930802,17647.210014537424
2024-06-02T06:42:58.263,39621293.8113731,30611855.62148732,627860.6902321647,13067.618391382177
2024-06-02T06:45:51.832,40220277.509514205,32052511.827953428,458474.3981137175,4355.207928463917
2024-06-02T06:48:45.400,40211200.80400448,31355556.17369385,1024868.6760468762,0.0
2024-06-02T06:50:12.185,40176600.18031339,32081624.40980498,797032.0625694098,4300.0261386346065
2024-06-02T06:51:38.969,40221037.86760162,31722419.339708764,392818.14289057057,17416.34841733854
2024-06-02T06:53:05.753,39708745.66941011,31893065.510270074,736688.4586863846,17618.498179573366
2024-06-02T06:54:32.538,39503583.744335786,30843147.07999844,356323.66760212876,17750.94035344443
2024-06-02T06:55:59.321,39945807.553844266,29996608.604119085,310754.9675958856,17504.68348488294
2024-06-02T06:57:26.105,39550633.83091387,30746615.653458424,463437.6120984994,13185.469809467082
2024-06-02T06:58:52.891,39748581.534172006,30329897.27842653,467904.20072108344,17539.57668414487
2024-06-02T07:00:19.674,39669577.34195113,31828822.84484844,426915.35115158244,17782.392774135726
2024-06-02T07:01:46.713,38566627.64013587,29855512.67747905,545665.7030932908,17763.500548784377
2024-06-02T07:03:13.786,38198381.259596884,31332510.533275932,450335.93288720044,13218.480578361548
2024-06-02T07:06:07.930,38281753.051120766,31409331.298502333,780821.594244722,13037.685333348556
2024-06-02T07:07:35.286,38713974.03522128,30801187.635372266,731186.7539264052,17480.133543686115
2024-06-02T07:09:02.751,39737858.21252818,31414897.96402152,752071.0662616236,8675.35144082992
2024-06-02T07:10:29.146,39907465.21584767,32344894.64777606,875679.341022528,4391.613573219831
2024-06-02T07:11:56.187,40314132.2291439,31391045.65641289,1045598.0965264696,4386.655615140836
2024-06-02T07:20:12.188,40049285.00832486,33936409.29609632,1079940.778868847,17862.991425772496
2024-06-02T07:23:06.205,40130314.99608633,32677263.849020295,704173.9044399281,22195.711236072442
2024-06-02T07:26:00.221,40304791.3927127,32331080.30508931,406645.62424545374,26545.54398075076
2024-06-02T07:28:54.238,39780700.704758786,32126369.918806545,674651.0286478839,17660.117912814967
2024-06-02T07:30:21.245,39849071.980827436,32287419.81657359,952412.1034059341,17823.393655154385
2024-06-02T07:31:48.475,34668688.57939176,29226592.891868807,951221.5059619345,17728.246910964877
2024-06-02T07:33:15.740,37463804.7960123,32535793.43078886,1477382.1792989327,17439.34751790087
2024-06-02T07:34:43.276,38592609.76356386,33026710.344913173,1886822.3746404538,8641.199114094428
2024-06-02T07:36:10.268,38444946.51218954,34279180.292408034,1874771.300801642,0.0
2024-06-02T07:37:37.568,39420757.27181971,34367493.931102045,1937542.4384629007,0.0
2024-06-02T07:39:04.827,39174845.245144576,33719384.26879336,2094355.8830290234,0.0
2024-06-02T07:40:32.926,40047109.778652966,34813764.83311219,2652128.8452717215,0.0
2024-06-02T07:41:59.389,38670526.89558706,34158841.62750308,1876992.4184770947,0.0
2024-06-02T07:44:54.122,40042889.82276739,33097330.22652528,1380979.7074743924,13182.815444943997
2024-06-02T07:46:21.309,40342500.10369927,34200512.54275037,1497017.955086902,17675.982343694865
2024-06-02T07:47:48.606,40054344.821494296,33284245.25588042,1489032.2727886783,13170.940389253441
2024-06-02T07:49:15.901,40011288.07239718,33431670.958779413,1013161.7439428566,17670.5466558253
2024-06-02T07:50:43.198,40018690.57444468,33783355.07280895,1306706.887918875,17702.672200899062
2024-06-02T07:53:37.790,39998979.0108853,32759827.762953084,1133883.9371335402,17744.489420782113
2024-06-02T08:02:21.951,40212570.08206093,34269947.385332465,1428254.284373495,23106.84356604165
2024-06-02T08:03:49.503,40676497.90170519,34754618.38662733,831594.0652953021,17824.07784942782
2024-06-02T08:08:12.159,40703643.08805224,34127648.75448083,1501935.6050590908,8738.487773764231
2024-06-02T08:11:07.296,40495644.26026232,34801018.339989185,1837317.2075065335,17623.838228872326
2024-06-02T08:15:29.953,40588610.29836307,33755724.086647,1322749.162605238,13191.989680951827
2024-06-02T08:16:57.505,40584583.072666764,33694711.760675766,1725707.885357018,17657.271965859505
2024-06-02T08:18:25.572,39970107.59158519,33034971.816570476,802178.021494054,17643.02242300413
2024-06-02T08:21:20.162,40088152.03644063,33602155.93711343,1645815.2521829563,21958.105809981196
2024-06-02T08:22:47.711,40137649.32555684,33906554.94729563,1435156.323025824,17862.579598652403
2024-06-02T08:25:42.752,40625141.30756763,34232940.66597862,976170.0759472932,22176.912981311612
2024-06-02T08:27:10.303,40281432.22643387,34722968.38030556,1812286.582657739,17829.864246876772
2024-06-02T08:28:37.857,40794642.83790542,34951692.97065408,1741678.1421058872,22257.977047587854
2024-06-02T08:30:05.377,40824345.057411306,34982468.02979232,2413775.3087949925,22241.296865315166
2024-06-02T08:31:33.119,40279554.849022284,34316424.4897617,2186433.00707366,17861.65876613022
2024-06-02T08:33:00.928,39152765.812247634,33367686.8160842,1904987.6699161776,22116.750766126766
2024-06-02T08:35:56.581,35878487.30412758,31085727.848617237,1174629.748206562,17700.15409979201
2024-06-02T08:37:24.385,36162752.046558715,31963061.786273994,1423725.0908199018,17646.45267642529
2024-06-02T08:38:52.193,35337831.38505392,30818702.732276738,1557389.435344342,17754.51984686409
2024-06-02T08:40:20.125,35261431.84727633,30919034.557153184,977834.3184567583,17829.324103905208
2024-06-02T08:41:47.810,34780360.90225535,30695902.590227157,1381556.7469736082,31070.89479361566
2024-06-02T08:47:39.424,33681441.72482019,29892569.45720684,1148387.061316748,26830.357659672816
2024-06-02T08:59:53.764,32731820.201246347,31502752.975112785,3767542.745572456,35361.803100721445
