2024-06-02T06:04:00.373,39621726.136365965,52220745.00863423
2024-06-02T06:06:53.366,39564817.07102347,52317126.01524942
2024-06-02T06:12:39.350,39701017.60215495,52364138.90089738
2024-06-02T06:15:32.343,39839027.04256557,52461621.84041098
2024-06-02T06:16:58.840,39839678.698267646,52466785.77205106
2024-06-02T06:18:25.335,40015170.607421696,52610341.55206351
2024-06-02T06:22:44.824,39992493.89132771,52421281.6739327
2024-06-02T06:24:11.320,39960318.58058263,52388525.386445254
2024-06-02T06:32:50.776,39548156.76372263,52117792.399230845
2024-06-02T06:34:17.562,39695467.46867242,52081910.75510529
2024-06-02T06:37:11.127,39524555.08110495,51954412.25170026
2024-06-02T06:41:31.479,39530414.523731366,51990657.37149604
2024-06-02T06:42:58.263,39569457.31141089,51995030.63479523
2024-06-02T06:45:51.832,39638281.39661779,51976937.64058892
2024-06-02T06:48:45.400,39706376.86609277,52081634.260834925
2024-06-02T06:50:12.185,39709744.57241659,51913750.90155375
2024-06-02T06:51:38.969,39537652.41643153,52101510.36536923
2024-06-02T06:53:05.753,39463996.46608419,51871723.24783343
2024-06-02T06:54:32.538,39263682.72587976,51877385.55633186
2024-06-02T06:55:59.321,39257953.31746321,51840714.68994765
2024-06-02T06:57:26.105,39325588.82033296,51848154.048491456
2024-06-02T06:58:52.891,39302301.10100965,51844872.74497968
2024-06-02T07:00:19.674,39452593.33201841,51873966.47938205
2024-06-02T07:01:46.713,39466058.54065515,51904053.6807031
2024-06-02T07:03:13.786,39643312.44501531,52027512.771345876
2024-06-02T07:06:07.930,39639763.81170778,52006959.99255132
2024-06-02T07:07:35.286,39571226.57820076,52014868.30737229
2024-06-02T07:09:02.751,39663988.02350448,52091975.577444
2024-06-02T07:10:29.146,39934404.54286436,52262277.76227602
2024-06-02T07:11:56.187,39909108.60392649,52339966.3474381
2024-06-02T07:20:12.188,39981102.34350976,52343183.95589973
2024-06-02T07:23:06.205,39584043.28673987,52080159.74226861
2024-06-02T07:26:00.221,39656239.4116167,52026774.17278056
2024-06-02T07:28:54.238,39673758.17325741,52012100.45375615
2024-06-02T07:30:21.245,39731362.15066481,52265473.26811765
2024-06-02T07:31:48.475,39716328.453162804,51875811.7858479
2024-06-02T07:33:15.740,35466544.66601277,9524501.266278611
2024-06-02T07:34:43.276,39934429.95182724,52312513.431321606
2024-06-02T07:36:10.268,40018080.685736366,52501748.431525595
2024-06-02T07:37:37.568,39913163.35803834,52407874.54970918
2024-06-02T07:39:04.827,40045669.122242115,52431564.99407654
2024-06-02T07:40:32.926,40038877.70912546,52595935.317598954
2024-06-02T07:41:59.389,39857079.469159365,52362838.47173504
2024-06-02T07:44:54.122,39740740.07349604,52126480.05644336
2024-06-02T07:46:21.309,39621539.944484785,52151919.31092075
2024-06-02T07:47:48.606,39580446.606871486,52156738.945002265
2024-06-02T07:49:15.901,39572067.339551724,52052419.901233025
2024-06-02T07:50:43.198,39693268.43194863,52196454.66455683
2024-06-02T07:53:37.790,39638592.12662864,52182328.06572224
2024-06-02T08:02:21.951,39921301.56106924,52544642.36242488
2024-06-02T08:03:49.503,39794471.853894144,52435565.4723909
2024-06-02T08:08:12.159,39913440.4331281,52495179.49952704
2024-06-02T08:11:07.296,39921367.276635505,52206755.92813125
2024-06-02T08:15:29.953,39808073.96902905,52118046.45140058
2024-06-02T08:16:57.505,39840579.99278948,52281224.96177224
2024-06-02T08:18:25.572,39727060.885684624,52158745.72664012
2024-06-02T08:21:20.162,39811554.79860208,52204136.40251454
2024-06-02T08:22:47.711,39875119.95301196,52299826.194611356
2024-06-02T08:25:42.752,39887866.92297577,52170423.70137884
2024-06-02T08:27:10.303,39956626.473989576,52306042.67544375
2024-06-02T08:28:37.857,39990439.846853286,52335909.62482255
2024-06-02T08:30:05.377,40041434.977546215,52356599.42566645
2024-06-02T08:31:33.119,39980110.39112416,52287626.597485125
2024-06-02T08:33:00.928,39914585.10664676,52246579.18570938
2024-06-02T08:35:56.581,39713931.041327715,52014680.32064994
2024-06-02T08:37:24.385,39751812.50115132,52114903.039496884
2024-06-02T08:38:52.193,39618771.29313184,51986580.756360956
2024-06-02T08:40:20.125,39667523.91466872,53018186.50252763
2024-06-02T08:41:47.810,39599859.211209044,51962101.949395984
2024-06-02T08:47:39.424,39540875.18973407,51749678.347585365
2024-06-02T08:59:53.764,40342692.53829633,52875438.3097103
