2024-06-02T06:00:22.102,89936739.91808066,119269832.72568864
2024-06-02T06:04:41.591,92039189.42651263,118654121.18188143
2024-06-02T06:06:08.872,92623098.75446917,118682929.08536531
2024-06-02T06:07:34.583,91870814.51564923,118975053.09646368
2024-06-02T06:09:01.796,91052831.5453888,118507491.51090539
2024-06-02T06:11:54.712,91475069.24439892,118778780.75819966
2024-06-02T06:13:20.568,91101370.92810106,118486246.42189127
2024-06-02T06:17:40.549,89996228.86459567,118512387.66168272
2024-06-02T06:21:59.547,88242606.50315112,119039845.08803374
2024-06-02T06:24:52.540,89076094.27520104,118399146.97110745
2024-06-02T06:26:19.331,88273924.3783474,118387186.00804348
2024-06-02T06:27:45.528,88672238.49779266,118531827.45307577
2024-06-02T06:29:12.245,90450603.64590156,118512755.0862757
2024-06-02T06:30:38.521,88722101.20906277,117945636.00066358
2024-06-02T06:32:05.304,87483123.79712042,118618167.31728894
2024-06-02T06:33:32.881,87881917.9879061,118843745.89017673
2024-06-02T06:37:52.441,88616629.91274074,118489981.87130354
2024-06-02T06:39:19.225,88716079.21931678,118583487.05776544
2024-06-02T06:42:12.793,89122249.70885508,118624975.21829891
2024-06-02T06:45:06.363,88633213.82662594,118489649.0557861
2024-06-02T06:47:59.930,91737441.80199002,119029836.95492196
2024-06-02T06:52:20.283,88593854.18973386,118116507.16721433
2024-06-02T06:53:47.670,88469201.46031371,118020928.98316233
2024-06-02T06:55:13.852,89065080.9392572,119082228.44821636
2024-06-02T07:02:28.123,89762645.6415784,118691585.90882573
2024-06-02T07:05:22.268,90419767.1138025,118320816.26979189
2024-06-02T07:06:49.340,90289912.49726023,117860945.46360078
2024-06-02T07:09:43.483,88933021.56127094,118051499.54270652
2024-06-02T07:11:10.560,92678897.09012389,118492650.61229238
2024-06-02T07:12:37.596,91710652.59602517,119033659.13639335
2024-06-02T07:23:47.613,90359153.82734302,118083647.25129844
2024-06-02T07:25:14.620,90192913.57476863,118072795.92543474
2024-06-02T07:26:41.630,90641934.6337654,118428764.25485447
2024-06-02T07:28:08.638,91263656.51568738,118048363.33816877
2024-06-02T07:29:35.645,91503207.20966497,118477791.51123619
2024-06-02T07:32:29.981,91778656.15738332,117921944.92372543
2024-06-02T07:33:57.245,93691435.10901813,119535278.83666195
2024-06-02T07:36:51.774,92517217.53031242,119537510.83069342
2024-06-02T07:42:40.895,92769455.2608692,119188486.04364811
2024-06-02T07:45:35.519,92738652.45895042,118706423.70433852
2024-06-02T07:47:02.816,91290039.9960594,118971928.67093335
2024-06-02T07:49:57.408,90923378.24635768,119008370.29797907
2024-06-02T07:54:19.296,90273683.46223825,119665946.66947015
2024-06-02T07:55:46.593,90381868.6923123,119603252.87446414
2024-06-02T07:57:13.889,90362491.13652134,119273064.16751762
2024-06-02T07:58:41.216,91165501.73355159,119741550.10351066
2024-06-02T08:00:08.513,91011657.8400587,120143736.44568104
2024-06-02T08:01:36.615,90661648.50601682,119768726.36548959
2024-06-02T08:03:03.552,91327481.95470259,120251935.44905913
2024-06-02T08:07:26.207,91891339.90748863,119745687.87557806
2024-06-02T08:10:21.344,91270250.66303,119467397.76882055
2024-06-02T08:13:16.448,90743365.86402822,119615938.4755714
2024-06-02T08:14:44.525,90682021.68560359,119100005.5787782
2024-06-02T08:16:11.553,90707971.92058596,118721074.99817593
2024-06-02T08:17:39.104,90211756.73887512,119218457.11539471
2024-06-02T08:22:01.761,91028841.36223814,119201816.3775882
2024-06-02T08:23:29.282,92060492.54234971,119331370.0074939
2024-06-02T08:24:56.802,96267162.6699271,119085459.58164257
2024-06-02T08:26:24.354,98958253.89947748,119141830.81529336
2024-06-02T08:27:51.906,94774607.52800162,119174858.19169968
2024-06-02T08:30:46.978,92686120.39991823,119362222.26364523
2024-06-02T08:35:10.435,92010476.2033223,118963944.23361483
2024-06-02T08:36:38.243,91694048.50742173,118801423.93983524
2024-06-02T08:43:57.284,90025064.5698252,117972515.53609914
2024-06-02T08:45:25.920,88918946.9367294,118671991.85504395
2024-06-02T08:46:52.900,88193027.4072115,118074247.43229361
2024-06-02T08:59:07.620,88740009.27006516,119297902.91635706
