2024-06-01T07:10:59.337,492860512.0,2386.0806327160494,185761,20736
2024-06-01T07:12:24.391,492558496.0,2382.956790123457,185761,20736
2024-06-01T07:13:49.447,492647904.0,2382.0283564814813,185761,20736
2024-06-01T07:15:14.503,490412224.0,2369.7411265432097,185761,20736
2024-06-01T07:16:39.559,491718624.0,2381.432484567901,185761,20736
2024-06-01T07:18:04.615,491247424.0,2377.2158564814813,185761,20736
2024-06-01T07:19:29.672,491148320.0,2381.8896604938273,185761,20736
2024-06-01T07:20:54.728,491390976.0,2386.700810185185,185761,20736
2024-06-01T07:22:19.784,491366624.0,2385.2681327160494,185761,20736
2024-06-01T07:23:44.840,490315264.0,2380.973572530864,185761,20736
2024-06-01T07:25:09.896,491074112.0,2387.7287808641977,185761,20736
2024-06-01T07:26:34.953,492415648.0,2396.615162037037,185761,20736
2024-06-01T07:28:00.884,491205184.0,2391.7874228395062,185761,20736
2024-06-01T07:32:14.795,490938240.0,2392.0069444444443,185761,20736
2024-06-01T07:35:04.330,491660604.57332337,2394.3616782801246,185761,21025
2024-06-01T07:36:29.991,491646237.1324619,2397.444359987569,185761,21025
2024-06-01T07:37:53.867,490954295.8168751,2388.4269225713615,185761,21025
2024-06-01T07:39:18.635,490540359.7063117,2380.545800924715,185761,21025
2024-06-01T07:40:43.404,489872314.23878753,2381.733325131354,185761,21025
2024-06-01T07:42:08.176,490516257.4721737,2384.717079240503,185761,21025
2024-06-01T07:43:32.972,489955768.3014193,2374.37574425816,185761,21025
2024-06-01T07:44:57.739,491326463.3383806,2390.1652782783094,185761,21025
2024-06-01T07:46:22.509,491099454.22791016,2386.968104668844,185761,21025
2024-06-01T07:47:47.277,490991456.05697733,2389.8083292108277,185761,21025
2024-06-01T07:49:12.440,490531749.06197554,2389.9986608062663,185761,21025
2024-06-01T07:50:36.813,489714149.7544951,2385.36324494275,185761,21025
2024-06-01T07:52:01.581,491311510.7819607,2396.6173779530786,185761,21025
2024-06-01T07:53:26.350,492235496.46071637,2407.3636800351587,185761,21025
2024-06-01T07:54:51.117,490296458.6983597,2391.034484308011,185761,21025
2024-06-01T07:56:15.886,491154042.89182836,2398.3981252860935,185761,21025
2024-06-01T07:57:40.654,491966499.4908408,2405.1624290251907,185761,21025
2024-06-01T07:59:05.421,491892034.820794,2401.1850310399786,185761,21025
2024-06-01T08:00:30.197,490371372.20612574,2393.459378356362,185761,21025
2024-06-01T08:01:54.798,490370362.98875856,2385.6943395890676,185761,21025
2024-06-01T08:03:19.373,491588122.7166339,2397.3500848957037,185761,21025
2024-06-01T08:04:43.981,489961825.8242911,2388.149424409395,185761,21025
2024-06-01T08:06:08.558,489610514.3015885,2381.3036014324625,185761,21025
2024-06-01T08:07:33.135,489278257.0500168,2380.2105852287327,185761,21025
2024-06-01T08:08:57.710,488870904.53088325,2380.095877503953,185761,21025
2024-06-01T08:10:22.286,488612429.7868604,2374.4169793601927,185761,21025
2024-06-01T08:11:46.863,490155002.5785636,2385.5991837635556,185761,21025
2024-06-01T08:13:11.470,489492735.8063322,2383.170908974532,185761,21025
2024-06-01T08:14:36.787,488738269.3065249,2376.3294187716087,185761,21025
2024-06-01T08:16:00.720,488071733.46583456,2367.030999318546,185761,21025
2024-06-01T08:17:25.328,487422590.6364979,2363.637709984977,185761,21025
2024-06-01T08:18:49.967,487525190.80556756,2366.138891915613,185761,21025
2024-06-01T08:20:14.576,487607394.964678,2366.315046413382,185761,21025
2024-06-01T08:21:39.249,488144118.1032583,2371.508527976722,185761,21025
2024-06-01T08:23:03.888,488627914.22098035,2372.388362500165,185761,21025
2024-06-01T08:24:28.528,488977273.05388,2375.4366320726103,185761,21025
2024-06-01T08:25:53.169,489194303.840538,2374.2833585687754,185761,21025
2024-06-01T08:27:17.810,489181860.1145504,2368.2582256641745,185761,21025
2024-06-01T08:28:42.449,489157990.92469996,2370.45039175481,185761,21025
2024-06-01T08:30:07.900,488360740.1233567,2364.4393245294837,185761,21025
2024-06-01T08:31:31.539,488329864.63255334,2364.898223715917,185761,21025
2024-06-01T08:32:55.922,488616765.00845695,2361.622650838204,185761,21025
2024-06-01T08:34:20.307,488670657.9215071,2361.022190403856,185761,21025
2024-06-01T08:35:44.723,488226885.99885416,2370.4933184302613,185761,21025
2024-06-01T08:37:09.107,488100297.34200746,2361.8170919782647,185761,21025
2024-06-01T08:38:33.491,488686675.3036176,2364.7031196728685,185761,21025
2024-06-01T08:39:57.875,488059834.42122626,2358.971138847635,185761,21025
2024-06-01T08:41:22.261,489299183.97515637,2368.1366848764906,185761,21025
2024-06-01T08:45:48.533,495138796.1954513,2354.073024675274,185761,21025
2024-06-01T08:47:14.925,517969399.29077834,2393.8503035445497,185761,21025
2024-06-01T08:48:41.654,496862443.6748754,2365.1061998366517,185761,21025
2024-06-01T08:50:10.346,497937570.2540479,2390.5489411832245,185761,21025
2024-06-01T08:51:38.899,494433969.17562246,2366.0065605647783,185761,21025
2024-06-01T08:53:07.594,496952976.40386724,2388.2185260903575,185761,21025
2024-06-01T08:54:36.181,494900730.52333796,2374.6211741018205,185761,21025
