2024-06-02T06:00:30.364,606202198.3582841,89183093.07062984
2024-06-02T06:01:30.390,607849474.0915564,88539735.33510253
2024-06-02T06:01:56.538,607706946.7539624,88535721.61986232
2024-06-02T06:02:56.885,607857152.0244864,88664125.5086575
2024-06-02T06:04:23.381,606277728.7896562,88585505.32105899
2024-06-02T06:04:49.525,608156622.9268415,88654968.17763898
2024-06-02T06:05:49.877,609646313.8152821,88278233.58361673
2024-06-02T06:06:16.213,610245519.4014819,88710768.86869548
2024-06-02T06:07:16.374,604593198.0542278,88876030.46273544
2024-06-02T06:11:35.863,603014943.1484991,88746907.45672435
2024-06-02T06:12:02.705,600885542.4642961,88688136.46729864
2024-06-02T06:13:02.358,597641994.715378,88196779.14107947
2024-06-02T06:13:28.502,597088928.7887582,88290462.02833661
2024-06-02T06:14:28.854,596020138.0890857,88253151.73616415
2024-06-02T06:14:54.996,599992081.4154158,88669674.92078845
2024-06-02T06:15:55.351,596226289.5547545,88445145.01576287
2024-06-02T06:16:21.494,595100070.2193106,88596601.75123179
2024-06-02T06:17:21.847,591007473.6025096,88401886.78357995
2024-06-02T06:18:48.343,598337954.2320031,88751235.50160804
2024-06-02T06:20:14.839,601262011.5556815,88763453.16188957
2024-06-02T06:20:40.981,601205754.6540395,88886840.87574047
2024-06-02T06:21:41.336,599798668.8353819,88875773.79847598
2024-06-02T06:22:07.478,599272248.5548906,88963720.9368315
2024-06-02T06:24:34.328,600030298.3114156,88626968.27926585
2024-06-02T06:25:00.470,601320451.2343848,88498791.44594139
2024-06-02T06:26:00.825,598675887.3100535,88236132.38459235
2024-06-02T06:26:26.967,607369634.6756749,88939572.50547576
2024-06-02T06:27:27.320,605192882.0880083,89041363.92649856
2024-06-02T06:27:53.462,599515332.581415,88474558.42833373
2024-06-02T06:28:53.816,607033378.585059,88734363.44422564
2024-06-02T06:30:20.313,605680827.4023399,87772835.98462656
2024-06-02T06:31:47.638,606622689.6443608,88674990.17253143
2024-06-02T06:32:13.270,609237553.4851729,88579826.51247664
2024-06-02T06:33:13.846,611013472.8874888,88751542.10539506
2024-06-02T06:33:40.541,608681940.3572663,88699586.81490847
2024-06-02T06:34:40.632,608010864.4895868,88135290.82661462
2024-06-02T06:35:06.839,607907761.9556139,88171925.41621678
2024-06-02T06:36:07.415,607468789.5375847,88439200.26238854
2024-06-02T06:36:33.622,607470650.2389596,88759827.724666
2024-06-02T06:37:34.199,607293385.6276798,88733010.476372
2024-06-02T06:38:00.407,608665919.7176911,88605811.61362764
2024-06-02T06:39:00.983,611639847.5407921,88619150.24329233
2024-06-02T06:39:27.191,613184110.5438615,88709034.95228326
2024-06-02T06:40:27.768,614402306.9577724,88662906.75778015
2024-06-02T06:40:53.976,614368677.510009,88728245.08610989
2024-06-02T06:42:20.759,617417149.2286088,88557411.6446311
2024-06-02T06:43:21.336,622185158.079015,88720921.70006347
2024-06-02T06:44:48.121,618157269.8362279,88524934.77461106
2024-06-02T06:46:14.904,611716689.581947,88388709.81213754
2024-06-02T06:46:41.112,611398189.6372201,88645936.93610308
2024-06-02T06:48:07.896,607971273.3444753,88589352.13213974
2024-06-02T06:49:34.681,603498482.3209741,88123320.52274606
2024-06-02T06:51:01.465,603830922.526645,88499425.92937343
2024-06-02T06:52:02.407,603199873.1512983,88277850.43149015
2024-06-02T06:52:28.249,602277877.6908089,88130414.16545993
2024-06-02T06:54:55.610,598757992.6338651,88899399.60648423
2024-06-02T06:55:21.818,598173989.8105766,89054250.40052298
2024-06-02T06:56:22.393,598016476.937155,88331343.01001993
2024-06-02T06:57:49.177,597472744.4182996,88328130.13337547
2024-06-02T06:58:15.386,597606495.5688236,88632004.36860418
2024-06-02T06:59:15.963,597014172.0692148,89049747.05047473
2024-06-02T07:00:42.777,594112847.7985829,88359469.566668
2024-06-02T07:01:09.490,593447121.5609683,88461583.1400077
2024-06-02T07:02:09.849,595939544.7649037,88624785.50104584
2024-06-02T07:02:36.121,596362347.0222723,88677410.80177055
2024-06-02T07:03:36.922,595039465.0196079,88831932.61589682
2024-06-02T07:04:03.194,595213036.170272,88885704.70498456
2024-06-02T07:05:03.994,594914917.77693,88437303.65275948
2024-06-02T07:05:30.266,596349315.1208236,88284514.62866233
2024-06-02T07:06:57.338,597834902.7336373,87902975.10356021
2024-06-02T07:09:25.211,594634173.9656091,87966553.31315783
2024-06-02T07:09:51.482,596110573.421739,87922266.21532631
2024-06-02T07:11:18.557,598350602.0823708,88217761.48831657
2024-06-02T07:13:46.364,597603760.0654584,88455560.41051875
2024-06-02T07:19:34.586,603564416.1143209,88296334.23098311
2024-06-02T07:20:35.324,604089150.5301373,88387406.59522675
2024-06-02T07:21:01.594,603276653.3770564,88324854.13769142
2024-06-02T07:22:28.603,602980633.3738875,87849581.49747705
2024-06-02T07:23:29.341,602191225.6661891,87971737.40365127
2024-06-02T07:23:55.611,601787371.891562,88178569.49883479
2024-06-02T07:25:22.619,603415023.5396923,87940163.23496598
2024-06-02T07:27:50.366,601858935.2059565,88104969.00325513
2024-06-02T07:29:43.643,602899080.0834821,88357186.92770907
2024-06-02T07:32:11.675,603745659.0198977,87826202.53118202
2024-06-02T07:32:38.115,604867210.7211579,88085186.46645494
2024-06-02T07:33:38.940,605228376.4636067,89140864.6580984
2024-06-02T07:35:06.203,604547200.5210176,88279401.11176598
2024-06-02T07:35:32.540,605093682.7946604,88200873.20936468
2024-06-02T07:36:33.468,602110218.4078169,89315255.65722124
2024-06-02T07:36:59.804,602831795.5978019,89383750.17068163
2024-06-02T07:40:55.293,604295890.5069242,89634625.1122662
2024-06-02T07:42:22.589,600836634.4961836,88977835.3648601
2024-06-02T07:42:48.925,599869212.8147703,89428970.9995535
2024-06-02T07:43:49.916,600721363.2575915,89505448.12241885
2024-06-02T07:44:16.252,600019963.6317225,89008906.28349873
2024-06-02T07:45:43.549,600232725.1352882,88847919.83692157
2024-06-02T07:46:44.510,598765133.9678992,88912577.1582528
2024-06-02T07:47:10.846,599536190.8852332,89049492.9518437
2024-06-02T07:48:11.805,600447048.2542326,89180483.10127166
2024-06-02T07:49:39.101,600381170.9144976,88924332.96987548
2024-06-02T07:52:33.694,600682306.9907156,89163106.58172351
2024-06-02T07:53:00.293,601349656.5656632,89335244.527435
2024-06-02T07:54:27.326,603370889.7246017,89316979.41781373
2024-06-02T07:55:54.623,603574014.4752629,89533015.72355206
2024-06-02T07:58:22.910,605801297.0710894,89350923.9912659
2024-06-02T08:01:17.663,606370491.9850754,89745508.34642082
2024-06-02T08:02:45.214,612026766.7073768,89835419.46053615
2024-06-02T08:04:12.767,613993713.0848881,89892783.95261182
2024-06-02T08:04:39.167,611027200.281968,89571897.662191
2024-06-02T08:05:40.319,608922151.5142133,89274997.2317463
2024-06-02T08:06:06.717,608359070.508149,89284065.88854909
2024-06-02T08:07:34.269,609884001.4291586,89321361.20245089
2024-06-02T08:08:35.424,609583601.9526687,89563864.7040257
2024-06-02T08:10:03.790,608815602.3752338,89337232.9020961
2024-06-02T08:10:29.406,608766271.1608187,89292512.17246364
2024-06-02T08:11:30.562,606264449.399914,88527611.32615757
2024-06-02T08:11:56.958,606990301.5439544,88477949.30797577
2024-06-02T08:12:58.111,609228000.9833108,89300642.91193882
2024-06-02T08:13:24.510,608147701.6156663,89385753.63656938
2024-06-02T08:14:25.664,607184954.8304051,89199652.57516597
2024-06-02T08:14:52.627,607471381.7801867,88959412.52716598
2024-06-02T08:15:53.217,608236821.8551602,88588995.21208939
2024-06-02T08:16:19.615,610557235.36289,88732526.7597657
2024-06-02T08:17:20.768,608291946.2824115,89178828.24326569
2024-06-02T08:17:47.166,606905943.6063209,89101476.38961133
2024-06-02T08:18:48.321,608190196.2650342,89222823.27320795
2024-06-02T08:21:43.426,608646613.0645757,89047670.93934667
2024-06-02T08:22:09.823,608747033.2797998,88992586.4078972
2024-06-02T08:23:10.976,610870624.1809007,88901108.5733489
2024-06-02T08:23:37.344,612059763.8637854,89172676.57508673
2024-06-02T08:25:04.864,619465958.9799535,89004183.53932709
2024-06-02T08:26:06.162,624402320.064891,88932202.26007201
2024-06-02T08:26:32.416,619929549.3030226,89038933.20066044
2024-06-02T08:27:33.571,615467873.0844291,88914361.11523685
2024-06-02T08:29:01.121,616586356.8173633,89288978.39940232
2024-06-02T08:30:55.720,621229794.2791724,89215988.81093782
2024-06-02T08:31:56.448,618778161.6441193,89014789.15986875
2024-06-02T08:32:22.880,618345654.6559181,88900084.81834926
2024-06-02T08:33:24.256,615709607.6432676,88966684.92832917
2024-06-02T08:33:50.688,615773176.0226687,88911873.631519
2024-06-02T08:34:52.645,613639707.9128914,88780135.1528208
2024-06-02T08:35:18.529,613483024.4637984,88777159.60361987
2024-06-02T08:36:19.904,614356536.7626197,88610996.29480873
2024-06-02T08:36:46.337,613322723.5010781,88495021.91286029
2024-06-02T08:39:15.521,614963828.8375139,88225636.38345794
2024-06-02T08:42:11.138,615938811.1543924,88415165.53078087
2024-06-02T08:42:37.574,617123154.0817572,88103488.45209725
2024-06-02T08:43:38.946,617125549.8060592,87837275.30724183
2024-06-02T08:44:05.378,616002286.3497936,88027770.29324943
2024-06-02T08:45:06.754,620578757.6113653,88422121.35479677
2024-06-02T08:46:34.562,625615588.9968885,88217545.3433997
2024-06-02T08:48:01.556,661397329.4990182,88063625.14778401
2024-06-02T08:48:32.289,663165200.0262421,88451420.87457152
2024-06-02T08:48:49.647,660665998.1243598,88664176.78375854
2024-06-02T08:49:56.175,654469892.7495823,88786632.78473757
2024-06-02T08:50:12.951,651990682.6774545,88744326.18818259
2024-06-02T08:50:29.727,649136773.543878,88470467.40843302
2024-06-02T08:50:46.502,649369697.6981832,88252813.74150771
2024-06-02T08:51:03.276,650214352.0147241,88309584.08039989
