2024-06-01T07:10:30.166,3180780032.0,15621.371813371814,185761,8316
2024-06-01T07:11:55.223,3177977856.0,15559.948051948051,185761,8316
2024-06-01T07:13:20.279,3175325184.0,14411.1341991342,185761,8316
2024-06-01T07:14:45.335,3177123328.0,15335.963443963445,185761,8316
2024-06-01T07:16:10.391,3180507648.0,15387.397787397787,185761,8316
2024-06-01T07:17:35.447,3183909888.0,14906.371332371333,185761,8316
2024-06-01T07:19:00.504,3185136640.0,15597.364117364117,185761,8316
2024-06-01T07:20:25.560,3186343936.0,15637.137085137085,185761,8316
2024-06-01T07:21:50.616,3191022848.0,15414.95141895142,185761,8316
2024-06-01T07:23:15.672,3191342080.0,15715.828763828764,185761,8316
2024-06-01T07:24:40.728,3191662592.0,15783.163059163058,185761,8316
2024-06-01T07:26:05.789,3194469888.0,15773.154401154401,185761,8316
2024-06-01T07:27:30.841,3197414656.0,15783.526695526696,185761,8316
2024-06-01T07:30:20.953,3194408960.0,15780.556036556036,185761,8316
2024-06-01T07:31:45.754,3196391680.0,15820.302068302068,185761,8316
2024-06-01T07:33:10.523,3199937280.0,15881.596921596922,185761,8316
2024-06-01T07:36:00.589,3164485425.516491,14615.843415697567,185761,8502
2024-06-01T07:37:24.827,3162975861.8412714,14305.505763393614,185761,8502
2024-06-01T07:38:49.595,3161638792.365613,14151.371652063515,185761,8502
2024-06-01T07:40:14.363,3163887479.8563538,15518.231408646001,185761,8502
2024-06-01T07:41:39.132,3160447462.6585956,14701.303737476093,185761,8502
2024-06-01T07:43:03.932,3158058395.3189754,15517.893624704551,185761,8502
2024-06-01T07:44:28.699,3161406580.9672937,15541.275846565248,185761,8502
2024-06-01T07:45:53.466,3164408728.549283,15536.6280110765,185761,8502
2024-06-01T07:47:18.235,3164684486.942629,15550.742121056195,185761,8502
2024-06-01T07:48:43.279,3166258798.586813,15578.583488575638,185761,8502
2024-06-01T07:50:07.775,3165410690.84614,15570.64941022548,185761,8502
2024-06-01T07:51:32.539,3167662017.621584,15630.707426388835,185761,8502
2024-06-01T07:52:57.308,3172275898.454126,15701.986415493526,185761,8502
2024-06-01T07:54:22.748,3173181573.1387672,15675.579931670072,185761,8502
2024-06-01T07:55:46.844,3173713836.7788076,15673.373864005196,185761,8502
2024-06-01T07:57:11.612,3173855546.3629756,15674.232987187148,185761,8502
