2024-06-01T07:08:09.224,219429604.0200142,13103.880866775895
2024-06-01T07:09:34.278,218605740.21290433,13444.90646338402
2024-06-01T07:10:59.337,218126153.93072307,13610.89132230156
2024-06-01T07:12:24.391,217167662.3632784,12954.295607267894
2024-06-01T07:13:49.447,217018735.7354238,13486.174428956068
2024-06-01T07:15:14.503,217512563.01441163,13587.574813265752
2024-06-01T07:16:39.559,218008912.10269952,13325.434382695472
2024-06-01T07:18:04.615,218075618.20528662,13294.215149384949
2024-06-01T07:19:29.672,218379012.50790697,13348.129928090719
2024-06-01T07:20:54.728,218814990.21511337,13261.454721794544
2024-06-01T07:22:19.784,218912183.89678568,13014.369731902445
2024-06-01T07:23:44.840,218826746.67599195,13191.9951285082
2024-06-01T07:25:09.896,219296119.83838075,12894.593260303327
2024-06-01T07:26:34.953,220016507.6917352,13983.723048037227
2024-06-01T07:28:00.884,219575683.9990588,12990.63419374101
2024-06-01T07:29:25.651,219820573.1604305,12403.623178887216
2024-06-01T07:30:50.253,219691648.66208747,12701.8291293162
2024-06-01T07:32:14.795,219644451.64622402,13035.755972435667
2024-06-01T07:33:39.563,220398048.644644,12253.63655107646
2024-06-01T07:35:04.330,219942029.67658538,12937.317357783153
2024-06-01T07:36:29.991,219594126.58616218,13353.600017627934
2024-06-01T07:37:53.867,219165894.08518317,13514.818775061969
2024-06-01T07:39:18.635,218660288.5074196,12625.044283255744
2024-06-01T07:40:43.404,218005365.4011198,12285.321223000017
2024-06-01T07:42:08.176,218173005.18033284,12562.677252388723
2024-06-01T07:43:32.972,217970167.04143992,13107.494066664829
2024-06-01T07:44:57.739,218752495.38510218,11967.054243018769
2024-06-01T07:46:22.509,218972088.4070617,12665.650608721631
2024-06-01T07:47:47.277,218945872.77887866,12569.377680651343
2024-06-01T07:49:12.440,218883117.6821211,12455.49839342143
2024-06-01T07:50:36.813,218789565.9624848,11812.989045833969
2024-06-01T07:52:01.581,219624654.7402043,12613.729320316563
2024-06-01T07:53:26.350,220293727.27273127,12978.11568395609
2024-06-01T07:54:51.117,219785232.04712367,11394.808050944712
2024-06-01T07:56:15.886,219956568.25218,11366.288862149548
2024-06-01T07:57:40.654,220598739.47675127,12360.879009121838
2024-06-01T07:59:05.421,220601801.62207326,12109.255655327437
2024-06-01T08:00:30.197,219522336.4667206,11827.585764106874
2024-06-01T08:01:54.798,219450426.08675805,12281.01430099723
2024-06-01T08:03:19.373,219541093.84870642,13337.333300004479
2024-06-01T08:04:43.981,218856348.6837235,12327.42211948758
2024-06-01T08:06:08.558,218318770.94795227,11699.04711596355
2024-06-01T08:07:33.135,217835401.68641588,12176.745458680547
2024-06-01T08:08:57.710,217897959.04215252,11688.766600762025
2024-06-01T08:10:22.286,217900601.65845072,11608.716439424987
2024-06-01T08:11:46.863,218850354.63043875,12140.26123794268
2024-06-01T08:13:11.470,218263314.86691877,11826.16546276248
2024-06-01T08:14:36.787,217268430.62736,11909.773500457193
2024-06-01T08:16:00.720,217059545.12694168,12731.79349118405
2024-06-01T08:17:25.328,216674461.78597194,12432.749511306905
2024-06-01T08:18:49.967,216485420.4758249,12760.758912461617
2024-06-01T08:20:14.576,216754784.37819773,12416.133771669161
2024-06-01T08:21:39.249,216976130.91246063,12467.483195620745
2024-06-01T08:23:03.888,217259742.70783767,13015.925258353893
2024-06-01T08:24:28.528,217617616.43999606,11808.082839042418
2024-06-01T08:25:53.169,217682049.31625482,11658.792339943548
2024-06-01T08:27:17.810,216841254.9407598,12696.085970912794
2024-06-01T08:28:42.449,216988110.38859552,12298.06923364301
2024-06-01T08:30:07.900,216643042.75815204,12161.785326645126
2024-06-01T08:31:31.539,216680170.30679446,12796.88650339735
2024-06-01T08:32:55.922,216240662.79099235,13113.591317148905
2024-06-01T08:34:20.307,216436723.88176697,13252.024569440744
2024-06-01T08:35:44.723,216541312.01008525,12542.845783467495
2024-06-01T08:37:09.107,216243393.2969525,12863.070427365841
2024-06-01T08:38:33.491,216644606.30914348,13411.274808057662
2024-06-01T08:39:57.875,216621853.4259993,12493.232531724767
2024-06-01T08:41:22.261,217063184.12437087,12115.82965570778
2024-06-01T08:45:48.533,233123522.0347548,13815.916586490048
2024-06-01T08:47:14.925,251928168.77034253,18871.900051434804
2024-06-01T08:48:41.654,232887610.83004346,15257.313458334998
2024-06-01T08:50:10.346,225309643.92802906,13020.838955804507
2024-06-01T08:51:38.899,231189859.60683855,14509.868639768947
2024-06-01T08:53:07.594,224446659.8070018,12579.81852344299
2024-06-01T08:54:36.181,231145634.76018304,14431.016741793177
2024-06-01T08:56:04.873,224808502.33185858,14364.925451626179
2024-06-01T08:57:35.785,223264370.52413076,13602.735856670673
2024-06-01T08:59:06.697,223032077.4327352,34204.50236758426
2024-06-01T09:00:37.641,222041609.39944634,75934.527634537
2024-06-01T09:02:08.554,221428146.3813235,99086.73353944927
2024-06-01T09:03:39.466,221658304.0422285,63522.21954668758
2024-06-01T09:05:10.378,222085063.8620907,62647.4230670652
2024-06-01T09:06:41.289,221304777.47637308,69056.08882438988
2024-06-01T09:08:12.207,222203496.58569938,13837.334767316413
2024-06-01T09:09:43.147,222486825.00053865,14035.803423539706
2024-06-01T09:11:14.580,221949836.9020962,13241.483518213403
2024-06-01T09:12:44.971,221585432.07641,12904.759499031372
