2024-07-10T13:31:10.903,1714047911.20197,5666.61735290962,244976
2024-07-10T13:32:59.595,1717221964.78818,5646.49404634192,244976
2024-07-10T13:34:49.988,1710310998.84601,5673.34100345241,244976
2024-07-10T13:36:38.603,1701466181.69434,5637.86565219438,244976
2024-07-10T13:38:28.109,1700224038.97187,5664.31055537824,244976
2024-07-10T13:40:17.612,1703089212.34581,5651.10938130466,244976
2024-07-10T13:42:07.116,1705890922.60004,5638.59988311151,244976
2024-07-10T13:43:56.622,1696133366.54894,5646.56007889564,244976
2024-07-10T13:45:46.125,1695824025.80792,5646.8318519645,244976
2024-07-10T13:47:35.629,1689020413.26759,5639.2804062151,244976
2024-07-10T13:49:25.131,1689180964.89785,5659.17844392297,244976
2024-07-10T13:51:14.636,1694974184.69681,5679.93938387647,244976
2024-07-10T13:53:04.141,1695106075.89686,5672.96177327065,244976
2024-07-10T13:54:53.644,1693461834.69323,5651.52426656848,244976
2024-07-10T13:56:43.148,1695919775.98576,5668.6948169062,244976
2024-07-10T13:58:32.653,1692332846.47086,5666.96318465377,244976
2024-07-10T14:00:22.156,1692571348.24081,5660.07084964515,244976
2024-07-10T14:02:11.662,1686077230.88992,5631.93480763342,244976
2024-07-10T14:04:01.165,1686998168.71815,5652.39698930815,244976
2024-07-10T14:05:50.669,1690346127.3194,5631.09103146874,244976
2024-07-10T14:07:40.175,1688634298.54118,5650.27632207574,244976
2024-07-10T14:09:29.678,1688774327.40511,5621.83695398034,244976
2024-07-10T14:11:19.182,1690083391.64406,5620.18488053669,244976
2024-07-10T14:13:08.688,1692037942.11054,5639.87578425827,244976
2024-07-10T14:14:58.191,1687204257.07512,5630.46298852948,244976
2024-07-10T14:16:47.696,1685087961.07409,5656.94476160181,244976
2024-07-10T14:18:37.198,1685943888.22102,5644.19718287091,244976
2024-07-10T14:20:26.702,1690544184.9701,5644.32673040939,244976
2024-07-10T14:22:16.207,1691496333.33667,5644.43244581366,244976
2024-07-10T14:24:05.710,1686971150.70852,5636.23378193463,244976
2024-07-10T14:25:55.215,1683035559.63212,5633.74679578953,244976
2024-07-10T14:27:44.719,1686030891.06684,5669.13806298319,244976
2024-07-10T14:29:34.223,1688898098.46477,5617.17887069343,244976
2024-07-10T14:31:23.728,1687317591.27456,5659.7674961763,244976
2024-07-10T14:33:13.236,1687380915.05118,5625.9399165812,244976
2024-07-10T14:35:02.735,1691970140.58341,5659.7491901251,244976
2024-07-10T14:36:52.245,1688887459.55522,5641.67492339101,244976
2024-07-10T14:38:41.744,1688112556.56866,5645.10463438352,244976
2024-07-10T14:40:31.255,1680882909.77716,5641.32464336428,244976
2024-07-10T14:42:20.754,1681608920.63222,5608.28371492288,244976
2024-07-10T14:44:10.261,1680861195.9528,5658.04652908459,244976
2024-07-10T14:45:59.762,1679990359.34151,5606.73927196653,244976
2024-07-10T14:47:49.266,1683011684.69525,5645.22242357029,244976
2024-07-10T14:49:38.768,1680679285.52048,5618.204179304,244976
2024-07-10T14:51:28.273,1677241061.31571,5622.78613069657,244976
2024-07-10T14:53:17.777,1682102376.54664,5591.34245412049,244976
2024-07-10T14:55:07.282,1682264404.84209,5641.96108479705,244976
2024-07-10T14:56:56.785,1685838788.82818,5613.35187946992,244976
2024-07-10T14:58:46.290,1690127336.11454,5627.04140417219,244976
2024-07-10T15:00:35.791,1691785546.77718,5637.21142754728,244976
2024-07-10T15:02:25.295,1689976230.107,5605.13576308802,244976
2024-07-10T15:04:14.801,1689276908.95843,5631.31916606398,244976
2024-07-10T15:06:04.306,1688457766.14063,5624.84016853444,244976
2024-07-10T15:07:53.809,1687923969.72429,5630.88542240186,244976
2024-07-10T15:09:43.347,1685826806.69938,5612.50806972629,244976
2024-07-10T15:11:32.852,1686040729.39573,5617.93125223374,244976
2024-07-10T15:13:22.356,1680047781.96555,5574.6349057781,244976
2024-07-10T15:13:41.797,1681793344.87626,5595.26859487171,244976
2024-07-10T15:14:01.189,1681961477.0666,5610.64727285529,244976
2024-07-10T15:14:20.583,1682052531.54597,5629.2537712925,244976
2024-07-10T15:15:57.833,1680484771.35642,5607.96591783469,244976
2024-07-10T15:17:35.459,1679768047.40114,5620.28417931758,244976
2024-07-10T15:19:12.230,1679014928.39555,5626.37637246154,244976
2024-07-10T15:20:49.415,1678291045.21592,5627.26115202784,244976
2024-07-10T15:22:26.599,1681976378.40993,5635.28844634412,244976
2024-07-10T15:24:03.783,1684858757.51752,5612.50205084325,244976
2024-07-10T15:25:40.968,1686246250.88005,5648.91058916091,244976
2024-07-10T15:27:18.152,1688450013.41822,5635.68279079094,244976
2024-07-10T15:28:55.336,1692138456.35652,5642.73972402016,244976
2024-07-10T15:30:32.520,1716463084.9105,5611.50473602731,244976
2024-07-10T15:32:09.959,1745946971.00137,5642.28515746429,244976
2024-07-10T15:33:47.395,1739202870.1895,5655.43859732702,244976
2024-07-10T15:35:37.129,1746359261.15046,5617.70914677162,244976
2024-07-10T15:37:26.856,1725468276.75036,5642.95733113155,244976
2024-07-10T15:39:16.586,1713331433.77584,5644.04551204123,244976
2024-07-10T15:41:06.313,1703358961.03143,5611.80766308022,244976
2024-07-10T15:42:56.413,1704065553.27036,5639.4132510027,244976
2024-07-10T15:44:45.771,1696443428.8269,5642.6595661972,244976
2024-07-10T15:46:35.496,1693966931.45295,5598.57503945361,244976
2024-07-10T15:48:25.225,1694179857.13617,5634.86085443194,244976
2024-07-10T15:50:14.922,1695375584.83693,5616.13545596882,244976
2024-07-10T15:52:04.649,1694101626.7653,5617.21840199835,244976
2024-07-10T15:53:54.346,1688956242.46787,5627.78000048021,244976
2024-07-10T15:55:44.416,1691492968.51004,5594.16389054984,244976
2024-07-10T15:57:33.706,1688549801.26045,5586.22228392161,244976
2024-07-10T15:59:23.371,1686375284.35071,5628.80955635452,244976
2024-07-10T16:01:13.345,1686934991.64045,5589.26675998065,244976
