2024-06-02T06:30:38.521,2306161808.651831,5286.897515585992,286433,25921
2024-06-02T06:32:05.304,2303251414.6061883,5302.998526623266,286433,25921
2024-06-02T06:33:32.881,2304780801.9062014,5317.027215044137,286433,25921
2024-06-02T06:34:58.873,2306387278.606227,5283.688776223312,286433,25921
2024-06-02T06:36:25.657,2305989692.567497,5312.4935641224365,286433,25921
2024-06-02T06:37:52.441,2308040964.2891455,5320.000085735258,286433,25921
2024-06-02T06:39:19.225,2315598462.53685,5310.212870199587,286433,25921
2024-06-02T06:40:46.101,2316677194.1548486,5300.189556581709,286433,25921
2024-06-02T06:42:12.793,2316795660.34198,5309.563516415988,286433,25921
2024-06-02T06:43:39.578,2325061927.524615,5325.629113169095,286433,25921
2024-06-02T06:45:06.363,2319758107.498608,5305.1360332337645,286433,25921
2024-06-02T06:46:33.146,2315062305.128766,5303.842714853235,286433,25921
2024-06-02T06:47:59.930,2314090445.485908,5324.222635438572,286433,25921
2024-06-02T06:49:26.715,2307293930.266617,5299.237776888906,286433,25921
2024-06-02T06:50:53.499,2304542359.406582,5299.893500522692,286433,25921
2024-06-02T06:52:20.283,2302938156.073592,5291.746834466788,286433,25921
2024-06-02T06:53:47.670,2299208813.222305,5297.787636557564,286433,25921
2024-06-02T06:55:13.852,2297609928.7533326,5323.622333572756,286433,25921
2024-06-02T06:56:40.635,2296308411.6210885,5272.901397856967,286433,25921
2024-06-02T06:58:07.419,2298357049.166826,5305.854086231973,286433,25921
2024-06-02T06:59:34.205,2297999748.0016303,5323.608817298885,286433,25921
2024-06-02T07:01:01.509,2297740058.793743,5294.231405636465,286433,25921
2024-06-02T07:02:28.123,2305435827.445952,5312.402657195248,286433,25921
2024-06-02T07:03:55.196,2306095635.49411,5330.292545160895,286433,25921
2024-06-02T07:05:22.268,2303630793.726472,5301.186526030237,286433,25921
2024-06-02T07:06:49.340,2302142319.2337446,5275.865943603361,286433,25921
2024-06-02T07:08:16.413,2302337198.039182,5315.954339460315,286433,25921
2024-06-02T07:09:43.483,2300828529.810048,5283.169427449247,286433,25921
2024-06-02T07:11:10.560,2305526890.8427477,5291.917928696485,286433,25921
2024-06-02T07:12:37.596,2304854110.249159,5317.161901344727,286433,25921
2024-06-02T07:19:26.588,2307436661.4690046,5301.284703346419,286433,25921
2024-06-02T07:20:53.596,2307054621.237574,5304.751946417835,286433,25921
2024-06-02T07:22:20.605,2303448716.769254,5259.007764965612,286433,25921
2024-06-02T07:23:47.613,2305718298.661167,5290.359695463314,286433,25921
2024-06-02T07:25:14.620,2304855449.826528,5281.62654702745,286433,25921
2024-06-02T07:26:41.630,2304515580.2125754,5294.07084047107,286433,25921
2024-06-02T07:28:08.638,2305428397.2140603,5302.616384795538,286433,25921
2024-06-02T07:29:35.645,2305024110.4565687,5288.677784433303,286433,25921
2024-06-02T07:31:02.717,2306568304.509295,5297.3172882582085,286433,25921
2024-06-02T07:32:29.981,2307170219.3643374,5299.971112533012,286433,25921
2024-06-02T07:33:57.245,2314718409.742425,5335.705860207745,286433,25921
2024-06-02T07:35:24.509,2312094352.1956677,5311.513782841791,286433,25921
2024-06-02T07:36:51.774,2312869396.2072554,5357.325619561453,286433,25921
2024-06-02T07:38:19.704,2312554998.71611,5337.757330068188,286433,25921
2024-06-02T07:39:46.334,2315613881.4175572,5342.931371183797,286433,25921
2024-06-02T07:41:13.599,2316925184.8683257,5352.936823123975,286433,25921
2024-06-02T07:42:40.895,2310246266.0737185,5360.199794273791,286433,25921
2024-06-02T07:44:08.222,2310524667.3786564,5341.119681851648,286433,25921
2024-06-02T07:45:35.519,2307782690.6491985,5314.408672389848,286433,25921
2024-06-02T07:47:02.816,2308393931.911008,5327.906621353211,286433,25921
2024-06-02T07:48:30.111,2306387912.7163944,5336.14948868924,286433,25921
2024-06-02T07:49:57.408,2305748866.1202116,5324.436698101007,286433,25921
2024-06-02T07:51:24.704,2308173585.969013,5337.587186403041,286433,25921
2024-06-02T07:52:52.435,2307770771.2062607,5342.321493707305,286433,25921
2024-06-02T07:54:19.296,2308913843.309616,5353.155558230798,286433,25921
2024-06-02T07:55:46.593,2309772684.14021,5344.532763048177,286433,25921
2024-06-02T07:57:13.889,2310825693.1911335,5325.667666530462,286433,25921
2024-06-02T07:58:41.216,2314653517.6242495,5340.229435455438,286433,25921
2024-06-02T08:00:08.513,2311801660.171935,5363.181755989885,286433,25921
2024-06-02T08:01:36.615,2315268254.502232,5338.69991012136,286433,25921
2024-06-02T08:03:03.552,2321017705.7941318,5372.897344785254,286433,25921
2024-06-02T08:04:31.105,2322843871.3525257,5345.4492656692455,286433,25921
