2024-11-01T00:24:37.920,40188316.0,3597.7638888888887,10005
2024-11-01T00:26:02.113,39999216.0,3596.7496141975307,10005
2024-11-01T00:27:26.305,39770808.0,3602.3371913580245,10005
2024-11-01T00:28:50.497,39514108.0,3582.6311728395062,10005
2024-11-01T00:30:14.689,39422100.0,3577.2021604938273,10005
2024-11-01T00:31:42.417,39857924.0,3607.328703703704,10005
2024-11-01T00:33:11.888,39645176.0,3618.8962191358023,10005
2024-11-01T00:34:41.361,39592196.0,3599.3375771604938,10005
2024-11-01T00:36:10.834,39563644.0,3611.1404320987654,10005
2024-11-01T00:37:40.306,39592216.0,3596.2793209876545,10005
2024-11-01T00:39:09.778,39589964.0,3596.471836419753,10005
2024-11-01T00:40:39.250,39412996.0,3589.6566358024693,10005
2024-11-01T00:42:08.723,39341368.0,3594.1956018518517,10005
2024-11-01T00:43:38.195,39381624.0,3585.215663580247,10005
2024-11-01T00:45:07.667,39402480.0,3592.8213734567903,10005
2024-11-01T00:46:37.139,39299232.0,3587.141203703704,10005
2024-11-01T00:48:06.611,39394016.0,3587.7631172839506,10005
2024-11-01T00:49:36.839,39371140.0,3591.8888888888887,10005
2024-11-01T00:51:05.556,39262548.0,3580.7673611111113,10005
2024-11-01T00:52:35.334,39160680.0,3588.5408950617284,10005
2024-11-01T00:54:04.501,39158920.0,3606.096450617284,10005
2024-11-01T00:55:33.973,39210200.0,3592.34375,10005
2024-11-01T00:57:03.444,39215820.0,3589.1643518518517,10005
2024-11-01T00:58:32.917,39199812.0,3613.9000771604938,10005
2024-11-01T01:01:31.604,39200752.0,3583.536651234568,10005
2024-11-01T01:03:00.820,39230444.0,3592.690200617284,10005
2024-11-01T01:04:30.413,39210344.0,3605.547453703704,10005
2024-11-01T01:05:59.317,39190240.0,3582.1624228395062,10005
2024-11-01T01:07:28.565,39225452.0,3576.786265432099,10005
2024-11-01T01:08:57.814,39171132.0,3591.4749228395062,10005
2024-11-01T01:10:27.933,39163784.0,3586.4591049382716,10005
2024-11-01T01:11:56.342,39171080.0,3572.3479938271603,10005
2024-11-01T01:13:25.591,39027892.0,3580.3422067901233,10005
2024-11-01T01:14:54.871,39061516.0,3589.4440586419755,10005
2024-11-01T01:16:24.118,39044388.0,3583.9614197530864,10005
2024-11-01T01:17:53.367,39020164.0,3576.901234567901,10005
2024-11-01T01:19:22.616,39048848.0,3580.8398919753085,10005
2024-11-01T01:20:51.863,39067452.0,3588.0837191358023,10005
2024-11-01T01:22:21.112,39087544.0,3573.6890432098767,10005
2024-11-01T01:23:50.328,39135016.0,3571.2083333333335,10005
2024-11-01T01:25:19.544,39122596.0,3590.3433641975307,10005
2024-11-01T01:26:48.793,39036380.0,3568.3283179012346,10005
2024-11-01T01:28:18.917,39185064.0,3563.426697530864,10005
2024-11-01T01:29:47.224,39209864.0,3564.4683641975307,10005
2024-11-01T01:31:16.314,39027428.0,3557.8526234567903,10005
2024-11-01T01:32:45.403,39087632.0,3557.0011574074074,10005
2024-11-01T01:34:14.488,39136228.0,3544.750771604938,10005
2024-11-01T01:35:43.576,39300136.0,3553.327546296296,10005
2024-11-01T01:37:12.665,39091016.0,3558.2345679012346,10005
2024-11-01T01:38:41.753,39169364.0,3564.3537808641977,10005
2024-11-01T01:40:10.841,39176668.0,3550.147762345679,10005
2024-11-01T01:41:39.929,39230500.0,3578.14274691358,10005
2024-11-01T01:43:09.175,39164348.0,3569.3198302469136,10005
2024-11-01T01:44:38.106,39038620.0,3556.570987654321,10005
2024-11-01T01:46:07.194,39172348.0,3565.653935185185,10005
2024-11-01T01:47:36.283,39193504.0,3569.157021604938,10005
2024-11-01T01:49:05.371,39034344.0,3549.289737654321,10005
2024-11-01T01:50:34.459,39053996.0,3556.1662808641977,10005
2024-11-01T01:52:03.548,39109232.0,3551.5096450617284,10005
2024-11-01T01:53:32.635,39090064.0,3555.5528549382716,10005
2024-11-01T01:55:01.724,39116588.0,3547.9220679012346,10005
2024-11-01T01:56:30.813,39426848.0,3533.761574074074,10005
2024-11-01T01:57:59.900,39160948.0,3556.902777777778,10005
2024-11-01T01:59:28.988,39019700.0,3543.378472222222,10005
2024-11-01T02:00:57.917,38988276.0,3527.9988425925926,10005
2024-11-01T02:02:26.750,38914540.0,3553.172453703704,10005
2024-11-01T02:03:55.582,38985464.0,3551.706790123457,10005
2024-11-01T02:05:24.414,39007112.0,3539.2538580246915,10005
2024-11-01T02:06:53.246,39059920.0,3557.435185185185,10005
2024-11-01T02:08:22.787,39224864.0,3568.1871141975307,10005
2024-11-01T02:09:50.909,39425180.0,3561.484953703704,10005
2024-11-01T02:11:19.708,39752208.0,3558.003472222222,10005
2024-11-01T02:12:48.509,40164172.0,3569.1998456790125,10005
2024-11-01T02:15:45.133,44214408.0,3678.3368055555557,10005
2024-11-01T02:17:19.451,42007048.0,3556.457947530864,10005
2024-11-01T02:18:55.714,40967432.0,3553.9814814814813,10005
2024-11-01T02:20:32.418,40599684.0,3553.7268518518517,10005
2024-11-01T02:22:09.122,40356760.0,3540.4378858024693,10005
2024-11-01T02:23:45.827,40137688.0,3544.7114197530864,10005
2024-11-01T02:25:22.531,39911624.0,3543.934027777778,10005
2024-11-01T02:26:59.235,39765736.0,3533.9930555555557,10005
2024-11-01T02:28:35.940,39586864.0,3533.5671296296296,10005
