2024-06-02T01:58:45.100,2188.516015872154
2024-06-02T02:10:45.100,2173.4931365420366
2024-06-02T02:22:45.100,2162.446557861179
2024-06-02T02:34:45.100,2198.941632451327
2024-06-02T02:46:45.100,2180.8803694201433
2024-06-02T02:58:45.100,2193.209712713316
2024-06-02T03:10:45.100,2207.585441913809
2024-06-02T03:22:45.100,2202.755791852982
2024-06-02T03:34:45.100,2188.7486645779254
2024-06-02T03:46:45.100,2181.487808905292
2024-06-02T03:58:45.200,2157.533831063212
2024-06-02T04:10:45.200,2147.360994423463
2024-06-02T04:22:45.200,2152.3764041767
2024-06-02T04:34:45.200,2130.7601061584564
2024-06-02T04:46:45.200,2120.8291074792273
2024-06-02T04:58:45.200,2118.6463025894473
2024-06-02T05:10:45.200,2097.169440198248
2024-06-02T05:22:45.200,2090.9419071686425
2024-06-02T05:34:45.200,2083.117533289454
2024-06-02T05:46:45.200,2113.0245535183403
2024-06-02T05:58:45.200,2123.6088602236478
