2024-07-10T03:30:09.543,11319538688.0,35088.108271634424,350760,25122
2024-07-10T03:31:40.257,11326308352.0,35129.16997054375,350760,25122
2024-07-10T03:33:11.455,11320771584.0,35120.09742028521,350760,24964
2024-07-10T03:34:42.655,11340687360.0,35160.244832558885,350760,24964
2024-07-10T03:36:13.855,11330792448.0,35137.09726005448,350760,24964
2024-07-10T03:37:45.553,11339299840.0,35223.409601146406,350760,25122
2024-07-10T03:39:16.256,11383741440.0,35199.02788655512,351392,25281
2024-07-10T03:40:47.456,11339877376.0,35161.19596218555,350760,24964
2024-07-10T03:42:18.656,11375891456.0,35254.65297348937,351392,25122
2024-07-10T03:43:49.856,11360517120.0,35293.97213597644,351392,25122
2024-07-10T03:45:21.554,11334514688.0,35262.65488416528,351392,25122
2024-07-10T03:46:52.480,11337149440.0,35224.13056285328,351392,25122
2024-07-10T03:48:23.904,11325017088.0,35129.25343143072,351392,25281
2024-07-10T03:49:55.328,11334183936.0,35139.401003104846,351392,25122
2024-07-10T03:51:26.752,11329675264.0,35255.406505367726,350760,24964
2024-07-10T03:52:58.176,11349035008.0,35190.03836873541,351392,25281
2024-07-10T03:54:29.601,11340395520.0,35202.10479089889,351392,24964
2024-07-10T03:56:01.250,11350708224.0,35192.89228564605,351392,25122
2024-07-10T03:57:32.481,11349747712.0,35207.30132951198,351392,25122
2024-07-10T03:59:03.905,11336915968.0,35209.9701970838,350760,24964
2024-07-10T04:00:35.326,11348945920.0,35211.515006766975,351392,25122
2024-07-10T04:02:06.751,11354435584.0,35202.43802245044,351392,25122
2024-07-10T04:03:38.239,11338279936.0,35108.04044263992,350760,25122
2024-07-10T04:05:09.728,11349508096.0,35132.652495820395,351392,25122
2024-07-10T04:06:41.185,11343646720.0,35238.61603375527,351392,25122
2024-07-10T04:08:12.642,11320265728.0,35203.17426956452,350760,25122
2024-07-10T04:09:44.130,11350529024.0,35164.13395289217,350760,24964
2024-07-10T04:11:15.587,11360082944.0,35207.06950083592,351392,25122
2024-07-10T04:12:47.753,11335455744.0,35196.31853869572,350760,24964
2024-07-10T04:14:18.564,11331973120.0,35162.22400256369,350760,24964
2024-07-10T04:15:50.116,11347067904.0,35131.154622048176,351392,25281
2024-07-10T04:17:21.828,11328647168.0,35147.55712225605,351392,24964
2024-07-10T04:18:53.540,11304223744.0,35170.4252846111,350760,25122
2024-07-10T04:20:25.252,11357810688.0,35095.19560544543,351392,25122
2024-07-10T04:21:56.965,11335467008.0,35100.20667144335,350760,25122
2024-07-10T04:23:28.677,11307982848.0,35114.674309370275,350760,25122
2024-07-10T04:25:00.389,11351065600.0,35098.38038775837,351392,24964
2024-07-10T04:26:32.101,11334119424.0,35117.231212946645,350760,24964
2024-07-10T04:28:03.816,11330914304.0,35128.58580355712,350760,24964
2024-07-10T04:29:35.556,11366953984.0,35100.94037098957,351392,25122
2024-07-10T04:31:07.268,11351666688.0,35087.18987341772,350760,24964
2024-07-10T04:32:38.980,11346394112.0,35072.5588847941,350760,24964
2024-07-10T04:34:10.692,11306717184.0,35010.174010575225,349496,24964
2024-07-10T04:35:42.405,11294452736.0,35083.58788655664,349496,24964
2024-07-10T04:37:14.117,11333436416.0,35122.46883512258,350760,24964
2024-07-10T04:38:45.829,11354784768.0,35137.171607114244,351392,24964
2024-07-10T04:40:17.541,11347374080.0,35119.24114725204,350760,24964
2024-07-10T04:41:49.254,11346762752.0,35110.49895850024,350760,24964
2024-07-10T04:43:20.966,11338622976.0,35158.940848658545,350760,25122
2024-07-10T04:44:52.678,11286625280.0,35173.18430061301,350760,25122
2024-07-10T04:46:24.613,11313286144.0,35167.0437429899,350760,24964
2024-07-10T04:47:56.581,11330046976.0,35166.372055760294,350760,24964
2024-07-10T04:49:28.550,11340184576.0,35163.657106232975,350760,24964
2024-07-10T04:51:00.518,11324362752.0,35273.29862272112,350760,25122
2024-07-10T04:52:32.486,11332505600.0,35263.551628055095,350760,25122
2024-07-10T04:54:04.454,11336039424.0,35247.70830347902,351392,25122
2024-07-10T04:55:36.454,11346951168.0,35230.9950328473,350760,24964
2024-07-10T04:57:08.423,11339112448.0,35256.321743310364,350760,24964
2024-07-10T04:58:40.423,11329540096.0,35180.149335042464,350760,24964
2024-07-10T05:00:12.423,11309231104.0,35155.202050953376,350128,24964
2024-07-10T05:01:44.423,11245271040.0,35130.39576990867,347600,24964
2024-07-10T05:03:16.424,11379201024.0,35070.97708700529,351392,24964
2024-07-10T05:04:48.424,11326995456.0,35071.32831277039,350760,24964
2024-07-10T05:06:20.424,11337836544.0,35111.41342249821,351392,25122
2024-07-10T05:07:52.424,11317261312.0,35079.978208620414,350760,24964
2024-07-10T05:09:24.424,11338943488.0,35155.730171446885,351392,24964
2024-07-10T05:10:56.425,11301711872.0,35280.6383592373,350760,24964
2024-07-10T05:12:28.425,11341237248.0,35260.71618501712,351392,25122
2024-07-10T05:14:00.425,11301443584.0,35164.069860599266,350760,24964
2024-07-10T05:15:32.520,11314635776.0,35015.84905660377,351392,25122
2024-07-10T05:17:04.777,11284538368.0,35089.30235539177,350760,24964
2024-07-10T05:18:37.648,11287635968.0,35129.365165838804,350760,24964
2024-07-10T05:20:09.319,11311443968.0,35113.27059947456,350760,25122
2024-07-10T05:21:41.575,11296804864.0,35133.039726136456,350760,25122
2024-07-10T05:23:13.833,11304350720.0,35212.77487582118,350760,24964
2024-07-10T05:24:46.877,11293665280.0,35165.42950402038,350760,25122
2024-07-10T05:26:18.344,11323813888.0,35078.94212244248,351392,25122
2024-07-10T05:27:50.600,11282266112.0,35073.408805031446,350760,25122
2024-07-10T05:29:22.856,11320783872.0,35208.70503940769,351392,25122
2024-07-10T05:30:55.113,11326135296.0,35143.36035891684,350760,24964
2024-07-10T05:32:27.369,11304977408.0,35149.802916199325,350760,24964
2024-07-10T05:33:59.625,11296693248.0,35206.49383111681,350760,24964
2024-07-10T05:35:31.881,11337063424.0,35260.69633321467,351392,25281
2024-07-10T05:37:04.138,11318295552.0,35316.10795318844,351392,25122
2024-07-10T05:38:36.394,11308749824.0,35306.29065854831,351392,24964
2024-07-10T05:40:08.650,11310755840.0,35238.37146723987,351392,25122
2024-07-10T05:41:40.906,11318974464.0,35208.97432854713,351392,25281
