2024-07-10T13:30:12.420,77785800.0,77920592.0
2024-07-10T13:32:01.544,77727208.0,77883408.0
2024-07-10T13:33:51.497,77809328.0,77975888.0
2024-07-10T13:35:40.553,77679024.0,78097040.0
2024-07-10T13:37:30.573,77767568.0,77805512.0
2024-07-10T13:39:19.562,77606224.0,77999480.0
2024-07-10T13:41:09.660,77741552.0,77915392.0
2024-07-10T13:42:58.570,77729152.0,77723000.0
2024-07-10T13:44:48.746,77214720.0,78044944.0
2024-07-10T13:46:37.579,77009408.0,77905424.0
2024-07-10T13:48:27.842,76768920.0,77765800.0
2024-07-10T13:50:16.588,76941296.0,78249200.0
2024-07-10T13:52:06.919,76625008.0,77851728.0
2024-07-10T13:53:55.597,76882328.0,78174272.0
2024-07-10T13:55:45.101,76958208.0,77849496.0
2024-07-10T13:57:34.605,77020352.0,77928176.0
2024-07-10T13:59:24.106,76911952.0,77897040.0
2024-07-10T14:01:13.610,77072776.0,77878728.0
2024-07-10T14:03:03.116,77111208.0,77735608.0
2024-07-10T14:04:52.619,77762992.0,77800704.0
2024-07-10T14:06:42.124,77965152.0,77760520.0
2024-07-10T14:08:31.629,77850528.0,77718616.0
2024-07-10T14:10:21.132,78090968.0,77591056.0
2024-07-10T14:12:10.637,78121088.0,77694824.0
2024-07-10T14:14:00.141,78169536.0,77493976.0
2024-07-10T14:15:49.645,77949320.0,77457488.0
2024-07-10T14:17:39.150,77889104.0,77752080.0
2024-07-10T14:19:28.654,77803824.0,77592016.0
2024-07-10T14:21:18.159,77601520.0,77843296.0
2024-07-10T14:23:07.663,77458656.0,77808624.0
2024-07-10T14:24:57.167,77362120.0,77518232.0
2024-07-10T14:26:46.671,77485984.0,78032144.0
2024-07-10T14:28:36.174,77641360.0,77629616.0
2024-07-10T14:30:25.678,77495016.0,77666168.0
2024-07-10T14:32:15.182,77506408.0,77831200.0
2024-07-10T14:34:04.685,77684296.0,77691696.0
2024-07-10T14:35:54.191,77738632.0,77612256.0
2024-07-10T14:37:43.695,77821320.0,77963968.0
2024-07-10T14:39:33.198,77890640.0,77506480.0
2024-07-10T14:41:22.704,77953920.0,77720984.0
2024-07-10T14:43:12.207,78002600.0,77779944.0
2024-07-10T14:45:01.712,78009416.0,77635576.0
2024-07-10T14:46:51.216,77824824.0,77700424.0
2024-07-10T14:48:40.720,77532496.0,77725672.0
2024-07-10T14:50:30.225,77394944.0,77705416.0
2024-07-10T14:52:19.729,77362160.0,77485016.0
2024-07-10T14:54:09.233,77229416.0,77734928.0
2024-07-10T14:55:58.738,77477704.0,77482568.0
2024-07-10T14:57:48.244,77482272.0,77675264.0
2024-07-10T14:59:37.744,77732904.0,77543312.0
2024-07-10T15:01:27.250,77803352.0,77389680.0
2024-07-10T15:03:16.749,77655360.0,77651352.0
2024-07-10T15:05:06.261,77746336.0,77353960.0
2024-07-10T15:06:55.760,77423328.0,77528048.0
2024-07-10T15:08:45.269,76826784.0,77449192.0
2024-07-10T15:10:34.801,76891640.0,77696928.0
2024-07-10T15:12:24.305,77015792.0,77455680.0
2024-07-10T15:15:12.550,76387664.0,77464464.0
2024-07-10T15:16:49.222,76167536.0,77087544.0
2024-07-10T15:18:26.406,75912968.0,77079520.0
2024-07-10T15:20:03.590,75916544.0,77355296.0
2024-07-10T15:21:40.775,75715208.0,77081888.0
2024-07-10T15:23:17.959,76027088.0,76999360.0
2024-07-10T15:24:55.143,76130576.0,77169680.0
2024-07-10T15:26:32.325,76166432.0,77060376.0
2024-07-10T15:28:09.510,76230248.0,76965888.0
2024-07-10T15:29:46.694,76649288.0,77160088.0
2024-07-10T15:31:24.374,77320272.0,77009624.0
2024-07-10T15:33:01.478,77474896.0,77096312.0
2024-07-10T15:34:38.919,77614848.0,77127016.0
2024-07-10T15:36:28.646,77441160.0,76989216.0
2024-07-10T15:38:18.375,76980736.0,77157872.0
2024-07-10T15:40:08.104,76533360.0,77175256.0
2024-07-10T15:41:57.831,76165752.0,77259040.0
2024-07-10T15:43:47.560,76151328.0,77456064.0
2024-07-10T15:45:37.295,75960768.0,77097056.0
2024-07-10T15:47:27.161,76227392.0,77142832.0
2024-07-10T15:49:16.713,76240504.0,77279800.0
