2024-07-10T13:31:10.903,21368,275210048.0
2024-07-10T13:32:59.595,20948,267711136.0
2024-07-10T13:34:49.988,20222,255192320.0
2024-07-10T13:36:38.603,19007,238299024.0
2024-07-10T13:38:28.109,18676,233877904.0
2024-07-10T13:40:17.612,19117,240212768.0
2024-07-10T13:42:07.116,19053,241047680.0
2024-07-10T13:43:56.622,17911,224335232.0
2024-07-10T13:45:46.125,18397,229471664.0
2024-07-10T13:47:35.629,17225,213207936.0
2024-07-10T13:49:25.131,16347,201924592.0
2024-07-10T13:51:14.636,16641,205920640.0
2024-07-10T13:53:04.141,15983,200118640.0
2024-07-10T13:54:53.644,16027,201349136.0
2024-07-10T13:56:43.148,15510,194437600.0
2024-07-10T13:58:32.653,15398,192687424.0
2024-07-10T14:00:22.156,15268,190090224.0
2024-07-10T14:02:11.662,14648,183168368.0
2024-07-10T14:04:01.165,14804,185571280.0
2024-07-10T14:05:50.669,15621,196262544.0
2024-07-10T14:07:40.175,15813,198200736.0
2024-07-10T14:09:29.678,15389,192888720.0
2024-07-10T14:11:19.182,15895,200032272.0
2024-07-10T14:13:08.688,15925,200336768.0
2024-07-10T14:14:58.191,15345,192570992.0
2024-07-10T14:16:47.696,15146,190027792.0
2024-07-10T14:18:37.198,15451,194437568.0
2024-07-10T14:20:26.702,16042,203816080.0
2024-07-10T14:22:16.207,15938,202894240.0
2024-07-10T14:24:05.710,15399,194297248.0
2024-07-10T14:25:55.215,15242,191082608.0
2024-07-10T14:27:44.719,15130,190624928.0
2024-07-10T14:29:34.223,15313,193110048.0
2024-07-10T14:31:23.728,15886,201060672.0
2024-07-10T14:33:13.236,16715,210354592.0
2024-07-10T14:35:02.735,16416,206416304.0
2024-07-10T14:36:52.245,16362,204664832.0
2024-07-10T14:38:41.744,15734,196785696.0
2024-07-10T14:40:31.255,14720,183993728.0
2024-07-10T14:42:20.754,15130,188556736.0
2024-07-10T14:44:10.261,15250,189121264.0
2024-07-10T14:45:59.762,15041,186710352.0
2024-07-10T14:47:49.266,15341,190777536.0
2024-07-10T14:49:38.768,15790,196469824.0
2024-07-10T14:51:28.273,14452,178592512.0
2024-07-10T14:53:17.777,15447,192198848.0
2024-07-10T14:55:07.282,15109,187148048.0
2024-07-10T14:56:56.785,15453,192468544.0
2024-07-10T14:58:46.290,16179,202111872.0
2024-07-10T15:00:35.791,16843,212517488.0
2024-07-10T15:02:25.295,16622,208872848.0
2024-07-10T15:04:14.801,17209,217060288.0
2024-07-10T15:06:04.306,16915,211860288.0
2024-07-10T15:07:53.809,16610,209329600.0
2024-07-10T15:09:43.347,16432,208060016.0
2024-07-10T15:11:32.852,16187,204483456.0
2024-07-10T15:13:22.356,16253,205384224.0
2024-07-10T15:13:41.797,16100,203324912.0
2024-07-10T15:14:01.189,16095,203382944.0
2024-07-10T15:14:20.583,16169,203937968.0
2024-07-10T15:15:57.833,15252,191226480.0
2024-07-10T15:17:35.459,15109,189209024.0
2024-07-10T15:19:12.230,14864,186160688.0
2024-07-10T15:20:49.415,14884,186346576.0
2024-07-10T15:22:26.599,14841,185350992.0
2024-07-10T15:24:03.783,15658,196684432.0
2024-07-10T15:25:40.968,16143,202842624.0
2024-07-10T15:27:18.152,17109,216903424.0
2024-07-10T15:28:55.336,17905,228624192.0
2024-07-10T15:30:32.520,20274,272205536.0
2024-07-10T15:32:09.959,22926,323453120.0
2024-07-10T15:33:47.395,22483,312947616.0
2024-07-10T15:35:37.129,22832,319509536.0
2024-07-10T15:37:26.856,22005,293178272.0
2024-07-10T15:39:16.586,20868,270415552.0
2024-07-10T15:41:06.313,19822,254681040.0
2024-07-10T15:42:56.413,20353,259158256.0
2024-07-10T15:44:45.771,19369,245385376.0
2024-07-10T15:46:35.496,19566,248150528.0
2024-07-10T15:48:25.225,19660,248692288.0
