2024-10-08T23:31:11.349,1098540772.793505,76701343.67194004
2024-10-08T23:32:48.310,1098706609.676246,76645740.26918879
2024-10-08T23:34:25.270,1098248118.2767758,76672010.60125759
2024-10-08T23:36:02.230,1099618713.298342,76722697.60432364
2024-10-08T23:37:39.190,1100454439.5364547,76809543.7301876
2024-10-08T23:39:16.151,1098514337.380791,76889430.40283495
2024-10-08T23:40:53.111,1100677837.1355817,76825818.7392818
2024-10-08T23:42:30.701,1100394889.0505638,76865223.71771553
2024-10-08T23:44:07.314,1100470656.7443793,76811665.27893421
2024-10-08T23:45:44.236,1100691132.8794882,76909978.1738814
2024-10-08T23:47:20.983,1099007417.7623029,76770381.9570753
2024-10-08T23:48:57.944,1099776348.8021617,76729645.58540767
2024-10-08T23:50:34.936,1098323879.579517,76890626.04079932
2024-10-08T23:52:11.928,1099341422.855064,76867428.67536247
2024-10-08T23:53:48.889,1098663819.051083,76802236.65748583
2024-10-08T23:55:25.881,1099787210.933846,76788207.14025879
2024-10-08T23:57:02.873,1099635078.7299275,76777165.72260043
2024-10-08T23:58:39.866,1100109893.4677544,76891091.82559891
2024-10-09T00:00:16.823,1100293350.3092034,76690577.8724731
2024-10-09T00:01:53.783,1090900904.2249126,76929192.43361221
2024-10-09T00:03:30.743,1091783014.6027126,76758609.8841137
2024-10-09T00:05:07.704,1074268812.4479597,76775712.42714404
2024-10-09T00:06:44.664,1083151559.5281396,76967743.07540403
2024-10-09T00:08:21.624,1085754231.148989,76783944.81110014
2024-10-09T00:09:58.585,1090992240.3205662,76871055.37052456
2024-10-09T00:11:35.614,1099460598.139583,76753453.2037624
2024-10-09T00:13:12.704,1099329092.1374004,76518651.97734241
2024-10-09T00:14:49.790,1099977779.4522684,76689962.5837967
2024-10-09T00:16:26.879,1097810297.1482096,76676006.45295584
2024-10-09T00:18:03.967,1098654041.4696255,76649789.53385645
2024-10-09T00:19:41.549,1098276061.6153202,76635813.9050791
2024-10-09T00:21:18.143,1098831712.3109698,76528711.21966429
2024-10-09T00:22:55.232,1098727304.4743543,76768919.60712986
2024-10-09T00:24:32.320,1097768425.4014447,76628958.58234163
2024-10-09T00:26:09.408,1098955827.0539937,76787136.62110898
2024-10-09T00:27:46.496,1097517993.036429,76698656.13469832
2024-10-09T00:29:23.584,1097671359.4553864,76641033.62261601
2024-10-09T00:31:00.709,1097973538.4295588,76714587.64225952
2024-10-09T00:32:37.793,1098722039.966694,76750040.591174
2024-10-09T00:34:14.881,1099518644.7019691,76626511.97838174
2024-10-09T00:35:51.970,1099920102.1418521,76947034.75949763
2024-10-09T00:37:29.580,1100122587.954061,76759705.86706853
2024-10-09T00:39:06.145,1099039223.094112,76771668.13906354
2024-10-09T00:40:43.199,1098359436.6782722,76745522.0080029
2024-10-09T00:42:20.224,1100157773.2162344,76824033.67458296
2024-10-09T00:43:57.248,1099338600.530063,76673715.11718546
2024-10-09T00:45:34.240,1100352264.1999688,76768188.95182663
2024-10-09T00:47:11.296,1101056570.1813645,76758372.39515668
2024-10-09T00:48:48.353,1100713431.8973134,76722348.38642623
2024-10-09T00:50:25.345,1101927816.348802,76943718.2352024
2024-10-09T00:52:02.401,1101189942.836356,76671922.77711375
2024-10-09T00:53:39.457,1098474588.3638632,76853661.01165694
2024-10-09T00:55:16.482,1098563332.1207712,76711908.22636801
2024-10-09T00:56:53.538,1098414567.3751495,76607598.60728575
2024-10-09T00:58:30.594,1097096379.4626613,76589949.59205945
2024-10-09T01:05:31.555,1106389244.9202309,77452876.89029777
2024-10-09T01:07:08.613,1103146805.071974,76943456.84144883
2024-10-09T01:08:45.636,1100801358.935717,76950717.14389648
2024-10-09T01:10:22.695,1100015986.1573687,76898198.37635303
2024-10-09T01:11:59.718,1099802552.616536,76940714.54554904
2024-10-09T01:13:36.740,1098597355.4019644,76601193.1611495
2024-10-09T01:15:13.732,1099814509.1721663,76857125.70804967
2024-10-09T01:16:50.722,1099593148.6774411,76670205.78911813
2024-10-09T01:18:27.718,1099565358.8317828,76933414.74822013
2024-10-09T01:20:04.739,1100284182.300057,76833992.10102375
2024-10-09T01:21:41.703,1099821058.4929223,76872512.48959199
2024-10-09T01:23:18.693,1100258768.3833084,76896139.89502676
2024-10-09T01:24:55.651,1098381519.0466278,76831521.12822646
2024-10-09T01:26:32.676,1098462277.7113752,76696357.63654315
2024-10-09T01:28:09.668,1098733440.8825974,76787699.83347209
2024-10-09T01:29:46.693,1098400731.1749723,76793705.76313464
2024-10-09T01:31:23.720,1099006096.7220802,76754377.50794727
2024-10-09T01:40:07.774,1158520055.9362326,80577473.080688
2024-10-09T01:41:52.531,1323980897.0151587,93215097.15059644
2024-10-09T01:43:31.153,1376422912.8847158,97943595.20083463
2024-10-09T01:45:08.857,1330794267.854352,92992376.93389592
2024-10-09T01:46:47.186,1375484392.132245,94969533.3751831
2024-10-09T01:48:24.118,1319222977.5485752,88018659.16549459
2024-10-09T01:50:03.218,1355117120.5007823,88210332.8116849
2024-10-09T01:51:40.151,1311599547.4406996,85602150.4369538
2024-10-09T01:53:19.251,1372755593.2203386,93149033.27055869
2024-10-09T01:54:56.183,1331837690.264104,90725009.1160077
2024-10-09T01:56:41.278,1169430517.4101524,79648928.8211439
2024-10-09T01:58:25.528,1320986141.281731,88670777.15355805
2024-10-09T02:00:10.618,1142543754.0204167,71928119.14417563
2024-10-09T02:01:54.867,1304740118.6017475,84160183.10445276
2024-10-09T02:03:39.965,1141383539.3651235,72247959.02670954
