2024-07-10T13:31:10.903,225037888.0,127184656.0
2024-07-10T13:32:59.595,224128512.0,126602928.0
2024-07-10T13:34:49.988,222317392.0,127380096.0
2024-07-10T13:36:38.603,220940064.0,126525576.0
2024-07-10T13:38:28.109,220147344.0,127083672.0
2024-07-10T13:40:17.612,220709968.0,126862720.0
2024-07-10T13:42:07.116,220896288.0,126493248.0
2024-07-10T13:43:56.622,217290160.0,126670584.0
2024-07-10T13:45:46.125,216037344.0,126776272.0
2024-07-10T13:47:35.629,213849760.0,126494896.0
2024-07-10T13:49:25.131,213373344.0,127034096.0
2024-07-10T13:51:14.636,214360176.0,127308504.0
2024-07-10T13:53:04.141,214859072.0,127425752.0
2024-07-10T13:54:53.644,213894080.0,127009208.0
2024-07-10T13:56:43.148,213059232.0,127266656.0
2024-07-10T13:58:32.653,213720576.0,127211592.0
2024-07-10T14:00:22.156,213641696.0,127189568.0
2024-07-10T14:02:11.662,213363008.0,126498560.0
2024-07-10T14:04:01.165,213569680.0,126873160.0
2024-07-10T14:05:50.669,214427200.0,126640320.0
2024-07-10T14:07:40.175,212906880.0,126905168.0
2024-07-10T14:09:29.678,212013632.0,126485376.0
2024-07-10T14:11:19.182,211957184.0,126411296.0
2024-07-10T14:13:08.688,211235616.0,126808536.0
2024-07-10T14:14:58.191,210535200.0,126616400.0
2024-07-10T14:16:47.696,211910736.0,127127944.0
2024-07-10T14:18:37.198,212821104.0,126763232.0
2024-07-10T14:20:26.702,213713312.0,126947832.0
2024-07-10T14:22:16.207,214616752.0,126676144.0
2024-07-10T14:24:05.710,213475152.0,126744200.0
2024-07-10T14:25:55.215,213955328.0,126441040.0
2024-07-10T14:27:44.719,213182832.0,127416448.0
2024-07-10T14:29:34.223,212492528.0,126298656.0
2024-07-10T14:31:23.728,212664496.0,127188008.0
2024-07-10T14:33:13.236,214445920.0,126570704.0
2024-07-10T14:35:02.735,214845248.0,127263424.0
2024-07-10T14:36:52.245,212969216.0,126968480.0
2024-07-10T14:38:41.744,214035520.0,127028928.0
2024-07-10T14:40:31.255,214188544.0,126876288.0
2024-07-10T14:42:20.754,213862912.0,126337976.0
2024-07-10T14:44:10.261,213179600.0,127458112.0
2024-07-10T14:45:59.762,212345552.0,126265744.0
2024-07-10T14:47:49.266,213244640.0,126973752.0
2024-07-10T14:49:38.768,214322672.0,126595112.0
2024-07-10T14:51:28.273,211654704.0,126441776.0
2024-07-10T14:53:17.777,213519936.0,125810360.0
2024-07-10T14:55:07.282,212561664.0,126871968.0
2024-07-10T14:56:56.785,213485744.0,126222472.0
2024-07-10T14:58:46.290,214084928.0,126556848.0
2024-07-10T15:00:35.791,215472592.0,126807808.0
2024-07-10T15:02:25.295,216021600.0,126127696.0
2024-07-10T15:04:14.801,216972240.0,126595824.0
2024-07-10T15:06:04.306,213832896.0,126425632.0
2024-07-10T15:07:53.809,214026416.0,126637584.0
2024-07-10T15:09:43.347,212403584.0,126295800.0
2024-07-10T15:11:32.852,212384928.0,126278808.0
2024-07-10T15:13:22.356,212540608.0,125536656.0
2024-07-10T15:13:41.797,212475008.0,125494616.0
2024-07-10T15:14:01.189,212176096.0,125812064.0
2024-07-10T15:14:20.583,211768576.0,126174776.0
2024-07-10T15:15:57.833,209360160.0,125586880.0
2024-07-10T15:17:35.459,209837248.0,125989320.0
2024-07-10T15:19:12.230,209248768.0,125969456.0
2024-07-10T15:20:49.415,209227184.0,126000208.0
2024-07-10T15:22:26.599,209825776.0,126353648.0
2024-07-10T15:24:03.783,211777024.0,125945552.0
2024-07-10T15:25:40.968,212693888.0,126621136.0
2024-07-10T15:27:18.152,215555360.0,126268536.0
2024-07-10T15:28:55.336,221687312.0,126545632.0
2024-07-10T15:30:32.520,242754784.0,125783600.0
2024-07-10T15:32:09.959,267297360.0,126433064.0
2024-07-10T15:33:47.395,262400064.0,126743224.0
2024-07-10T15:35:37.129,266371648.0,125947144.0
2024-07-10T15:37:26.856,247106800.0,126469744.0
2024-07-10T15:39:16.586,235527024.0,126473904.0
2024-07-10T15:41:06.313,229616224.0,125620312.0
2024-07-10T15:42:56.413,225719888.0,126337792.0
2024-07-10T15:44:45.771,220795152.0,126323424.0
2024-07-10T15:46:35.496,219739360.0,125350576.0
2024-07-10T15:48:25.225,218247104.0,126209328.0
