2024-11-13T15:00:33.583,7581288414.4090185,24917.041371547253,280320,25281
2024-11-13T15:02:10.575,7574631628.814364,24994.44813838909,280320,25281
2024-11-13T15:03:47.568,7585472651.875172,25039.58444939744,280320,25281
2024-11-13T15:05:24.560,7571282767.077992,24959.1617188222,280320,25281
2024-11-13T15:07:01.552,7563795053.049809,25001.94614828527,280320,25281
2024-11-13T15:08:38.512,7549481045.694015,24986.400541614697,280320,25281
2024-11-13T15:10:15.505,7543677137.166035,24911.454612271056,280320,25281
2024-11-13T15:11:52.497,7539261003.784565,24874.772337845316,280320,25281
2024-11-13T15:13:29.489,7542795054.687064,24914.556015106842,280320,25281
2024-11-13T15:15:06.482,7549134764.8472185,24941.720824242864,280320,25281
2024-11-13T15:16:43.474,7559608778.44112,24937.652985262233,280320,25281
2024-11-13T15:18:20.466,7559919673.615496,24933.9044474442,280320,25281
2024-11-13T15:19:57.490,7565680953.621307,24954.862928220347,280320,25281
2024-11-13T15:21:34.515,7586507972.265635,24994.33326807429,280320,25281
2024-11-13T15:23:11.507,7599566262.3774395,25021.33714827033,280320,25281
2024-11-13T15:24:48.531,7593804103.826223,25010.472146394783,280320,25281
2024-11-13T15:26:25.521,7601890417.019723,25022.60506818258,280320,25281
2024-11-13T15:28:02.482,7594928723.658564,24949.89873602112,280320,25281
2024-11-13T15:29:39.474,7599676802.097904,24960.741277151792,280320,25440
2024-11-13T15:31:16.433,7589619290.288037,24978.350986268073,280320,25281
2024-11-13T15:32:53.394,7594529232.1791725,24999.945339232087,280320,25440
2024-11-13T15:34:30.354,7588545070.158338,24977.384719438578,280320,25440
2024-11-13T15:41:31.251,7557473054.518923,24938.831744335483,280320,25440
2024-11-13T15:43:08.211,7553155267.25963,24869.48272290248,280320,25440
2024-11-13T15:44:45.172,7551892555.302763,24861.77081373508,280320,25440
2024-11-13T15:46:22.132,7552967978.540447,24841.76072287517,280320,25440
2024-11-13T15:47:59.922,7562521368.3794365,24835.760033167633,280320,25440
2024-11-13T15:49:36.525,7565086009.817306,24831.915072912714,280320,25440
2024-11-13T15:51:13.446,7563827481.358941,24756.587418264826,280320,25440
2024-11-13T15:52:50.494,7560377872.216305,24784.9799181877,280320,25440
2024-11-13T15:54:26.965,7558126049.458086,24861.925195968335,280320,25440
2024-11-13T15:56:03.962,7565169528.997179,24829.766538739044,280320,25440
2024-11-13T15:57:40.918,7564495163.620517,24812.672033279163,280320,25440
2024-11-13T15:59:17.876,7565620496.434751,24780.902715846485,280320,25440
2024-11-13T16:07:22.740,7579597089.303947,24791.216272143476,280320,25440
2024-11-13T16:08:59.733,7584645028.666254,24879.2927696606,280320,25440
2024-11-13T16:10:36.725,7586837526.782294,24926.26969351206,280320,25440
2024-11-13T16:25:09.399,7555054098.259755,24721.731421255092,280320,25440
2024-11-13T16:26:46.392,7560802696.13149,24691.9047644514,280320,25440
2024-11-13T16:28:23.384,7553897241.043462,24697.314952252946,280320,25440
2024-11-13T16:30:00.376,7556529958.343543,24725.21141623018,280320,25440
2024-11-13T16:31:37.336,7551454870.94002,24781.493532660752,280320,25440
2024-11-13T16:33:14.327,7535339266.687673,24715.61657070715,280320,25440
2024-11-13T16:34:51.319,7520614742.621689,24675.464289505653,280320,25440
2024-11-13T16:36:28.311,7527808170.596345,24671.023445495088,280320,25440
2024-11-13T16:38:05.272,7531086896.442312,24744.622278161056,280320,25440
2024-11-13T16:39:42.232,7530038784.517529,24743.978530785065,280320,25440
2024-11-13T16:41:19.192,7524165023.9368305,24736.066780706555,280320,25440
2024-11-13T16:42:56.152,7518889999.584881,24674.110522544404,280320,25440
2024-11-13T16:44:33.113,7518094870.545396,24641.02124887465,280320,25440
2024-11-13T16:46:10.727,7511692400.443538,24558.411675050804,280320,25440
2024-11-13T16:47:47.330,7504107507.537641,24599.889177807934,280320,25440
2024-11-13T16:49:23.993,7505157683.956198,24586.175057868262,280320,25440
2024-11-13T16:51:00.958,7512510719.553358,24615.240032224552,280320,25440
2024-11-13T16:52:37.914,7515763348.120277,24663.65978790215,280320,25440
2024-11-13T16:54:14.874,7516604882.477413,24737.51125713856,280320,25440
2024-11-13T16:55:51.834,7520916418.839271,24717.95694293003,280320,25440
2024-11-13T16:57:28.795,7533829910.147071,24710.677741887368,280320,25440
2024-11-13T16:59:05.755,7527105748.297307,24694.615928300525,280320,25440
2024-11-13T17:00:42.714,7530846813.6116495,24672.60716318833,280320,25440
2024-11-13T17:02:19.674,7531022972.08859,24708.8489235791,280320,25440
2024-11-13T17:03:56.635,7531523262.221024,24768.29471549254,280320,25440
2024-11-13T17:19:17.307,7514502200.869133,24722.86903258226,280320,25440
