2024-07-10T03:31:16.824,2265055744.0,5495.369476952472,350760,25122
2024-07-10T03:32:47.280,2260866048.0,5483.398814292581,350760,24964
2024-07-10T03:34:18.478,2257788672.0,5450.008011536613,350760,24964
2024-07-10T03:35:49.679,2261468416.0,5482.165037654222,350760,24964
2024-07-10T03:37:20.878,2258522880.0,5481.431096250299,350760,25122
2024-07-10T03:38:52.824,2261636352.0,5471.456350619042,351392,25281
2024-07-10T03:40:23.280,2255906304.0,5471.987822464349,350760,24964
2024-07-10T03:41:54.479,2262062848.0,5500.375447814665,351392,25122
2024-07-10T03:43:25.679,2256840704.0,5490.848180877319,351392,25122
2024-07-10T03:44:56.880,2254597632.0,5504.179603534751,351392,25122
2024-07-10T03:46:28.239,2257033216.0,5495.619775495582,351392,25122
2024-07-10T03:47:59.664,2259233280.0,5480.221193781891,351392,25281
2024-07-10T03:49:31.919,2258588672.0,5490.60679882175,351392,25122
2024-07-10T03:51:02.511,2257314816.0,5493.899054638679,350760,24964
2024-07-10T03:52:33.936,2266437376.0,5469.866540089395,351392,25281
2024-07-10T03:54:05.361,2265152000.0,5480.103188591572,351392,24964
2024-07-10T03:55:36.784,2265824000.0,5481.156865886877,351392,24964
2024-07-10T03:57:08.208,2269142272.0,5476.425762280073,351392,25122
2024-07-10T03:58:39.665,2264585472.0,5464.522352187149,350760,24964
2024-07-10T04:00:11.888,2268924416.0,5484.271634424011,351392,25122
2024-07-10T04:01:42.510,2269917696.0,5482.723986943714,351392,25122
2024-07-10T04:03:13.967,2266688512.0,5474.618899769127,350760,25122
2024-07-10T04:04:45.455,2272552704.0,5454.407770082,351392,25122
2024-07-10T04:06:16.912,2272953088.0,5487.223628691983,351392,25122
2024-07-10T04:07:48.401,2268843520.0,5463.878990526232,350760,25122
2024-07-10T04:09:19.857,2269541632.0,5459.01426053517,350760,24964
2024-07-10T04:10:51.314,2272766208.0,5492.573521216464,351392,25122
2024-07-10T04:12:22.803,2267098624.0,5471.094375901298,350760,24964
2024-07-10T04:13:54.291,2262566400.0,5482.161833039577,350760,24964
2024-07-10T04:15:25.779,2262412544.0,5466.558443099561,351392,25281
2024-07-10T04:16:57.491,2264807936.0,5482.506649575388,351392,24964
2024-07-10T04:18:29.203,2268027904.0,5500.604728922856,350760,25122
2024-07-10T04:20:00.915,2273995264.0,5452.752487859247,351392,25122
2024-07-10T04:21:32.628,2271022848.0,5480.633070615397,350760,25122
2024-07-10T04:23:04.340,2270880256.0,5480.881458482605,350760,25122
2024-07-10T04:24:36.509,2269711616.0,5449.2882550873255,351392,24964
2024-07-10T04:26:07.764,2267941888.0,5460.32622977087,350760,24964
2024-07-10T04:27:39.475,2267912960.0,5489.851626341932,350760,24964
2024-07-10T04:29:11.218,2269553664.0,5433.52408247751,351392,25122
2024-07-10T04:30:42.931,2271443200.0,5465.5234738022755,350760,24964
2024-07-10T04:32:14.643,2270358016.0,5464.814613042781,350760,24964
2024-07-10T04:33:46.354,2266190848.0,5433.44207659029,349496,24964
2024-07-10T04:35:18.676,2263964416.0,5462.577792020509,349496,24964
2024-07-10T04:36:49.780,2268395776.0,5463.9820541579875,350760,24964
2024-07-10T04:38:21.491,2272279808.0,5460.667200769108,351392,24964
2024-07-10T04:39:53.204,2267582976.0,5475.326390001603,350760,24964
2024-07-10T04:41:24.916,2267343360.0,5447.995513539497,350760,24964
2024-07-10T04:42:56.628,2265662976.0,5489.780749940292,350760,25122
2024-07-10T04:44:28.341,2263874560.0,5467.76021017435,350760,25122
2024-07-10T04:46:00.180,2260773888.0,5483.32126261817,350760,24964
