2024-07-10T11:00:37.487,229595238.75016645,2706.9896028730504,82944
2024-07-10T11:02:12.721,229086557.28241754,2700.196413506524,82944
2024-07-10T11:03:47.952,229022653.59350705,2706.1359386663935,82944
2024-07-10T11:05:23.184,229214308.80362615,2714.961977324138,82944
2024-07-10T11:06:58.418,228887251.01793474,2716.5015528065032,82944
2024-07-10T11:08:33.650,228926878.43409514,2723.5197420189675,82944
2024-07-10T11:10:08.881,228304861.24230352,2725.652746808994,82944
2024-07-10T11:11:44.114,228465417.88981745,2720.0973259135644,82944
2024-07-10T11:13:19.346,228800330.02204338,2721.7823077973394,82944
2024-07-10T11:14:54.578,228714560.65918565,2728.77930384733,82944
2024-07-10T11:16:29.811,228649945.1748867,2716.5374398924996,82944
2024-07-10T11:18:05.433,228626216.59896797,2719.1637124360777,82944
2024-07-10T11:19:40.275,228761567.50104815,2721.880917763948,82944
2024-07-10T11:21:15.508,228477044.2548927,2715.6468886711627,82944
2024-07-10T11:22:50.740,228988177.23229608,2719.424137751358,82944
2024-07-10T11:24:25.971,228937687.70920008,2727.867147888657,82944
2024-07-10T11:26:01.209,228997630.2915107,2714.3091993841363,82944
2024-07-10T11:27:36.437,228525892.63181922,2723.245741949046,82944
2024-07-10T11:29:11.668,228638654.24911702,2726.757802875864,82944
2024-07-10T11:30:46.962,228366635.65712908,2735.800283770705,82944
2024-07-10T11:32:22.451,228416714.2531442,2733.0186949814197,82944
2024-07-10T11:33:57.938,228349107.59389892,2731.743104064031,82944
2024-07-10T11:35:33.459,227909333.12619066,2730.9118155946358,82944
2024-07-10T11:37:08.979,228470005.49676493,2728.453598130117,82944
2024-07-10T11:38:44.499,228573012.46147412,2720.914580779928,82944
2024-07-10T11:40:20.201,228418104.40712047,2717.773169880945,82944
2024-07-10T11:41:55.540,228300656.88739613,2726.569167602452,82944
2024-07-10T11:43:31.597,228667831.42713788,2710.3824832808004,82944
2024-07-10T11:45:06.581,228826009.76753283,2714.830095083072,82944
2024-07-10T11:46:42.101,228331760.49752572,2717.709508835555,82944
2024-07-10T11:48:17.620,228811430.1772836,2717.148820308825,82944
2024-07-10T11:49:53.142,229345037.8831154,2712.2865380550274,82944
2024-07-10T11:51:28.630,229034179.50935894,2718.499368228069,82944
2024-07-10T11:53:04.117,228855139.36235666,2714.527639930226,82944
2024-07-10T11:54:39.606,228751813.85353705,2721.447588317184,82944
2024-07-10T11:56:15.948,228571001.57510164,2720.578803939107,82944
2024-07-10T11:57:50.582,228673566.55857262,2722.1169116077926,82944
2024-07-10T12:12:45.143,234525817.74654874,2768.189699547922,82944
2024-07-10T12:14:20.759,233200400.89639008,2747.257460390664,82944
2024-07-10T12:15:56.344,233028156.5057804,2738.561508580989,82944
2024-07-10T12:17:31.895,232451017.51200682,2734.576099027863,82944
2024-07-10T12:19:07.480,232049770.01972815,2734.0143608053686,82944
2024-07-10T12:20:43.330,231972648.82863337,2725.6406683055716,82944
2024-07-10T12:22:18.616,231379219.31636387,2729.919240918739,82944
2024-07-10T12:23:54.169,230890238.41778788,2730.2927149553425,82944
2024-07-10T12:25:29.722,230836581.66014636,2727.360125517647,82944
2024-07-10T12:27:05.273,230092748.65847874,2721.9915007881787,82944
2024-07-10T12:28:40.825,230540344.48020124,2734.1741978566706,82944
2024-07-10T12:30:16.379,230814719.72636297,2719.2746433801353,82944
2024-07-10T12:31:52.153,230014510.36818784,2708.2042233718466,82944
2024-07-10T12:33:27.960,229779651.1429704,2712.953225995301,82944
2024-07-10T12:35:03.768,229454190.7185969,2719.20141345914,82944
2024-07-10T12:36:39.576,230175282.79667273,2704.4561439323174,82944
2024-07-10T12:38:15.385,230904849.91859803,2716.5036857541786,82944
2024-07-10T12:39:51.193,230427646.8233714,2712.901410362896,82944
2024-07-10T12:41:27.590,230220121.79793933,2707.014437542191,82944
2024-07-10T12:43:02.810,230333198.39498866,2708.6787836508915,82944
2024-07-10T12:44:38.618,230225715.32005167,2699.0015722385797,82944
2024-07-10T12:46:14.425,230197123.35940814,2698.6803828457405,82944
2024-07-10T12:47:50.238,230308095.8847172,2710.936083560491,82944
2024-07-10T12:49:26.749,229718629.04935303,2708.73986492618,82944
2024-07-10T12:51:01.882,229506066.62033516,2688.831743796781,82944
2024-07-10T12:52:37.690,229154912.9899501,2712.7262979434313,82944
2024-07-10T12:54:13.532,228803706.7265652,2706.5047362313276,82944
2024-07-10T12:55:49.339,229663566.29080293,2699.0746996918438,82944
2024-07-10T12:57:26.873,229688367.30972743,2711.142078622432,82944
2024-07-10T12:59:15.592,230335236.01510623,2701.8589527827385,82944
2024-07-10T13:01:05.918,230157775.28105438,2711.860517143463,82944
2024-07-10T13:02:54.596,231729506.22074205,2704.600137678072,82944
2024-07-10T13:04:44.102,231176696.64380488,2706.3223391314145,82944
2024-07-10T13:06:33.606,230814518.06317973,2711.824141212677,82944
2024-07-10T13:08:20.729,235979264.89080122,2815.3301861573063,82944
2024-07-10T13:10:07.495,230136432.77205598,2714.670138535275,82944
2024-07-10T13:11:57.000,230410955.98352593,2714.8136109998386,82944
2024-07-10T13:13:46.504,229848452.4695627,2720.4067145980675,82944
2024-07-10T13:15:36.849,229464889.3392155,2718.063905251167,82944
2024-07-10T13:17:25.513,229583352.0705664,2723.6101349345213,82944
2024-07-10T13:19:15.171,229730409.84475213,2723.6297234447457,82944
2024-07-10T13:21:04.521,229507840.88323763,2726.0753167351713,82944
2024-07-10T13:22:54.258,229644198.99477956,2724.8579645285968,82944
2024-07-10T13:24:43.530,229820299.48724884,2734.061543821116,82944
2024-07-10T13:26:33.344,229580832.25791183,2721.3564241428967,82944
2024-07-10T13:28:22.539,229675333.1737402,2724.1744811443805,82944
2024-07-10T13:30:12.420,229918127.65332475,2721.04004109617,82944
2024-07-10T13:32:01.544,229768932.46420464,2713.597874748018,82944
2024-07-10T13:33:51.497,230045620.6631873,2722.1565392326766,82944
2024-07-10T13:35:40.553,229812574.05862376,2722.6210697395277,82944
2024-07-10T13:37:30.573,229371550.52735886,2708.0652735944236,82944
2024-07-10T13:39:19.562,229144841.4109852,2715.2165986492687,82944
